"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-11-23,"Iowa",76.0333333333333,43,72.0985238710443,115,117.088868826958,40,110.459068999313,32,82.4182286181209,21,94.3732314805423,24,0.859356681011942,21,16.0858375187709,23
2015-11-23,"Oregon",69.28125,242,71.7643495531477,141,109.769342690314,91,110.95798022957,29,88.5080618354137,41,94.9277417474613,28,0.857467009192962,24,16.0302384821086,24
2015-11-23,"West Virginia",76.9416666666667,32,73.8413253989978,38,127.982843376501,6,110.810744933862,31,85.6981229257687,29,94.9393988009099,29,0.855415981332482,25,15.8713461329521,25
2015-11-23,"Connecticut",68.4375,265,69.1826919416464,299,130.372261947104,4,109.398931270738,41,88.153631836919,35,93.5893737882204,15,0.857535425960289,23,15.809557482518,26
2015-11-23,"Xavier",70.675,187,71.7616166069087,142,115.687676609899,48,111.566673300062,25,98.173714655932,121,95.8310014986646,37,0.851752852513816,28,15.7356718013979,27
2015-11-23,"Texas A&M",74.959375,63,71.1139397753808,181,124.293922242208,13,109.67291250705,39,79.4850713727847,13,94.0327153208138,21,0.854381303569013,26,15.6401971862366,28
2015-11-23,"Butler",74.25625,80,69.8786329529505,255,127.600967611202,7,112.008932409991,19,98.0980954376016,119,96.7394144969813,43,0.843620054605391,31,15.26951791301,29
2015-11-23,"Maryland",63.275,339,68.7057579596292,315,115.790317904487,47,110.919951752731,30,97.9153092354682,117,95.7331820008479,34,0.844658161868631,30,15.1867697518827,30
2015-11-23,"Valparaiso",70.95625,179,69.7086261015068,267,100.49883126619,195,108.008700417576,55,88.4739194938754,40,92.8545188128148,11,0.850502163091207,29,15.1541816047614,31
2015-11-23,"Michigan",68.09375,274,67.5727065878431,338,116.177640056841,45,114.012594815563,10,112.94653647886,279,98.9613214696763,90,0.835918542966901,32,15.0512733458867,32
2015-11-23,"Utah",67.9075,280,69.1085628071554,303,110.670002976166,84,111.342893612228,28,108.446844596138,232,96.7876386642077,45,0.833563465161058,33,14.5552549480202,33
2015-11-23,"Pittsburgh",75.0875,57,68.9802071957393,307,126.519061095389,9,112.106578681847,18,105.210587647744,203,97.6211910578462,59,0.830769032384132,34,14.4853876240005,34
2015-11-23,"Georgetown",66.0875,312,69.2873979685815,289,109.619164550973,93,111.394561987217,27,108.853311511937,240,97.1015132373247,48,0.829090883059568,35,14.2930487498924,35
2015-11-23,"Florida St.",77.11875,29,73.3261734613081,55,118.698912952436,32,109.767641862473,37,94.1800889022652,74,95.9473665234825,38,0.824553678117201,38,13.8202753389905,36
2015-11-23,"Oregon St.",68.975,253,68.3857182009774,323,116.278764716722,43,108.241798046369,51,97.3771309494363,112,94.5171300473055,26,0.82624496432291,36,13.7246679990632,37
2015-11-23,"Syracuse",66.2083333333333,309,69.3544839256113,285,102.041428514513,176,107.233513373513,70,84.8694482046567,26,93.725285215045,16,0.824678100109528,37,13.5082281584682,38
2015-11-23,"Florida",69.665625,228,72.3562627331852,94,109.602521988279,94,107.288588843367,68,86.7927161652103,33,93.8365476450628,19,0.823556383391365,39,13.4520411983041,39
2015-11-23,"Clemson",62.2291666666667,344,67.2962160662532,342,122.219042404229,19,106.424826224732,83,75.5335658779071,7,93.5018777853021,14,0.815892027498561,40,12.9229484394297,40
2015-11-23,"South Carolina",71.753125,141,71.1242076701844,179,117.841801066532,36,108.830287185699,46,97.6633185127145,115,96.110213310983,39,0.806804997548782,41,12.7200738747163,41
2015-11-23,"Texas",77.60625,24,73.575110232103,45,89.4583431488025,292,106.472812192783,81,85.1696898311739,27,94.1613124620455,22,0.804258065649774,42,12.3114997307378,42
2015-11-23,"California",70.5166666666667,191,71.5658216864823,149,118.739012601026,31,108.984679232864,43,91.7825577392533,56,96.7470464678876,44,0.797337557651559,44,12.2376327649766,43
2015-11-23,"UCLA",74.412037037037,76,73.2331438661751,60,108.004740059254,114,109.713831178029,38,100.498425770628,148,97.6929166651654,62,0.791589529330519,45,12.0209145128638,44
2015-11-23,"Rhode Island",66.0791666666667,313,71.3561197754041,164,97.6612396988296,223,103.520452422132,141,73.0204501498659,4,91.6374381482424,5,0.802530694325032,43,11.8830142738895,45
2015-11-23,"Tulsa",74.203125,83,72.1602887450364,110,111.861031040622,73,107.260002623852,69,99.1860857948507,130,95.6586854918833,33,0.788581669178347,47,11.6013171319686,46
2015-11-23,"Dayton",71.6875,145,70.8476266693108,198,108.171650582367,111,105.935539664249,90,78.264644689144,10,94.3758507999881,25,0.790637777055384,46,11.5596888642609,47
2015-11-23,"USC",75.5583333333333,49,75.0424615809104,15,120.711940631335,22,109.283479782945,42,95.0588411482644,81,97.7692732364784,65,0.782509558541034,48,11.5142065464669,48
2015-11-23,"Ohio St.",68.7541666666667,261,70.2269873529262,235,109.555670665364,95,107.561381728157,63,88.2517852634137,36,96.6534656398687,41,0.77376441221405,49,10.9079160882883,49
2015-11-23,"VCU",71.925,138,72.4574587510771,89,107.939468590864,115,106.486694796397,80,96.4451062102884,98,95.7549803236709,35,0.772347662890962,50,10.7317144727256,50
2015-11-23,"North Carolina St.",72.7416666666667,116,71.9988573964723,120,107.59970692435,119,108.080569608221,54,96.6458863843872,100,97.5990592386669,58,0.763705756895396,52,10.4815103695539,51
2015-11-23,"San Diego St.",66.9083333333333,300,68.3499474794625,324,93.5379220278565,263,102.869051081987,156,94.3387045370276,77,92.6801765283795,10,0.768431483140219,51,10.1888745536077,52
2015-11-23,"George Washington",72.359375,127,71.1460183318502,178,111.338469995689,79,107.424517986373,65,100.767632920655,151,97.2623174054341,51,0.758199461440528,53,10.162200580939,53
2015-11-23,"LSU",72.625,119,73.6305492881224,44,114.627108627771,55,107.325090048651,67,94.1286118300617,73,97.4042856380296,53,0.753136474210969,54,9.92080441062163,54
2015-11-23,"Davidson",77.4,26,74.5712404830538,22,111.152476283636,82,112.145132233678,17,107.403924998319,223,102.30686222511,164,0.741905622036662,59,9.8382700085673,55
2015-11-23,"BYU",81.2,7,76.7795398907151,4,91.9919855639838,273,108.119341015005,53,74.3915362813579,6,98.5362575589103,80,0.744088264872389,57,9.5830834560949,56
2015-11-23,"Providence",67.3916666666667,285,69.9938466559247,248,112.939520422637,65,108.496711507491,50,96.905435994352,102,98.9374760635944,88,0.742817670861677,58,9.5592354438964,57
2015-11-23,"Georgia",69.8208333333333,218,69.9461301847013,250,102.043520498711,175,105.316191716951,102,94.8274066776286,79,95.8084445241226,36,0.748021505243976,55,9.50774719282831,58
2015-11-23,"Northern Iowa",69.1791666666667,247,67.2499015649036,343,105.506908998387,138,106.498405906012,79,101.519209523294,162,96.9951015546418,46,0.745527586270878,56,9.50330435136989,59
2015-11-23,"Oklahoma St.",67.2647222222222,288,69.7718733766376,261,115.042326389405,52,107.905059045258,57,95.2714132596783,85,98.4924797811773,79,0.740702486133658,60,9.41257926408043,60
2015-11-23,"Akron",66.9833333333333,297,69.2083925765076,296,103.697467753359,156,106.524360934839,78,103.2022025553,184,97.4288522531779,54,0.736215434131883,62,9.09550868166106,61
2015-11-23,"Colorado",76.56875,39,72.3059887968209,99,106.369968892908,127,105.728058955111,94,97.0313657933428,105,96.6891464328667,42,0.736478548389163,61,9.03891252224397,62
2015-11-23,"Boise St.",71.1083333333333,174,70.5639474997924,215,116.085152397254,46,109.792797202724,36,114.299454449334,289,100.791912148993,120,0.727836478242024,63,9.0008850537312,63
2015-11-23,"South Dakota St.",74.8166666666667,64,73.3112768863662,56,109.07415271607,102,107.149687989989,72,90.1917464580295,50,98.6917631425806,84,0.720227666169733,65,8.45792484740883,64
2015-11-23,"Richmond",73.746875,91,70.7281157896694,203,122.660260153223,17,108.77513716701,48,108.868999623511,241,100.344278566982,111,0.716622831495444,67,8.43085860002747,65
2015-11-23,"Arizona St.",72.7041666666667,117,73.0296835238343,66,108.499481758513,108,106.119972748574,88,88.4215827129991,39,97.7423296891215,64,0.720251358970226,64,8.37764305945237,66
2015-11-23,"Evansville",75.70625,47,73.0133956327226,68,114.113571478765,62,106.770283996623,75,100.729839235902,150,98.4787989633381,78,0.717002479617422,66,8.29148503328491,67
2015-11-23,"Northwestern",65.7638888888889,319,67.6184229048434,337,117.61467648469,37,107.880088079894,58,101.957195257606,168,99.8279758989806,102,0.709318459467576,68,8.05211218091305,68
2015-11-23,"Memphis",73.9166666666667,89,73.3546123436356,52,103.088099347101,162,105.059452547889,108,88.4051391495739,38,97.2560131538426,50,0.708387482566792,69,7.80343939404588,69
2015-11-23,"Tennessee",74.60625,72,71.2093333645566,172,108.126302196172,112,105.716350248716,95,95.593289925026,91,98.1781760236268,70,0.700718069261787,70,7.53817422508872,70
2015-11-23,"Wake Forest",74.0125,87,73.8852018952285,37,112.614560589627,68,108.830000501045,47,110.997533033933,262,101.306855794017,127,0.695037909792737,76,7.52314470702744,71
2015-11-23,"Illinois",71.178125,172,71.1214305395751,180,104.001286385766,149,106.45684082177,82,107.79598606734,228,98.9430705782959,89,0.698832109798076,71,7.5137702434744,72
2015-11-23,"Minnesota",69.8725,216,72.2520815069641,104,101.721299834249,178,106.865583405653,74,97.1277961547722,106,99.4070643172323,97,0.696779616539782,73,7.45851908842076,73
2015-11-23,"Georgia Tech",73.1625,104,70.8302509703846,200,122.411955433068,18,106.63063916493,77,101.122880552647,158,99.223674934088,94,0.695917876094075,74,7.40696423084229,74
2015-11-23,"Seton Hall",70.3875,196,71.0609899582907,187,105.755643939439,135,106.211003500871,86,93.2669487681681,69,98.8493830974692,87,0.695519005203603,75,7.36162040340139,75
2015-11-23,"New Mexico",69.509375,234,69.6850724060556,269,117.292731524504,39,104.791550563065,113,97.3397642004264,111,97.4505133311925,55,0.697459054331714,72,7.34103723187239,76
2015-11-23,"Creighton",77.375,27,71.979475893119,122,112.363982451326,69,107.73114027477,61,100.831216244379,153,100.458694077823,113,0.690777883967949,80,7.27244619694697,77
2015-11-23,"Princeton",69.35625,239,71.1968285123813,174,100.128168472592,200,105.444847399485,99,91.9173981310597,59,98.2006766288173,71,0.693920340328787,78,7.24417077066802,78
2015-11-23,"Mississippi",68.2225,272,70.606028267039,211,109.538314747588,96,107.76077156836,60,103.134219130469,182,100.526297399625,115,0.689800081748925,81,7.23447416873516,79
2015-11-23,"Saint Joseph's",71.5325,152,71.5132907470746,156,104.31841641815,147,105.023980002876,109,97.5797813228985,114,97.7957801404737,66,0.694243490070617,77,7.22819986240268,80
2015-11-23,"Temple",67.515625,284,69.8883199154861,254,103.416938277235,160,105.547788746511,97,114.28093320854,288,98.3745248076576,76,0.691980013609789,79,7.17326393885329,81
2015-11-23,"Yale",68.39375,267,69.050510491565,306,115.366275778046,49,105.295962802951,104,99.2890005796901,133,98.3390510051619,75,0.686986746380465,82,6.95691179778935,82
2015-11-23,"Stephen F. Austin",69.60625,230,71.7857471835529,139,82.6078476294264,329,107.798759226209,59,119.958751545398,327,100.922579590494,123,0.68091790749609,84,6.87617963571448,83
2015-11-23,"Central Michigan",70.5375,190,71.9388913236247,124,126.174020910863,10,111.691895918925,23,117.667907141591,316,104.935143753769,247,0.672082535659276,88,6.75675216515552,84
2015-11-23,"North Dakota St.",71.39375,158,69.7601756665035,265,101.107495201546,185,104.191660551409,122,99.8901025672958,142,97.5355829568892,57,0.681173618532982,83,6.65607759451965,85
2015-11-23,"Stony Brook",67.0444444444445,295,69.6729095999024,271,96.9608353284199,231,104.608394611358,116,102.327113442454,170,98.0407645602036,68,0.678233419099709,85,6.56763005115463,86
2015-11-23,"Texas Tech",69.484375,235,69.2976015621329,287,106.039426685806,131,105.14053349208,106,102.97705573068,179,98.6078116680117,82,0.676491595286147,86,6.53272182406785,87
2015-11-23,"Hofstra",74.6583333333333,71,74.0352743828393,32,117.069980774397,41,110.269936359524,33,114.834238025561,292,103.843843602243,223,0.666077074428664,90,6.42609275728063,88
2015-11-23,"Fresno St.",74.0125,88,72.3376443630288,96,104.6850744107,145,105.167540711944,105,92.6675360677529,63,98.7611160567669,85,0.673219668221017,87,6.40642465517734,89
2015-11-23,"William & Mary",67.375,286,69.2918857455859,288,109.173427678723,100,107.950052635326,56,96.9513084525542,104,101.728991023382,146,0.664318220651534,92,6.22106161194345,90
2015-11-23,"Old Dominion",63.605,335,65.6134571049665,349,102.139872823953,173,103.529742895869,140,89.2180847774337,46,97.3847554066974,52,0.669002390992539,89,6.14498748917202,91
2015-11-23,"UAB",70.503125,193,70.9358174182673,194,101.413930656845,181,103.692709414851,132,93.4027582553574,71,97.6995317580867,63,0.664776402002462,91,5.99317765676445,92
2015-11-23,"Washington",83.9541666666667,4,76.0846464522963,5,111.861812843292,72,105.312101235967,103,81.4563423453174,19,99.3713958545391,96,0.660996103486271,94,5.94070538142794,93
2015-11-23,"Alabama",75.1416666666667,56,71.7334937327487,143,101.320658603868,182,104.196831524434,121,104.665260347515,196,98.3057940123258,73,0.661343189681534,93,5.89103751210794,94
2015-11-23,"Hawaii",73.8375,90,73.3669313770809,51,114.571858637909,56,106.141564187109,87,97.7612056247041,116,100.338502627252,110,0.656239024291,98,5.80306155985681,95
2015-11-23,"Iona",75.2708333333333,54,75.6158325771893,8,99.7778877307391,205,109.509441316341,40,111.940140984005,271,103.738014197574,219,0.650817514640022,100,5.77142711876687,96
2015-11-23,"Marquette",71.9273148148148,137,70.8430059357172,199,96.2981973875548,236,104.512894021183,118,108.49623860609,234,98.7616118608436,86,0.657217045578821,95,5.75128216033932,97
2015-11-23,"Cal Poly",71.45625,153,68.4260842601855,322,107.622615894715,118,105.507270625673,98,101.679360840383,164,99.8009859967184,100,0.654622506229443,99,5.70628462895433,98
2015-11-23,"Pepperdine",74.76875,68,71.2213849332719,170,89.1040683976128,295,103.814483756306,127,100.778784700831,152,98.1170956924154,69,0.65680865423012,97,5.69738806389062,99
2015-11-23,"Kansas St.",72.8625,113,71.0964320963225,183,116.221719171121,44,103.207082489807,148,89.9975039896178,48,97.5342579674432,56,0.657041716194908,96,5.67282452236417,100
2015-11-23,"Belmont",76.571875,38,74.2708077473562,26,109.485279688519,97,110.021160386987,35,111.311281432809,266,104.468397411879,240,0.644640585627485,102,5.5527629751087,101
2015-11-23,"Arkansas",73.5541666666667,96,74.7625394936361,17,117.329800385164,38,107.498067253061,64,105.363910676331,205,101.976764545006,155,0.647112446547886,101,5.52130270805474,102
2015-11-23,"Colorado St.",72.3541666666667,128,72.4493818970673,90,120.695720779596,23,108.547867288266,49,111.391811465048,268,103.246826350783,200,0.640098268418927,103,5.30104093748278,103
2015-11-23,"Duquesne",73.05625,107,73.6776998283678,42,118.176931070234,34,107.097970411354,73,86.5636950036488,32,102.336854068428,165,0.627837990070328,106,4.76111634292628,104
2015-11-23,"UNLV",71.3625,160,72.524685354269,85,111.17918991577,81,103.401432483226,142,95.2187534268198,83,98.6638795810782,83,0.631660925338408,104,4.73755290214795,105
2015-11-23,"St. Bonaventure",68.8875,257,70.6373991280853,209,108.638245825386,107,106.337737856714,84,105.104356725112,201,101.608255652294,141,0.627895176679604,105,4.72948220441981,106
2015-11-23,"Chattanooga",74.8145833333333,65,72.6626304758642,82,108.797107616399,105,105.399013267392,101,104.946379751012,200,100.733296409323,118,0.627307721604027,107,4.66571685806937,107
2015-11-23,"Columbia",64.7388888888889,327,67.4661241955315,340,118.811472136144,29,107.385225484831,66,111.138301477803,264,102.804932478644,182,0.622759302296193,108,4.58029300618769,108
2015-11-23,"Saint Mary's",63.9625,330,67.870470489576,335,130.467609287637,3,105.919336770737,91,97.1406670161639,107,101.478300269974,132,0.620713489464773,109,4.44103650076322,109
2015-11-23,"Louisiana Lafayette",74.2125,82,75.0465066279834,14,114.373774957903,60,108.236824009168,52,133.551077380788,348,103.809390710817,221,0.617818680333888,110,4.42743329835063,110
2015-11-23,"UC Irvine",67.1215277777778,292,69.7666726326605,263,97.078123247458,229,101.152215220796,195,79.5163854219444,14,97.0253552499863,47,0.617517011206651,111,4.12685997080936,111
2015-11-23,"TCU",76.2666666666667,40,71.897600463685,130,108.295492258096,110,101.80922435234,181,94.2237341543051,75,97.6843246313655,61,0.616716737542017,112,4.12489972097459,112
2015-11-23,"North Florida",72.4083333333333,126,72.759373774864,78,118.945539171763,28,108.83996444779,45,117.207365859686,312,104.942512496717,248,0.603329543231097,115,3.89745195107325,113
2015-11-23,"Northeastern",67.2354166666667,289,68.9245215418434,308,102.930466080628,165,104.015823375616,124,99.259056841719,132,100.156293522934,107,0.607025969628351,113,3.85952985268137,114
2015-11-23,"Houston",75.74375,46,71.4715760496994,158,136.510102505879,1,104.89080947217,111,79.6035503036008,15,101.131038576019,125,0.603431163298558,114,3.75977089615145,115
2015-11-23,"Stanford",68.7201388888889,262,70.6502704966473,206,111.540948001005,75,105.899639324147,92,110.976743341741,261,102.251472950062,161,0.599444590379454,116,3.64816637408487,116
2015-11-23,"Vermont",71.4025,157,70.5038244932444,220,102.7955723411,167,104.144757588387,123,109.100770114597,245,100.730421159374,117,0.594678603277679,117,3.41433642901272,117
2015-11-23,"Albany",69.5375,233,69.0917355395268,304,103.921948958906,151,103.665243050793,133,102.578869099314,173,100.412424766268,112,0.590644609102895,119,3.25281828452483,118
2015-11-23,"Illinois St.",71.684375,147,71.9001902954661,129,93.1246812826694,268,101.228932899738,193,96.1248442560077,93,98.0118335367092,67,0.591799280994482,118,3.21709936302902,119
2015-11-23,"Louisiana Tech",76.78125,33,73.0516216715515,65,108.299350129416,109,103.298397550304,144,87.9652905796697,34,100.247665154894,109,0.585343408055295,120,3.05073239541006,120
2015-11-23,"Boston College",68.1416666666667,273,70.5650044383395,214,110.446362836559,87,102.78303836607,158,79.2854730482564,11,99.8157416988418,101,0.583433910918305,121,2.9672966672286,121
2015-11-23,"Middle Tennessee",71.73125,144,69.8111451448079,259,93.6782212325986,261,101.350872717086,188,98.8612128872118,126,98.4541916596822,77,0.582602634932746,122,2.89668105740411,122
2015-11-23,"Mississippi St.",72.2125,130,73.0159251769855,67,114.214609022427,61,105.668038562487,96,113.914058831874,283,102.875889775159,184,0.57638732623645,123,2.79214878732752,123
2015-11-23,"Nebraska",72.453125,124,70.4205344783807,224,112.633089020078,67,101.907397552588,179,91.4366155526569,54,99.2152627503704,93,0.576369110318582,124,2.69213480221739,124
2015-11-23,"Western Michigan",69.5708333333333,231,70.8577643196736,196,102.543866408016,169,104.64118901108,115,100.890004587111,156,101.965213800314,154,0.573932417211737,126,2.67597521076635,125
2015-11-23,"Loyola Chicago",68.4083333333333,266,68.4491954827907,320,95.0866157695742,252,103.135256889798,150,98.3334892725125,122,100.48872646469,114,0.574186101095096,125,2.64653042510819,126
2015-11-23,"Boston University",69.2416666666667,245,70.6531332105431,205,107.801413751128,117,107.592246250722,62,107.076084666126,221,105.010776056293,249,0.569370805285793,127,2.58147019442862,127
2015-11-23,"Toledo",73.63125,93,72.9221210434749,73,108.646947765891,106,104.972468068756,110,99.9630524371181,144,102.602163063931,172,0.565287499649841,128,2.37030500482457,128
2015-11-23,"Utah St.",67.025,296,70.6433326639031,208,108.914584110407,104,104.867632674038,112,104.43864229765,194,102.604826775704,173,0.562388233952653,129,2.26280589833417,129
2015-11-23,"Kent St.",70.9208333333333,181,69.8743462898795,256,106.859991827394,124,103.552084269529,138,100.942197096811,157,101.38209186229,129,0.560588271228592,130,2.16999240723866,130
2015-11-23,"New Mexico St.",71.18125,171,70.464317133661,221,114.401488773165,59,103.611634023962,135,91.8633970644952,58,101.599208545642,140,0.556152023562842,131,2.01242547832023,131
2015-11-23,"Milwaukee",66.390625,306,70.3456890282968,227,110.155653330856,89,104.41572484895,119,103.549558677309,188,102.415387264843,169,0.555383845748837,134,2.00033758410719,132
2015-11-23,"DePaul",69.865625,217,71.8056218290167,136,92.7811150108685,271,103.870119293072,126,103.573700871775,189,101.888140128767,148,0.555163477676609,135,1.98197916430445,133
2015-11-23,"Saint Louis",71.2041666666667,168,70.9616491341726,193,109.01831708622,103,101.750756212757,182,88.5261657365638,42,99.7795963317523,99,0.556006288272872,132,1.97115988100427,134
2015-11-23,"UTEP",71.78125,140,71.2799902466987,166,114.80468011916,54,102.200034190306,168,89.1654697435484,45,100.229382522791,108,0.555745342381785,133,1.97065166751532,135
2015-11-23,"NJIT",71.56875,149,72.3349568821376,97,100.038025144924,201,103.560308121677,137,99.6347365403746,138,101.620000889382,142,0.554163675116172,136,1.9403072322949,136
2015-11-23,"Nevada",71.411875,156,71.1700964682361,177,105.035990196804,144,101.960286322322,176,90.9387381915124,51,100.078043587075,105,0.553366036479877,137,1.88224273524715,137
2015-11-23,"High Point",69.6916666666667,224,70.1581353786437,239,106.699534464778,126,105.424681906867,100,101.332310680944,161,103.556927228965,216,0.551211274747346,138,1.86775467790125,138
2015-11-23,"Georgia St.",0,350,69.7942736459192,260,0,350,102.664185848832,159,200,350,100.845720125966,121,0.55120047961742,139,1.81846572286548,139
2015-11-23,"La Salle",65.64375,320,70.6369189894646,210,115.063383024668,51,103.212805212548,146,103.256529620921,185,101.443687234194,131,0.549543027315522,141,1.7691179783541,140
2015-11-23,"Virginia Tech",70.7583333333333,184,71.0156010805741,190,107.833773850206,116,103.792194387949,128,93.2761169539132,70,102.023285972848,156,0.549260043005632,142,1.76890841510048,141
2015-11-23,"Penn St.",65.4,323,68.6286611405782,316,93.7334103626008,260,99.9973479795516,222,96.0857209469622,92,98.2808043490547,72,0.549616602880635,140,1.71654363049688,142
2015-11-23,"Siena",70.715625,186,71.9040365510075,128,103.91595820545,152,103.285523983505,145,107.564188850833,225,101.575499429201,137,0.547850862835469,143,1.71002455430373,143
2015-11-23,"Canisius",73.175,103,71.3824677150464,162,123.244324744663,15,105.882512422297,93,112.209021768985,274,104.360374233099,238,0.541534240502897,144,1.5221381891977,144
2015-11-23,"Bucknell",75.4666666666667,50,72.2067571642714,107,107.340252683483,121,104.756580499771,114,102.95403086159,178,103.403132293925,207,0.53731733180803,146,1.35344820584591,145
2015-11-23,"Monmouth",75.3287037037037,52,72.4971526931064,87,109.29428133061,98,102.978467385848,153,108.835607255083,239,101.633406832648,143,0.537727571199614,145,1.34506055320018,146
2015-11-23,"Missouri",66.9833333333333,297,69.1665977303661,301,111.330452235989,80,103.369254082796,143,102.443545605438,172,102.051122634893,158,0.53682999742196,147,1.31813144790295,147
2015-11-23,"James Madison",65.3325,324,68.0441534741976,330,111.516783270327,76,106.651577580947,76,114.508384370589,290,105.380504515556,261,0.534415550247537,149,1.27107306539097,148
2015-11-23,"Wright St.",67.984375,276,69.1803462204833,300,97.7009855718664,222,101.814624089872,180,104.681042439726,198,100.568831565545,116,0.535336166650396,148,1.24579252432649,149
2015-11-23,"Army",79.225,15,76.0367002391024,6,105.842097750575,134,105.077823463539,107,99.5644955230551,136,103.908085680038,225,0.532139910761942,151,1.16973778350142,150
2015-11-23,"UC Santa Barbara",70.5041666666667,192,69.4063588778792,283,88.1924931318095,300,101.946170302478,177,102.221234380625,169,100.787625904656,119,0.532812135656472,150,1.1585443978223,151
2015-11-23,"Buffalo",69.725,221,72.1137926947689,113,103.704947762875,153,104.197748630968,120,109.09795516856,244,103.050793302976,193,0.531779091210049,153,1.14695532799218,152
2015-11-23,"UC Riverside",63.28125,338,69.9366341808478,251,105.734856118384,136,100.796727529062,201,95.5758624433078,90,99.6858117251971,98,0.531819223193255,152,1.11091580386471,153
2015-11-23,"Auburn",76.2166666666667,41,74.1970155018077,29,109.624696145373,92,103.743723011412,129,100.000212936713,145,102.698726454161,176,0.529073494250415,154,1.04499655725135,154
2015-11-23,"Washington St.",74.6875,69,73.4637947722674,48,112.180586659981,70,103.739952803883,130,91.8449756177996,57,102.707158042347,177,0.528734119862488,155,1.03279476153598,155
