"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-11-27,"West Virginia",74.89,46,72.3006898201635,67,122.084205621225,10,111.696007733109,30,80.8476570730504,8,94.8707101252419,19,0.867330424819297,20,16.825297607867,22
2015-11-27,"SMU",66.1166666666667,317,68.5492844063071,287,121.567413736862,13,113.290307480373,19,95.4794106912411,80,96.6115221054197,35,0.861933119839321,23,16.6787853749535,23
2015-11-27,"Oregon",72.0275,129,71.792716030117,91,109.739883126804,84,111.899622387097,28,87.1895243064577,25,95.6879743278282,27,0.858131955252406,25,16.211648059269,24
2015-11-27,"Notre Dame",66.990625,299,67.9532880680619,309,120.936576299516,14,116.085268410718,6,97.7672599946365,105,99.9055796544932,84,0.848918499537568,27,16.179688756225,25
2015-11-27,"Valparaiso",70.065,198,68.9632403001026,269,99.3464334340047,209,108.976114502871,60,87.9219927379574,32,93.0070453461003,7,0.860831697620475,24,15.9690691567704,26
2015-11-27,"Xavier",70.885,176,71.3152090172471,121,109.23873499029,93,111.350864367719,33,89.9808521199277,42,95.3993831005588,24,0.855457336532608,26,15.9514812671604,27
2015-11-27,"Wisconsin",65.64375,324,65.3434445764354,346,116.199068996976,31,115.357358563914,9,104.273688699263,195,99.7239478372095,81,0.842205790922647,31,15.6334107267041,28
2015-11-27,"Wichita St.",71.0416666666667,172,69.0826210875049,260,105.47902410021,131,111.601501721447,32,99.4936052808849,135,96.0565980999736,30,0.848767208154772,28,15.5449036214732,29
2015-11-27,"Pittsburgh",72.4625,112,68.3700048976992,294,129.842669978516,4,113.737276845482,16,87.6867328788211,30,98.2484225334942,53,0.84336849667766,30,15.4888543119873,30
2015-11-27,"Iowa",75.2625,37,71.5877849742132,103,114.20458856333,46,111.858153523436,29,89.9151108056057,41,96.3778191432095,33,0.847223470850261,29,15.4803343802266,31
2015-11-27,"Butler",74.25625,61,69.1520867176673,254,127.600967611202,7,113.314309659427,18,98.0980954376016,112,97.9709226916594,46,0.842000589471199,32,15.343386967768,32
2015-11-27,"Michigan",67.65,284,66.72701073095,335,117.911386059873,24,115.099001341874,12,101.852919225287,169,99.9170542699958,85,0.835717197848908,34,15.181947071878,33
2015-11-27,"Utah",67.9075,280,68.3850793896764,293,110.670002976166,75,112.634357925996,24,108.446844596138,243,98.1092792992695,47,0.830298712046618,35,14.5250786267261,34
2015-11-27,"Georgetown",66.0875,318,68.3866156585704,292,109.619164550973,87,112.624098355588,25,108.853311511937,249,98.1278751160798,48,0.82984352308609,36,14.4962232395084,35
2015-11-27,"Florida",69.9225,202,71.487032385674,114,111.924441833047,61,109.049537537769,58,86.9112694790323,21,94.6165662259904,17,0.83653250746377,33,14.4329713117788,36
2015-11-27,"Syracuse",68.1525,270,69.070385737674,262,106.845828529039,117,109.258785638557,55,91.9919258049929,50,95.4759375178596,25,0.825017330181713,37,13.7828481206973,37
2015-11-27,"Florida St.",77.0025,19,73.0056076472251,44,118.477013752444,23,111.244896674152,34,96.5101661732575,92,97.6848526460111,42,0.816806119106459,38,13.5600440281414,38
2015-11-27,"South Carolina",72.405,117,70.9371963827124,140,116.403085912382,30,110.490471380133,42,98.1273220323012,113,97.1676009979728,38,0.814218492257447,39,13.3228703821598,39
2015-11-27,"Oregon St.",68.35625,263,67.773520171882,314,108.637644966113,102,108.35415952679,72,96.717058738393,94,95.3401203184813,21,0.813281575445399,40,13.0140392083087,40
2015-11-27,"USC",75.4275,35,74.7335863286025,12,117.025300137179,28,110.496833634633,41,91.6226535612834,47,97.6832067167823,41,0.80493958398749,42,12.8136269178509,41
2015-11-27,"San Diego St.",66.83,303,67.7379738200869,317,101.491734172736,184,105.149606203542,125,90.1737690542277,43,92.7707219358392,6,0.808518169757692,41,12.378884267703,42
2015-11-27,"Dayton",72.003125,130,70.4513231026316,174,109.23017727879,94,107.992904979461,78,85.0864204599697,15,95.7078680516445,28,0.800400237230228,43,12.2850369278166,43
2015-11-27,"Texas",73.45,84,71.6510506951151,99,100.640827662835,196,108.802231985886,65,98.1619103361003,114,96.6447357110827,36,0.796187829839228,44,12.157496274803,44
2015-11-27,"VCU",70.23,195,71.7928474798224,90,109.046610333684,98,107.731424467286,79,91.0252733055042,45,96.0060071126634,29,0.790037487094713,45,11.7254173546229,45
2015-11-27,"California",69.595,221,70.8596791659702,146,114.405852775641,39,109.984858166276,47,94.6360362966596,73,98.3613976951711,56,0.783212115303999,46,11.6234604711051,46
2015-11-27,"Clemson",64.0475,340,65.7056801120842,344,115.724253917578,33,107.250347452727,90,87.0555407919773,22,96.0672296469139,31,0.780117585677146,47,11.1831178058134,47
2015-11-27,"Tulsa",74.365,57,71.8950231411668,82,109.485492054627,90,108.459654696004,70,101.478513695037,161,97.4413175797194,39,0.7741633970484,48,11.0183371162845,48
2015-11-27,"George Washington",72.8025,105,70.7050272658956,160,114.28029661338,44,109.016076479386,59,98.0462216566713,110,98.2326160160882,50,0.768134293402116,50,10.783460463298,49
2015-11-27,"North Carolina St.",72.1302777777778,125,70.6164521338865,167,106.632233290557,119,109.361223044399,54,98.1853116242957,115,98.6256770562893,64,0.766425142401729,51,10.7355459881099,50
2015-11-27,"Rhode Island",67.13,296,70.3558430115912,179,96.3795359785077,250,104.24032896732,149,85.9931934942456,17,93.6904519585967,10,0.773307492621353,49,10.5498770087232,51
2015-11-27,"UCLA",73.9060185185185,71,72.3279835360341,62,105.541035965475,128,110.569309805136,40,106.391451639108,220,100.138080445355,90,0.757599585450112,52,10.431229359781,52
2015-11-27,"Providence",69.3425,231,69.3591334910104,234,111.237585607709,69,109.675091292382,50,96.8368752167217,96,99.5411083261365,75,0.75304950415102,53,10.1339829662451,53
2015-11-27,"South Dakota St.",71.5175,154,71.9920050165394,77,116.164795964333,32,109.98509871447,46,94.3738542453688,68,100.351299832007,92,0.741576845395552,55,9.63379888246378,54
2015-11-27,"Northern Iowa",69.1791666666667,235,66.5736074720213,339,105.506908998387,130,107.631313092887,81,101.519209523294,163,98.1602826433599,49,0.742549927684038,54,9.47103044952675,55
2015-11-27,"Oklahoma St.",67.2647222222222,291,68.9739570271545,268,115.042326389405,35,109.148401984386,56,95.2714132596783,79,99.7994121483973,82,0.736873381119088,56,9.34898983598879,56
2015-11-27,"Ohio St.",68.7375,252,68.8578521969327,273,109.100328977185,96,108.788122129501,66,96.0341528693073,81,99.4753692613697,73,0.736752821289598,57,9.31275286813096,57
2015-11-27,"Davidson",75.075,42,74.2338749022156,16,110.547041933736,78,112.893692437969,23,105.208107140046,205,103.621683313909,170,0.72820805645382,62,9.27200912405935,58
2015-11-27,"Boise St.",70.35,192,69.7400753474261,216,113.138047184463,55,110.969269383005,36,109.228079636119,253,101.768941938141,121,0.730134668719236,60,9.20032744486404,59
2015-11-27,"Colorado",75.1025,40,71.550737215266,105,108.493700335486,105,107.292763760784,88,97.8453489986388,106,98.2520055671252,54,0.733468802339259,59,9.04075819365888,60
2015-11-27,"Princeton",71.9541666666667,132,71.2092605454009,128,111.686223354163,63,107.270150178147,89,83.7453209402571,14,98.4168838174763,58,0.729203958702029,61,8.85326636067104,61
2015-11-27,"Georgia",68.4763888888889,259,69.0776817541018,261,92.8564251548187,289,104.158939580537,151,86.5256370060624,18,95.3422215677986,22,0.734411296609512,58,8.81671801273843,62
2015-11-27,"LSU",74.3602777777778,58,73.6591668522624,23,106.085853717119,124,107.193702652281,92,96.7542863062684,95,98.4533389435692,59,0.726737011655328,63,8.74036370871149,63
2015-11-27,"Akron",69.121875,243,68.7287609468609,278,98.6236717235081,214,106.47830405007,100,99.24510715394,129,97.9371765899223,45,0.723436601262024,64,8.54112746014781,64
2015-11-27,"Creighton",77.6825,17,72.318995728163,65,113.98450188231,47,109.600403416302,52,99.1451684697084,128,101.15120294264,104,0.715568094848884,66,8.44920047366158,65
2015-11-27,"Arizona St.",71.6566666666667,144,71.5331322115257,107,106.131521521372,123,107.296562635978,87,94.5137386039655,69,98.9626802873774,66,0.717038506344068,65,8.3338823486007,66
2015-11-27,"Georgia Tech",73.005,98,69.9988369368871,204,120.865661064934,15,108.241997788042,73,101.071016013793,151,100.099390284298,89,0.710819449399209,67,8.14260750374436,67
2015-11-27,"Richmond",71.88,134,69.1311666245677,255,116.447633699912,29,109.485114259507,53,107.898615184934,238,101.351324374347,108,0.708425644953829,69,8.13378988515963,68
2015-11-27,"Tennessee",75.0475,44,70.7355463363076,158,111.236599120648,70,107.591342378464,82,97.3045749831453,100,99.5549721609306,76,0.70945681154927,68,8.03637021753313,69
2015-11-27,"Northwestern",66.0633333333333,319,66.5143874951526,340,111.461168532524,67,108.868771758972,63,103.833885610477,191,100.947993969003,101,0.704471830187859,71,7.92077778996867,70
2015-11-27,"BYU",77.7291666666667,16,75.1223201067349,10,96.64496017998,247,108.23836581921,74,81.615076809857,10,100.403861872446,93,0.703507156580832,73,7.83450394676307,71
2015-11-27,"Stony Brook",67.4671296296296,288,69.1589939761183,252,101.725033860301,180,106.234212107394,104,98.9591552257412,126,98.4599040003948,60,0.705569700951845,70,7.7743081069991,72
2015-11-27,"Wake Forest",72.95625,100,72.6895379707175,53,108.570761110853,104,110.131246397288,45,111.501535702963,276,102.473191692305,136,0.696106046868228,75,7.6580547049834,73
2015-11-27,"North Dakota St.",69.0541666666667,244,68.7603120471835,275,105.20434955184,138,105.507709531295,116,94.0367674073234,65,97.8573858868397,44,0.703837208489361,72,7.65032364445555,74
2015-11-27,"Kansas St.",71.08,171,69.8027694293606,211,109.556106398385,89,104.357305305761,146,89.1531684912499,37,96.8197110168997,37,0.703110792584066,74,7.53759428886084,75
2015-11-27,"Minnesota",69.8725,208,71.4624884760536,115,101.721299834249,181,107.99811552833,76,97.1277961547722,98,100.603414752111,98,0.693315820487623,77,7.39470077621922,76
2015-11-27,"Evansville",72.9708333333333,99,71.7582252314538,95,107.680652590782,111,107.326434350208,86,103.696436033811,189,99.9367719992743,87,0.69431670778527,76,7.38966235093399,77
2015-11-27,"Seton Hall",70.3875,190,70.3769174392819,178,105.755643939439,126,107.429123819135,83,93.2669487681681,60,100.168528366812,91,0.690987190457473,79,7.26059545232286,78
2015-11-27,"Mississippi",67.1770833333333,295,69.1571979741167,253,109.576252335393,88,108.813329920872,64,101.81819848174,167,101.57595987654,118,0.688155455719327,82,7.23737004433163,79
2015-11-27,"Stephen F. Austin",71.3083333333333,164,71.6477950990186,100,90.3181200469669,300,108.695599128269,67,111.649485024465,279,101.488809965052,111,0.687601911280819,83,7.20678916321739,80
2015-11-27,"New Mexico",70.5025,186,69.3527314836704,235,113.975172127961,48,105.479279829048,117,94.7902403633623,76,98.2852132364784,55,0.692614486466194,78,7.19406659256934,81
2015-11-27,"Temple",67.515625,287,69.0331363799223,264,103.416938277235,161,106.791060733942,96,114.28093320854,300,99.6340468232308,79,0.689494739218369,81,7.15701391071144,82
2015-11-27,"Saint Joseph's",71.5325,153,70.9779134085829,134,104.31841641815,148,106.116813898382,110,97.5797813228985,102,98.9950299822062,67,0.689742314223607,80,7.12178391617537,83
2015-11-27,"William & Mary",68.178125,268,68.3934200412763,290,112.338721369986,57,109.697531185588,49,96.4428951874766,91,102.782321885938,145,0.678918287699833,85,6.91520929964951,84
2015-11-27,"Yale",68.025,274,67.9593801609043,308,110.625101764435,77,106.358824980371,101,103.473274092603,185,99.5224360612787,74,0.682223115423479,84,6.83638891909259,85
2015-11-27,"Belmont",76.1645833333333,29,73.8144222813479,21,112.263056575598,58,111.671208443331,31,104.943114312163,201,104.882446719942,211,0.672885647863828,88,6.78876172338863,86
2015-11-27,"Texas Tech",69.484375,225,68.6063834759492,285,106.039426685806,125,106.50366730494,99,102.97705573068,180,99.9243885173723,86,0.675530067308379,87,6.57927878756779,87
2015-11-27,"Memphis",74.428125,55,72.6094607285316,56,98.3790990290031,222,104.75673163586,136,88.6833179132747,33,98.2469644572815,51,0.6765144503364,86,6.50976717857871,88
2015-11-27,"Marquette",73.4905555555556,83,70.7963764732391,154,97.4444174809826,240,105.415430892557,119,103.24138437671,182,99.0587521286881,69,0.671560803410855,89,6.35667876386888,89
2015-11-27,"Fresno St.",74.0125,69,71.8036798112977,88,104.6850744107,142,106.219397321362,106,92.6675360677529,54,100.008675140003,88,0.666605687316832,91,6.21072218135916,90
2015-11-27,"Old Dominion",63.605,344,64.7360521674572,348,102.139872823953,176,104.677827110668,138,89.2180847774337,38,98.5036133568103,61,0.667995301679874,90,6.17421375385802,91
2015-11-27,"Illinois",71.635,145,70.6310761123705,165,105.525344235378,129,107.692604895076,80,107.744360744292,236,101.540474512851,115,0.662950272522767,93,6.15213038222578,92
2015-11-27,"Hofstra",74.88125,47,73.3468373566866,30,109.64232674559,85,110.192977989832,43,108.296426368278,240,104.195522765839,189,0.655563665108332,96,5.99745522399338,93
2015-11-27,"UNLV",72.603125,108,71.9052012065133,80,105.351928567484,135,104.404069854572,145,97.0198114993078,97,98.4118877774852,57,0.663678674674084,92,5.99218207708642,94
2015-11-27,"UAB",70.503125,185,70.2038874772443,188,101.413930656845,185,104.752299297921,137,93.4027582553574,61,98.837479948207,65,0.661144504267362,94,5.91481934971418,95
2015-11-27,"Hawaii",73.8375,78,72.7220417479663,52,114.571858637909,38,107.413406504745,84,97.7612056247041,104,101.559861935516,116,0.655752138371664,95,5.85354456922966,96
2015-11-27,"Iona",75.2708333333333,36,74.9920115717891,11,99.7778877307391,204,110.756160146291,39,111.940140984005,283,105.113590608117,222,0.645960223935387,98,5.64256953817374,97
2015-11-27,"Cal Poly",71.45625,156,67.8581253581104,311,107.622615894715,112,106.714310368342,97,101.679360840383,165,101.111505330011,103,0.650266417407796,97,5.60280503833102,98
2015-11-27,"Washington",79.69,6,75.1785368184263,8,103.864551027146,155,105.81763539282,114,93.2256853588696,58,100.578522796333,96,0.641976288246194,99,5.23911259648687,99
2015-11-27,"St. Bonaventure",68.31875,264,69.3484513710126,236,110.377164384052,81,107.994487467049,77,106.225527817807,218,102.805703790043,146,0.637898010733855,100,5.18878367700555,100
2015-11-27,"Columbia",63.9666666666667,342,66.5955038679061,338,117.494654385968,26,108.911499781309,62,107.279111347606,232,103.807423121542,178,0.634594526916034,103,5.10407665976665,101
2015-11-27,"Alabama",73.809375,80,70.8722235691298,145,92.1050866118086,292,103.486619696041,165,101.417477042194,160,98.6163036478985,63,0.635147908806734,101,4.87031604814225,102
2015-11-27,"Louisiana Tech",74.0833333333333,65,72.0092393645608,75,111.993318648606,60,106.233016936557,105,94.5549616906624,70,101.369439151581,109,0.631562990311034,104,4.86357778497588,103
2015-11-27,"TCU",72.5625,110,70.4776916901869,172,104.009217110816,153,103.097760879777,176,94.2942293347874,66,98.2469709151644,52,0.635114666167763,102,4.85078996461244,104
2015-11-27,"Arkansas",73.259375,88,73.9245267681395,19,113.213239753467,54,108.448544550904,71,107.693053905348,235,103.735612771525,173,0.625028892899704,105,4.71293177937896,105
2015-11-27,"Saint Mary's",63.9625,343,67.0112232667806,332,130.467609287637,3,107.374432939796,85,97.1406670161639,99,102.781698721306,144,0.623098348028452,106,4.59273421848952,106
2015-11-27,"UC Irvine",68.5170138888889,258,69.6615822218546,221,99.5686828270288,207,102.117108373242,199,87.0867309981913,23,97.7729607747568,43,0.622442983422174,107,4.34414759848488,107
2015-11-27,"Louisiana Lafayette",74.2125,63,74.3459239692709,15,114.373774957903,42,109.615078917967,51,133.551077380788,351,105.296716066288,225,0.61353979172826,108,4.3183628516788,108
2015-11-27,"Colorado St.",71.173125,167,71.3355779499227,119,122.460279421012,9,110.144906490716,44,113.116533447226,293,105.939986312431,246,0.610074820386698,110,4.20492017828508,109
2015-11-27,"Chattanooga",73.8805555555555,72,71.6937444993393,96,101.693008965813,182,106.265503272352,103,108.38350908356,242,102.187458073609,129,0.610642856047541,109,4.07804519874301,110
2015-11-27,"Duquesne",72.2338888888889,122,72.7545655135967,51,113.27954229257,53,108.960719871546,61,101.291324894221,156,104.89103792676,212,0.60772319376871,111,4.06968194478551,111
2015-11-27,"Houston",75.74375,33,70.8191988539475,149,136.510102505879,1,106.203672596435,107,79.6035503036008,5,102.312832737973,132,0.605687683376798,113,3.89083985846227,112
2015-11-27,"Northeastern",67.2354166666667,292,68.1306831970609,303,102.930466080628,165,105.266729980279,123,99.259056841719,130,101.460389769693,110,0.604328312844895,114,3.80634021058605,113
2015-11-27,"Pepperdine",71.155,168,70.2534169194233,185,91.2194931221504,296,102.309457864514,192,98.2359349024959,117,98.5578006084569,62,0.605784780185597,112,3.75165725605757,114
2015-11-27,"Stanford",68.1561111111111,269,69.462621519318,227,102.889814546479,167,105.842256311056,113,106.687312731056,225,102.142543664659,127,0.600890258816666,115,3.69971264639691,115
2015-11-27,"Nebraska",70.8325,179,69.413848135951,231,110.930092039683,72,103.01862187238,177,86.8245061173392,20,99.5713530205199,77,0.596621007142565,116,3.44726885186045,116
2015-11-27,"Utah St.",69.0125,246,70.1411010044539,194,111.49954557633,66,106.340067691889,102,90.9517155150222,44,102.991204162967,155,0.590971607075726,117,3.34886352892222,117
2015-11-27,"North Florida",71.878125,135,71.8215739022879,87,109.483029534433,91,108.637137683195,68,112.803265813936,290,105.598271741181,238,0.580851554906302,121,3.03886594201365,118
2015-11-27,"Kent St.",69.690625,217,68.9883034119857,266,110.069236294788,82,105.295928544357,122,98.4339205498811,118,102.274640364565,130,0.582926724599876,118,3.02128817979154,119
2015-11-27,"Loyola Chicago",67.053125,298,67.3667599363265,326,97.9075397196196,228,104.179937943467,150,96.37365337034,89,101.21704654284,105,0.58219788413928,119,2.96289140062717,120
2015-11-27,"Albany",68.06875,273,67.8734273862846,310,101.89590899976,178,104.492292086661,142,101.673990819184,164,101.59485262705,119,0.580148989382122,122,2.89743945961057,121
2015-11-27,"Saint Louis",70.975,173,70.1970531687142,189,106.661479233836,118,102.285134233435,193,86.6684994580338,19,99.4111206388248,72,0.581212829777002,120,2.87401359460974,122
2015-11-27,"Weber St.",64.5025,338,66.8480651507905,334,108.88937061894,100,106.1388108145,108,103.322717287486,183,103.306985395408,163,0.5771273632723,124,2.83182541909133,123
2015-11-27,"Middle Tennessee",71.73125,140,69.3086025497348,240,93.6782212325986,280,102.614533044705,188,98.8612128872118,124,99.7994644611752,83,0.579298092594342,123,2.81506858352961,124
2015-11-27,"Mississippi St.",72.2125,124,72.3205551407636,64,114.214609022427,45,107.013929067316,94,113.914058831874,298,104.289189096466,192,0.573611135444992,125,2.72473997084916,125
2015-11-27,"Virginia Tech",73.00625,97,71.3104196596859,122,109.088496531855,97,104.947645037183,130,88.765865144902,35,102.365348083794,134,0.571139921594733,126,2.582296953389,126
2015-11-27,"Toledo",74.2958333333333,60,72.6032876375985,57,111.659948648335,64,106.793998761783,95,99.2591148478859,131,104.237348326716,191,0.569217490920753,128,2.55665043506659,127
2015-11-27,"Boston University",69.5833333333333,223,70.0731883604933,201,103.718227547767,156,108.567140360259,69,108.775737359399,245,106.025141004345,247,0.567697768817786,131,2.5419993559148,128
2015-11-27,"Vermont",71.3270833333333,162,69.8123767322506,210,100.227224073303,200,105.016462009953,128,111.119328630851,274,102.512531032677,138,0.568937832065027,129,2.50393097727633,129
2015-11-27,"Monmouth",73.0621527777778,94,71.5109461617601,110,108.380822297713,106,104.485548386204,143,107.282242132503,234,101.981882305583,124,0.569280533220944,127,2.50366608062101,130
2015-11-27,"Illinois St.",71.4041666666667,159,71.4203536945991,117,91.7127283424016,294,101.504047962174,213,98.8893703335284,125,99.0859356856235,70,0.568878870090787,130,2.41811227655014,131
2015-11-27,"Massachusetts",72.8025,104,73.1952810176733,36,110.382263277061,80,106.093287223691,111,100.069611869393,147,103.752946115857,175,0.563781016023855,133,2.34034110783353,132
2015-11-27,"High Point",68.715625,253,69.209311291175,245,97.5051752643163,237,104.798334704365,135,94.6197916274666,72,102.465975662652,135,0.564349015253786,132,2.33235904171318,133
2015-11-27,"Western Michigan",70.85625,178,70.7296953862038,159,100.665637801662,195,105.153757017165,124,102.102169660845,173,102.937948512564,153,0.560925393948553,134,2.21580850460122,134
2015-11-27,"Siena",71.1147222222222,169,71.1950382295683,130,103.426165097367,160,104.349309352039,147,105.855752058661,211,102.154030964158,128,0.56082616623703,135,2.19527838788118,135
2015-11-27,"NJIT",72.6625,107,72.3088267535793,66,99.7610707730866,205,104.812490716957,134,101.2557366605,155,102.618405939941,141,0.560524221432289,136,2.19408477701575,136
2015-11-27,"UC Santa Barbara",68.31875,265,67.7581278611916,316,93.6691624009721,282,103.705402091826,159,101.35728381016,158,101.567059042969,117,0.55961553849556,137,2.1383430488572,137
2015-11-27,"New Mexico St.",69.5938888888889,222,69.0146955117265,265,114.289989331954,43,105.143986635483,126,93.448553210275,62,103.008459623627,156,0.558721598467866,138,2.13552701185604,138
2015-11-27,"Central Michigan",68.4,262,70.617798677104,166,104.578392089947,145,109.760960388195,48,115.845147909419,307,107.695348088444,281,0.554404512163501,140,2.06561229975034,139
2015-11-27,"Milwaukee",67.6920634920635,283,69.2740400528999,241,109.861938482402,83,106.125565926077,109,106.289728839068,219,104.113188816476,182,0.554818664056371,139,2.0123771096009,140
2015-11-27,"Boston College",67.934375,277,69.6646022730464,219,108.090111031783,108,104.284870451628,148,96.2329070146046,85,102.492202076616,137,0.549686748753859,142,1.79266837501224,141
2015-11-27,"UC Riverside",65.6,325,69.2681474360639,243,108.930907816243,99,102.22710136775,196,89.8191577468051,40,100.440737787475,94,0.550510327728613,141,1.78636358027541,142
2015-11-27,"DePaul",68.6675,254,70.1762408028008,192,99.900038779732,202,105.994057621736,112,107.281661284504,233,104.337178460702,193,0.545172909732213,143,1.6568791610339,143
2015-11-27,"Fordham",70.8875,175,69.2725680730983,242,113.656000116771,51,104.565127410201,139,92.8420515988463,55,102.951658933619,154,0.544589087303733,145,1.61346847658201,144
2015-11-27,"Nevada",71.887,133,70.8076855654665,152,104.628487227746,143,102.870427195075,182,92.5375397654749,53,101.274535994698,106,0.544830486415541,144,1.59589120037757,145
2015-11-27,"Georgia St.",61.95,348,68.0071204915313,306,95.2380952380952,264,103.532635518997,162,109.765940274415,257,101.976215018518,123,0.543438651422454,146,1.5564205004785,146
2015-11-27,"UTEP",73.2291666666667,89,70.9633709342438,137,108.063547008832,109,102.394498399599,190,83.0889666927433,13,100.936739624101,100,0.541131477374263,147,1.45775877549769,147
2015-11-27,"James Madison",65.3325,330,67.3178130265112,327,111.516783270327,65,108.006779807352,75,114.508384370589,301,106.746925391994,264,0.533681723758734,148,1.25985441535795,148
2015-11-27,"New Hampshire",68.025,275,69.1989943636851,246,111.323920518632,68,105.015326032399,129,113.762556698047,296,103.792571940328,177,0.533620887893433,149,1.2227540920711,149
2015-11-27,"Wright St.",67.984375,276,68.4059966082014,289,97.7009855718664,232,102.987792622042,179,104.681042439726,199,101.82441131079,122,0.532615320401933,150,1.16338131125175,150
2015-11-27,"Washington St.",74.6875,51,72.5968893312454,58,112.180586659981,59,104.946228970078,131,91.8449756177996,49,103.857274365911,179,0.529951838512867,151,1.08895460416696,151
2015-11-27,"Indiana St.",71.6025,148,71.6204135717988,101,94.2213502664229,271,100.085112020678,248,89.5863102109767,39,99.0554888616908,68,0.529694691786167,152,1.02962315898746,152
2015-11-27,"Buffalo",69.725,213,71.2134421518796,127,103.704947762875,157,105.395336277128,120,109.09795516856,252,104.394412029113,196,0.527406437255267,153,1.00092424801477,153
2015-11-27,"Auburn",76.2166666666667,27,73.4358768235549,28,109.624696145373,86,104.926221699247,132,100.000212936713,145,103.932526305196,180,0.527329938407272,154,0.993695394051533,154
2015-11-27,"Bucknell",74.7777777777778,49,71.776530708581,93,105.260690735106,136,105.418343862923,118,102.582271312451,175,104.47280822272,198,0.52588011852313,155,0.945535640203011,155
