"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-12-11,"Connecticut",68.8453125,234,68.8647033640741,199,115.501844202662,23,110.448697771469,36,94.0056600795423,54,93.6939475961645,19,0.8689779108359,23,16.7547501753044,25
2015-12-11,"Butler",72.8375,76,70.1196550490123,121,124.174877739071,4,114.953773508792,9,99.2237787706414,126,98.6919336066151,74,0.852464017567669,27,16.2618399021767,26
2015-12-11,"Florida",69.49375,203,69.6090897050373,156,106.354529016143,118,106.934428133902,90,85.7177538248444,7,90.7629331411048,4,0.868252545591578,24,16.1714949927975,27
2015-12-11,"Pittsburgh",69.9354166666667,178,66.8000417850245,295,125.180589868723,3,114.933453497349,10,95.7939115714448,78,98.8228857952243,78,0.850277211660963,28,16.1105677021246,28
2015-12-11,"Oregon",72.3203125,93,71.8523580510541,72,105.347179181039,131,109.601666011133,49,88.6673107904966,11,94.406473271128,22,0.847650827081174,30,15.1951927400046,29
2015-12-11,"Valparaiso",68.90625,232,67.2058845687789,282,98.7047045847083,227,106.448246792485,98,90.3147722357267,23,91.5935637951155,7,0.849210982691255,29,14.8546829973698,30
2015-12-11,"Georgetown",67.471875,285,67.9047250470423,250,108.976705975416,76,111.146635679238,30,95.4580295501824,74,96.3356243262122,40,0.838165340560763,32,14.8110113530256,31
2015-12-11,"Michigan",66.0328125,325,65.1152047557165,332,114.148503162213,39,114.107891335227,15,103.324458472098,190,99.3367036696257,90,0.831211360102988,34,14.7711876656016,32
2015-12-11,"Texas A&M",70.9166666666667,136,69.4939243534568,163,111.351915805758,56,109.377047527582,53,91.2001076148738,30,94.6519153091467,23,0.840619131362718,31,14.7251322184349,33
2015-12-11,"Wisconsin",65.0198611111111,333,64.6807176557563,342,108.533522720338,82,112.084686904896,28,100.739256364591,150,97.5994721130666,58,0.830813022874704,35,14.4852147918291,34
2015-12-11,"Florida St.",75.6954365079365,16,72.0858245875169,61,112.746527526527,49,110.200777154316,40,96.6734140920472,89,95.723029502838,31,0.83475622420069,33,14.4777476514777,35
2015-12-11,"Utah",70.5109375,147,69.1883771185291,179,116.05915839077,20,113.544407278608,19,105.553558964078,221,99.3143269735933,89,0.823449896443697,37,14.2300803050147,36
2015-12-11,"South Carolina",75.0390625,24,72.7597935204925,41,111.877313669267,53,108.766968107839,59,91.434350409734,31,94.7796872510494,24,0.829629614756135,36,13.9872808567895,37
2015-12-11,"Syracuse",66.3526234567901,316,66.9218637144897,293,107.139282082162,107,108.349459569139,63,95.2552605318761,69,94.7991579871707,26,0.82294281403074,38,13.5503015819684,38
2015-12-11,"Dayton",71.496875,117,69.8328060168084,139,106.305248864508,120,107.961558532037,72,94.8451096470419,66,95.0533244870613,29,0.812201299319918,39,12.9082340449759,39
2015-12-11,"Wichita St.",66.1232142857143,319,65.3012858636037,329,101.314888796466,188,108.777796847045,58,99.9005242865657,133,96.0679152373403,37,0.806729282162284,40,12.7098816097044,40
2015-12-11,"VCU",70.2875,162,71.8610899629575,71,105.779715310608,125,107.188276807692,85,92.4891653456573,36,94.8350399408528,28,0.803474163738949,41,12.3532368668391,41
2015-12-11,"USC",74.2222222222222,40,73.8173953742978,21,110.97926917051,61,109.771459871443,43,94.6906669137854,64,97.4495491692756,55,0.797259974963951,42,12.3219107021678,42
2015-12-11,"UCLA",72.3554012345679,90,70.8429194743343,97,109.977856568914,68,111.625172318816,29,102.632435036483,180,99.7472476295462,103,0.784795068838765,47,11.8779246892701,43
2015-12-11,"Texas",70.3375,159,67.6278029952101,265,108.506005557949,83,108.502048919894,61,95.0573181161292,67,96.6628683091343,44,0.790626634238485,43,11.83918061076,44
2015-12-11,"Providence",68.405,250,67.8042289113497,256,109.180136800226,75,109.758525142805,44,97.7238796189418,106,97.9680125039972,62,0.786990531710102,46,11.7905126388079,45
2015-12-11,"Oregon St.",67.7125,276,66.6672625738029,300,108.81582699707,78,107.496019110689,80,97.6036175675259,103,95.8163692190185,33,0.78963607661224,44,11.6796498916704,46
2015-12-11,"George Washington",69.3527777777778,209,68.6090043032994,215,110.664036656228,63,109.051388551059,56,99.0754582230607,124,97.6687421916811,59,0.780354432491107,48,11.3826463593774,47
2015-12-11,"Rhode Island",65.7513888888889,328,68.3669581081255,225,104.782179053703,137,105.032971020759,115,90.1589040954823,19,93.7007312795399,20,0.78800398077158,45,11.3322397412196,48
2015-12-11,"Northern Iowa",68.0892857142857,262,66.5092126150246,304,115.065611011602,31,109.655254595159,46,100.610601878983,147,98.6426960531995,71,0.771557709780087,50,11.0125585419599,49
2015-12-11,"Clemson",63.8640625,343,64.0538859296931,343,116.543901747356,19,108.318797848168,64,92.8401443810373,38,97.4037797608353,53,0.77231993826122,49,10.9150180873322,50
2015-12-11,"Colorado",73.7053571428571,53,69.5154837737579,162,112.133724877852,50,107.878109107006,75,96.2738806236332,85,97.1291634148857,49,0.76977539551244,51,10.7489456921207,51
2015-12-11,"California",68.6128086419753,241,69.6537153223266,154,112.757465498801,48,109.380847331635,52,97.0934062454877,95,98.7611391961151,77,0.763959875533441,53,10.6197081355199,52
2015-12-11,"South Dakota St.",69.6553571428571,193,69.5418943735778,160,113.743535332,41,109.677323615296,45,96.8684717217017,92,99.3817787024264,91,0.756502519035821,55,10.2955449128691,53
2015-12-11,"Ohio St.",68.0217013888889,265,66.8301199342857,294,108.062313718264,91,108.053113903536,69,94.5547966301303,61,97.7985146065879,61,0.758908629852602,54,10.2545992969485,54
2015-12-11,"San Diego St.",67.5708333333333,281,67.1477372522366,285,98.0675373675298,235,102.086629241242,176,90.0148721841595,17,92.0512372809823,13,0.766737257657626,52,10.0353919602593,55
2015-12-11,"Creighton",73.9944444444445,41,72.2648080814696,53,115.089397557344,30,110.626108768874,34,100.344552068814,144,100.89770181327,124,0.742415879425868,58,9.72840695560378,56
2015-12-11,"Tulsa",71.4583333333333,118,70.0800350421118,122,107.159252897067,104,106.923739958983,91,100.764479202263,151,97.3136184318554,51,0.747067834908827,56,9.61012152712784,57
2015-12-11,"Arizona St.",70.0572916666667,174,69.1646602670561,182,106.405624028061,117,106.750746200415,94,96.0291202222424,83,97.1996023645887,50,0.746095472236979,57,9.55114383582621,58
2015-12-11,"Northwestern",66.5196180555556,315,64.9142958593844,338,114.796320986538,35,109.478476556684,51,100.041570701576,137,100.081967508461,112,0.737301923672683,59,9.39650904822284,59
2015-12-11,"Davidson",76.5020833333333,10,75.7588443053877,8,113.41962410856,43,113.094741501535,25,107.715628444399,249,103.780574749511,196,0.728770070904038,65,9.31416675202422,60
2015-12-11,"North Carolina St.",71.2314236111111,126,69.3409390976004,172,110.226290857364,64,109.220457799814,54,102.711230209751,182,99.9859715916588,107,0.734171776671613,61,9.23448620815469,61
2015-12-11,"Richmond",71.16875,129,69.1346810827965,186,114.333803454148,37,111.08711217894,31,108.959048338786,265,102.052582830826,156,0.726215326507116,66,9.03452934811432,62
2015-12-11,"Evansville",70.3078125,160,69.9816019945112,130,110.133835519669,65,107.85772884844,76,98.7077330237038,119,98.8615208657883,80,0.731366916762205,63,8.99620798265169,63
2015-12-11,"BYU",75.6303571428572,17,73.8368847803603,20,103.674205443977,155,107.296213381063,83,92.9439050020721,39,98.3003371385714,68,0.73243417740623,62,8.99587624249167,64
2015-12-11,"Seton Hall",69.5513888888889,199,68.8475168894508,203,106.512528196444,116,107.43814544852,81,93.819251950168,49,98.5285831946244,70,0.730180569539135,64,8.90956225389606,65
2015-12-11,"Memphis",74.8944444444444,27,73.4046442837393,27,102.621470619114,169,104.665750830238,124,88.7226419081143,13,95.7906423011014,32,0.73477384574854,60,8.87510852913634,66
2015-12-11,"Georgia Tech",69.9125,180,67.9307363295945,247,115.037490869709,32,108.398147616791,62,101.514798589692,159,99.7376984838863,102,0.722635750784756,68,8.66044913290436,67
2015-12-11,"New Mexico",72.8482142857143,75,71.3144706017999,83,108.379773833938,85,104.953609787589,116,94.0163453394157,56,96.4855544352518,41,0.724608761210954,67,8.46805535233744,68
2015-12-11,"Saint Mary's",64.5675,337,65.3662832832664,328,127.419188773983,1,110.302212931475,38,96.3786386371302,87,101.941453494344,153,0.712281626929142,70,8.36075943713051,69
2015-12-11,"Mississippi",67.8109375,269,67.7583899026967,260,107.482664795477,99,107.897419532515,73,97.545753427463,102,99.6172492279017,99,0.714680228456841,69,8.28017030461302,70
2015-12-11,"Boise St.",70.5921875,145,69.9224262901418,132,104.859593070486,136,108.182925282598,67,104.47572947305,206,100.065642711865,110,0.710325866053522,73,8.11728257073256,71
2015-12-11,"Akron",70.2375,165,66.9984799595033,290,103.29836199006,161,104.848738226272,119,95.3227469213371,70,96.9541124294831,47,0.710996894876832,71,7.89462579678899,72
2015-12-11,"Iona",76.1229166666667,11,75.7036362068567,9,111.542179594012,55,112.123504579416,27,106.273523226422,233,104.283809009916,213,0.697110521190721,80,7.8396955695005,73
2015-12-11,"Kansas St.",69.7421875,184,68.6744937271215,213,108.943817230873,77,104.091324901538,137,91.0481234036273,29,96.2573888444776,39,0.710907035157426,72,7.83393605706011,74
2015-12-11,"Marquette",74.3058641975309,37,70.5944054462273,107,106.937142417926,110,105.297421785601,113,92.646714246252,37,97.5409788967509,57,0.706809374115896,76,7.75644288885026,75
2015-12-11,"UNLV",71.3785714285714,124,70.7812425093836,98,102.800881069968,165,103.326388276459,148,93.8085329325519,48,95.5826934321816,30,0.710098353809123,74,7.74369484427689,76
2015-12-11,"Texas Tech",70.1946428571429,166,69.250929055831,177,104.928091761676,135,104.408491895525,129,94.5332844900069,60,96.7086526104538,45,0.707028066721245,75,7.69983928507161,77
2015-12-11,"Saint Joseph's",70.2734375,163,70.5769789830362,109,104.570361953903,143,106.601118417886,97,100.536699710451,146,99.0172258765719,85,0.700294776196277,77,7.5838925413142,78
2015-12-11,"Stony Brook",68.5202777777778,246,69.0071026437276,191,104.08466784023,150,106.430881468541,99,106.120082069898,230,98.9448596683395,82,0.698197693161414,79,7.48602180020104,79
2015-12-11,"Princeton",72.4604166666667,85,71.440961008348,78,105.446931102053,129,104.781069954682,121,90.7180847178424,27,97.3754665101237,52,0.699083326431922,78,7.40560344455817,80
2015-12-11,"Belmont",75.0725,23,73.1513369648785,33,112.961907257708,47,112.404800191563,26,107.539647651969,246,105.099529201161,232,0.684123407015966,87,7.30527099040205,81
2015-12-11,"Old Dominion",63.528125,345,62.9439084364447,349,102.773479159963,166,103.888934433903,141,89.221239514462,14,96.6397360640322,43,0.696740140165939,81,7.24919836987039,82
2015-12-11,"William & Mary",66.7428571428571,308,68.0260450081435,241,104.728754066775,139,107.883639400965,74,97.860621409935,108,100.7051867624,120,0.688226957954049,84,7.17845263856502,83
2015-12-11,"Georgia",68.2595238095238,258,67.2632028162128,278,100.01284369689,214,103.284124348904,149,96.5411439819601,88,96.1414239287779,38,0.695112144549063,82,7.14270042012585,84
2015-12-11,"LSU",75.7626984126984,15,74.3229914018602,16,107.163789461339,103,106.64497912268,96,100.908293681917,154,99.5071700734953,95,0.689261738548869,83,7.13780904918505,85
2015-12-11,"Tennessee",73.625,55,70.2808406823001,118,108.24664739477,86,107.051390965564,88,101.084448175772,158,100.063240195536,109,0.684887772453185,86,6.98815077002836,86
2015-12-11,"Yale",68.0194444444444,266,67.7519562885142,261,105.694239045158,127,104.330192482851,130,98.3278142802098,114,97.4320713159355,54,0.687114087381074,85,6.89812116691582,87
2015-12-11,"Wake Forest",73.428125,61,71.7028424812725,73,107.77618940026,93,108.858877085053,57,109.294959658868,271,101.966417615184,154,0.679658184728138,90,6.89245946986898,88
2015-12-11,"Illinois",70.44875,154,69.7585200351766,145,106.619228423444,114,107.659329641262,79,105.677779994222,224,100.828546749279,123,0.680012499221354,89,6.83078289198321,89
2015-12-11,"Washington",79.259375,2,76.6193990376807,6,104.632393745126,141,104.721901745717,123,90.4437446639244,24,97.9890551774604,63,0.682265694759652,88,6.73284656825681,90
2015-12-11,"Arkansas",74.371875,35,73.2024856312476,29,115.216742345371,28,109.848374049203,42,105.767823365238,227,103.152178208476,183,0.673333256881159,93,6.69619584072665,91
2015-12-11,"Oklahoma St.",67.5498263888889,283,67.9531825445927,246,108.179875970728,89,106.160474158773,106,96.9233728120819,93,99.5450010762445,97,0.67698131169891,91,6.61547308252817,92
2015-12-11,"Temple",66.6203125,313,66.6199383647558,301,105.859109607014,124,106.163059836633,105,108.144662696251,255,99.6406095185721,101,0.674623910976,92,6.52245031806044,93
2015-12-11,"Albany",66.9074074074074,302,67.2448561895686,280,108.053016020104,92,105.97647528655,108,97.3735053409785,99,99.5425852556744,96,0.672664999438231,94,6.4338900308752,94
2015-12-11,"Alabama",69.4875,204,69.1399239183766,185,96.6144960947312,259,103.209462518175,152,100.135023721989,138,96.9631336361839,48,0.672153569512854,95,6.24632888199132,95
2015-12-11,"Hawaii",73.9458333333333,43,72.9687325538003,37,109.946005900539,69,106.279754426534,102,93.8660009056147,51,100.243323075747,115,0.662052659722116,96,6.03643135078664,96
2015-12-11,"Cal Poly",69.3875,207,67.520963203137,268,110.083972741562,67,107.425038351271,82,103.517704863148,191,101.599283979741,142,0.65502539231905,97,5.82575437152983,97
2015-12-11,"UT Arlington",72.91,72,71.3787923980119,80,107.015453456489,108,104.305865342896,132,90.8347213380741,28,98.6540547303484,72,0.654899251934861,98,5.65181061254791,98
2015-12-11,"Fresno St.",72.0734375,100,71.5984784699132,74,104.343230832317,144,105.710264637678,109,99.7841029820678,130,100.147311911532,113,0.650602234909253,99,5.56295272614616,99
2015-12-11,"Hofstra",73.83125,48,72.0574266566579,62,111.058263995309,60,110.496900718212,35,109.809645872863,275,105.025932827453,230,0.641980850144293,105,5.47096789075852,100
2015-12-11,"North Dakota St.",68.9892857142857,224,68.2296170539016,234,102.678834840577,167,104.203415793845,135,99.676051287017,129,98.7573640179667,76,0.649605995679719,100,5.446051775878,101
2015-12-11,"St. Bonaventure",68.9859375,225,67.8599379914768,254,109.764142823841,71,107.108290970363,87,103.718400831077,195,101.745902350813,147,0.643516821662406,102,5.36238861954974,102
2015-12-11,"Chattanooga",68.5861111111111,244,68.9851408553809,192,105.867019075972,123,105.681192667452,110,100.151436360805,139,100.39445987231,118,0.643406235541696,103,5.28673279514189,103
2015-12-11,"Monmouth",73.7107638888889,52,72.1197204428047,58,103.518088977168,159,103.70491959837,143,100.942838523584,156,98.5181871722283,69,0.643375791156508,104,5.18673242614212,104
2015-12-11,"UAB",68.3600694444444,253,67.2544916215675,279,100.634191118578,201,103.197122910613,153,96.2820911529966,86,98.0235750435401,65,0.643704440676383,101,5.17354786707263,105
2015-12-11,"Northeastern",68.3119791666667,255,67.872848967394,252,106.894918248796,111,106.736563990187,95,103.944367909551,199,101.666800245827,144,0.636365594083132,106,5.06976374435945,106
2015-12-11,"Houston",69.3666666666667,208,68.8605796357204,202,121.827216692743,8,108.199718021085,66,95.5513173680149,75,103.215711186305,184,0.632350387121164,107,4.98400683477931,107
2015-12-11,"Kent St.",67.4234375,288,67.9306702765158,248,111.619538123047,54,107.237758960103,84,103.628597453169,193,102.419764522812,167,0.629165893085358,108,4.81799443729096,108
2015-12-11,"Stephen F. Austin",69.7145833333333,189,69.9104338933112,134,98.2179894430688,232,106.031046434382,107,105.928095693423,228,101.291044456477,131,0.628535759529791,109,4.74000197790472,109
2015-12-11,"Louisiana Tech",74.7095833333333,30,73.2574994162411,28,103.819287022866,153,104.426041309199,128,94.2332096805015,58,99.8338411059172,105,0.626487294261258,110,4.59220020328214,110
2015-12-11,"TCU",72.3015625,94,70.8733366883535,96,102.596667739446,170,102.009728383496,177,96.0259902475439,82,97.5392282645793,56,0.626061154529581,111,4.47050011891671,111
2015-12-11,"Minnesota",69.7288888888889,185,69.4849652784368,165,107.145676601635,105,108.166270370962,68,105.945798736084,229,103.745006476699,195,0.617732737258439,114,4.42126389426282,112
2015-12-11,"Stanford",68.2800925925926,257,67.1859689151487,284,102.432368435564,175,104.744250023147,122,104.871260851109,211,100.336086986144,117,0.621155778950262,112,4.40816303700304,113
2015-12-11,"Columbia",64.9093055555556,334,65.0411168524277,334,114.978539522274,34,109.517417115463,50,107.774749786718,250,105.155649547493,235,0.614764073310363,115,4.36176756797067,114
2015-12-11,"Mississippi St.",69.9303571428571,179,70.1651117313723,120,117.599707532121,15,108.311134355629,65,108.76574641679,262,104.012128130056,202,0.614378572554597,116,4.29900622557367,115
2015-12-11,"Nebraska",70.0701388888889,172,69.6839824682615,150,105.634716418437,128,102.422236747672,173,94.0137827473585,55,98.2105071236126,66,0.618430624892957,113,4.21172962405936,116
2015-12-11,"Louisiana Lafayette",75.49375,18,75.390505313069,10,111.261664315087,59,109.183637137841,55,114.388754987269,325,105.111437133894,233,0.607571695711663,121,4.07220000394674,117
2015-12-11,"Fordham",71.3920634920635,123,69.840121529662,138,113.389110814087,44,104.827279074131,120,89.5012689562016,15,100.800425361452,122,0.610751397768778,117,4.02685371267907,118
2015-12-11,"Massachusetts",72.3421875,91,72.209279923468,55,108.226053793793,87,105.275598049423,114,99.2922047244142,128,101.261282969617,130,0.609947480622731,118,4.01431507980697,119
2015-12-11,"Virginia Tech",70.9953703703704,134,71.0880784480609,91,108.431423401623,84,105.365569684208,112,95.1631784175779,68,101.422096088754,135,0.607941317490859,120,3.94347359545314,120
2015-12-11,"High Point",68.1328125,260,67.8652229737572,253,109.576333898014,72,106.255531783857,103,98.0718773280848,109,102.370161390486,164,0.605489942294872,123,3.88537039337111,121
2015-12-11,"North Florida",72.6953125,80,71.9207909762713,70,112.098750333633,51,110.337047250355,37,112.035619254053,306,106.473644888733,267,0.601060536470409,124,3.86340236162183,122
2015-12-11,"Pepperdine",69.3109375,211,68.7512333527048,209,97.7763578250184,237,101.637439828426,187,97.848541326006,107,97.7921488147651,60,0.609099419534639,119,3.84529101366128,123
2015-12-11,"UC Irvine",66.0663194444444,323,67.0251165243179,289,102.07441862653,179,102.758176414643,163,98.5055994135006,116,98.932319389569,81,0.607386152144695,122,3.82585702507365,124
2015-12-11,"Oakland",75.871875,14,74.9876877162917,12,114.553126959259,36,110.001355767759,41,100.855521342232,153,106.48816140782,268,0.59225058706906,128,3.5131943599389,125
2015-12-11,"Auburn",77.655,7,75.0089412325177,11,115.461261570544,25,106.392859178354,100,100.003322892802,136,102.931271983246,179,0.593965962264474,126,3.46158719510799,126
2015-12-11,"DePaul",70.8625,137,69.3328232307861,173,104.749172419606,138,106.19852367067,104,100.770619708077,152,102.745365256682,176,0.593909114734715,127,3.45315841398877,127
2015-12-11,"Middle Tennessee",69.9583333333333,177,68.8673656444757,198,95.5703284366816,272,100.040025960527,226,93.022679047164,43,96.6124900874571,42,0.598907925707974,125,3.42753587306955,128
2015-12-11,"Milwaukee",67.7729938271605,272,68.3263683084851,228,106.995565212306,109,104.91509003916,118,101.918251390018,167,101.598552358686,141,0.591314909161821,129,3.31653768047345,129
2015-12-11,"Toledo",70.3828125,157,69.3962157652438,169,110.10410152139,66,107.816312389962,77,103.639127425956,194,104.601204248675,219,0.586168860176365,130,3.21510814128683,130
2015-12-11,"Siena",72.1395833333333,96,71.4078574271638,79,106.307861896181,119,104.245803602913,133,100.619857884127,148,101.139449247952,128,0.586105961464665,131,3.1063543549617,131
2015-12-11,"Duquesne",73.3805555555556,62,73.1657072404081,32,113.086909252941,46,108.574802164407,60,103.876557225037,198,105.490977620309,250,0.582090288655992,132,3.08382454409757,132
2015-12-11,"Army",76.5772569444444,9,74.5217030166146,14,108.675383428765,79,106.390300674959,101,98.3028870734025,112,103.519499525756,192,0.578001767584192,133,2.87080114920327,133
2015-12-11,"Georgia St.",64.2416666666667,341,66.1469896384682,314,94.9920222192214,275,101.552054691406,190,94.1646666738928,57,98.8476912548957,79,0.576982959477368,134,2.70436343651067,134
2015-12-11,"James Madison",68.4736111111111,248,66.4117399575669,307,112.040585539014,52,107.985171546583,71,107.139990555443,244,105.281975168159,242,0.572374190435955,137,2.7031963784239,135
2015-12-11,"Montana",66.5416666666667,314,66.3794960702132,308,98.193970621384,233,103.473364424204,145,97.6876588457498,105,100.792854237615,121,0.574891729666737,136,2.68051018658887,136
2015-12-11,"Arkansas Little Rock",61.465,351,63.3182539269261,348,100.668803534636,199,101.713325067606,185,89.5386345153346,16,99.0710082276715,88,0.575101664631654,135,2.64231683993445,137
2015-12-11,"Colorado St.",72.28625,95,70.7695457647386,100,115.169552178275,29,109.616796597034,48,112.032040941266,305,107.107845251301,283,0.566178314410349,138,2.50895134573322,138
2015-12-11,"Utah St.",70.45,153,69.7849300391009,141,97.5485261268054,245,103.975108207993,139,101.771638463587,163,101.706135047087,145,0.563095560720261,139,2.26897316090633,139
2015-12-11,"NJIT",70.7186728395062,142,70.2923137971348,117,107.433772033187,100,106.858064821657,93,106.304123980877,234,104.64112539391,221,0.559983567019557,140,2.21693942774662,140
2015-12-11,"UNC Wilmington",76.7166666666667,8,73.580676147562,24,109.360799910016,73,101.5449604657,191,90.2460073547058,21,99.4695982016755,94,0.559090200478172,141,2.07536226402472,141
2015-12-11,"Vermont",69.7225,187,68.7859541127931,206,101.278291251191,189,104.561290337722,126,107.445116950093,245,102.545937716841,171,0.55572237534832,142,2.01535262088094,142
2015-12-11,"Morehead St.",65.3708333333333,332,64.9591569115927,336,100.97613760281,194,101.363271174946,201,93.4012744781422,45,99.4257777211434,93,0.555259114114341,143,1.93749345380263,143
2015-12-11,"Weber St.",66.0917857142857,322,65.0249372587482,335,104.97376664447,133,104.525459642213,127,102.540326289362,178,102.786303456663,177,0.54808926680486,144,1.73915618554955,144
2015-12-11,"Nevada",71.5460714285714,115,70.0198441742375,128,100.640795859555,200,101.288310727125,204,94.5815623312264,62,99.6161289211906,98,0.547714270219587,145,1.67218180593471,145
2015-12-11,"New Mexico St.",68.0850694444444,263,66.0757357549796,316,106.176235132067,121,102.720858218183,164,93.679251022539,46,101.063527228098,126,0.546628558879512,147,1.65733099008453,146
2015-12-11,"Penn St.",66.8972222222222,303,66.2904721053947,312,101.956449346457,180,101.481724839983,198,100.273030617443,142,99.8405094394512,106,0.546739224793751,146,1.64121540053195,147
2015-12-11,"UCF",69.1257936507937,217,67.3159705929663,275,106.127914883639,122,103.094310867845,154,96.1537795861812,84,101.496820043212,138,0.544777839938267,148,1.59749082463305,148
2015-12-11,"Washington St.",72.5291666666667,84,71.5453051409331,76,107.752420761692,94,104.149185508981,136,95.9474342048948,81,102.605478465361,174,0.542827231352939,149,1.54370704362056,149
2015-12-11,"UC Santa Barbara",67.45625,287,65.4880436657218,327,95.6781410118084,270,102.77786854962,161,104.328400090087,204,101.295083175613,132,0.541683021401294,150,1.48278537400731,150
2015-12-11,"Boston University",70.6199074074074,144,69.5578937719239,159,102.965606793334,164,106.921475998271,92,106.651672464218,237,105.541004800639,251,0.537291669852034,151,1.3804711976316,151
2015-12-11,"Western Michigan",68.6536458333333,240,69.9900971242121,129,100.753875667795,197,103.019679397274,157,100.922161748918,155,101.751654777509,148,0.53554664653846,152,1.26802461976424,152
2015-12-11,"Harvard",67.6515625,278,67.6434202055889,264,97.0553727332475,250,99.2036416087596,250,98.3230279941685,113,98.0100693354368,64,0.534744356577195,153,1.19357227332278,153
