"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-12-29,"Valparaiso",69.35,197,67.4795634600974,263,100.922341352312,193,105.594255825583,112,88.9785820589514,10,90.618399491673,4,0.853070211766289,30,14.9758563339095,34
2015-12-29,"USC",73.5798076923077,37,73.0585306471922,37,112.999492382352,37,110.919021899705,41,92.5375462386428,33,96.2376148884043,43,0.836548927368175,35,14.6814070113005,35
2015-12-29,"Wichita St.",66.9268055555555,303,65.4513504846938,324,104.579349058881,143,109.596194497784,56,97.4993427368013,84,95.1133329432431,30,0.836160757861537,36,14.4828615545406,36
2015-12-29,"Utah",69.8465277777778,177,69.3185714953813,170,116.058656307441,23,113.059127787206,24,100.532507670943,142,98.6235277217929,77,0.827913651234229,38,14.4356000654129,37
2015-12-29,"California",67.5417735042735,283,68.239474562681,219,111.820854375603,46,109.641480819414,55,94.2630721189783,46,95.5781607588797,34,0.829009188325207,37,14.0633200605348,38
2015-12-29,"Florida St.",74.438005050505,21,72.5591052300682,50,109.994658989116,58,107.695530197276,80,92.6594254252939,35,94.7648645849803,23,0.813202911419569,39,12.930665612296,39
2015-12-29,"Northwestern",65.6452991452991,331,63.8664592992753,340,118.648611847489,14,111.379780666775,35,93.9800732662617,42,98.9870350528546,87,0.795191025093887,42,12.3927456139208,40
2015-12-29,"Providence",69.2942307692308,200,68.8588760676194,188,109.249869589876,67,109.707830293063,53,96.2685534667606,77,97.3814607040545,58,0.797481318361076,41,12.3263695890081,41
2015-12-29,"Colorado",73.275,46,70.7069015075957,104,112.131373764104,45,109.231635663765,59,95.7138591718261,69,96.9316089094705,53,0.798001171761718,40,12.3000267542941,42
2015-12-29,"Texas",69.4602272727273,190,66.7462514988541,296,109.579136475535,60,109.779565658724,51,97.6313272310229,86,97.6283696686851,63,0.793969732103631,44,12.1511959900392,43
2015-12-29,"UCLA",71.6720085470085,99,69.6927785320613,155,109.297269010805,66,111.305463680454,36,102.469956794891,170,99.2760959162151,92,0.788397952469834,45,12.0293677642384,44
2015-12-29,"Dayton",68.5556818181818,236,68.1519332478776,225,106.257118859062,116,107.568328815633,83,95.0730971581738,58,95.6480841765378,35,0.794241081325064,43,11.9202446390953,45
2015-12-29,"Wisconsin",65.4970085470085,333,63.9621864985791,338,106.723072787566,107,109.925565807145,48,98.5872182933939,109,98.0735112856396,66,0.78784608482812,47,11.8520545215056,46
2015-12-29,"Syracuse",66.4556623931624,311,66.6172585987168,298,109.091085022208,71,108.155074119672,71,95.3581769049788,61,96.4864184785813,45,0.787995325128889,46,11.6686556410908,47
2015-12-29,"Oregon St.",69.10875,207,67.2374349231014,271,108.481842379582,84,108.578461483019,66,98.5665663213209,108,97.1346855110916,56,0.782587136607466,49,11.443775971927,48
2015-12-29,"VCU",70.3520833333333,154,72.3695050854647,54,106.337955180194,112,107.071386458602,92,93.9826692299132,43,95.7431100558268,36,0.783471368871578,48,11.3282764027753,49
2015-12-29,"BYU",74.4408564814815,20,73.380231363971,28,110.368190458329,55,111.110880006107,37,99.3777496181789,130,99.8081058598493,102,0.774467432517974,53,11.3027741462579,50
2015-12-29,"Arizona St.",69.6092948717949,184,68.2363501905985,220,107.551766729487,95,107.852997259513,79,96.8438042889264,80,96.6492695008831,48,0.779254275515579,50,11.2037277586295,51
2015-12-29,"Ohio St.",67.9566239316239,267,67.7255041096412,244,104.241933018046,151,106.045924570717,104,91.87650560317,26,95.1225352515659,31,0.777321148173823,51,10.9233893191511,52
2015-12-29,"Texas Tech",69.9525,174,70.3268337338334,120,107.68910535393,91,105.950898242024,107,91.2032681497421,22,95.044720910739,29,0.77716562540146,52,10.9061773312847,53
2015-12-29,"Richmond",70.5875,144,70.1149265594324,134,113.336928832835,34,111.6351087848,32,101.056081406781,152,100.845057075832,125,0.762960409206903,59,10.7900517089684,54
2015-12-29,"Seton Hall",68.4306712962963,242,68.5287996002383,203,106.698405231699,108,107.689421237436,81,91.0712463495447,21,96.9312230932111,52,0.770364619340126,54,10.7581981442247,55
2015-12-29,"Evansville",71.3458333333333,112,70.3543438993582,118,113.978241063806,30,110.495873690935,43,97.6641667458082,87,99.8157205573187,103,0.762964863719554,58,10.6801531336166,56
2015-12-29,"Creighton",74,30,72.7390366718463,46,118.302040265724,16,112.766502206064,25,101.738816007832,162,102.151504210379,151,0.757113007786861,61,10.6149979956846,57
2015-12-29,"Akron",69.925,175,66.8908601338335,286,107.425823068412,97,106.439342321389,100,94.7413271498706,55,95.9074023413256,38,0.768206048430825,55,10.5319399800629,58
2015-12-29,"Tulsa",71.58125,102,70.7599456035436,100,107.134687120047,99,107.267390004808,87,97.9104616450267,96,96.946671682163,55,0.761946669862398,60,10.3207183226449,59
2015-12-29,"South Dakota St.",70.2854166666667,158,70.6543584016964,107,109.484493904639,64,109.826438879568,49,98.2246413830424,105,99.5460318532716,96,0.755881878950621,62,10.280407026296,60
2015-12-29,"Rhode Island",65.9221064814815,324,67.4832234165767,262,103.94843267608,158,105.21971271067,124,93.5641223578809,39,94.9540230133166,28,0.765049446668932,56,10.2656896973538,61
2015-12-29,"Georgia",66.7865740740741,304,66.9316367669633,285,104.109117800475,155,105.182676806708,125,94.7382446042463,54,94.9399926510471,27,0.764626918719174,57,10.2426841556614,62
2015-12-29,"George Washington",69.1697916666667,206,68.4728578246484,205,110.97261609173,50,109.647071292791,54,99.4417430130606,131,99.5043723113361,95,0.753292385326202,63,10.1426989814553,63
2015-12-29,"North Carolina St.",68.7063657407407,231,67.623668135602,251,109.121482689505,70,108.814840795889,62,98.5971393753185,110,98.9728359333848,86,0.748424364512603,64,9.84200486250428,64
2015-12-29,"Stony Brook",68.6526388888889,233,69.9405422142567,143,106.880116155414,103,107.246796148032,89,101.651267723442,161,97.5490788127506,60,0.748369707360798,65,9.69771733528137,65
2015-12-29,"Georgetown",68.8760416666667,221,68.4045080595437,208,106.260296733528,115,108.488439519113,68,98.7514124380974,114,98.943729126749,84,0.742511197367791,66,9.54471039236428,66
2015-12-29,"Saint Joseph's",70.0154040404041,172,70.6885986260279,105,104.463641075382,148,106.899409900162,96,97.3818650242548,82,97.5733452602916,62,0.740729837722887,69,9.32606463987076,67
2015-12-29,"Memphis",75.9157828282828,11,75.0882772794384,13,103.391184533786,163,103.929920846006,153,86.733226270674,6,94.8485051891049,24,0.741065296486884,68,9.08141565690137,68
2015-12-29,"Georgia Tech",68.1229166666667,260,66.7804333938015,294,114.159154251038,29,109.960673860191,47,101.610054715905,160,100.923420773947,127,0.728346370083879,73,9.03725308624419,69
2015-12-29,"Arkansas Little Rock",63.1458333333333,345,62.5855592635043,348,103.615391105005,161,103.267843619529,168,87.0888119272903,7,94.2355487518992,20,0.741269702647961,67,9.03229486762931,70
2015-12-29,"Hawaii",72.5791666666667,70,71.5980195576689,71,109.531324611363,62,107.31354120981,86,94.6408166702016,53,98.2975538811796,70,0.732861705503883,71,9.01598732863014,71
2015-12-29,"UNLV",71.9954545454545,86,71.5133609044599,76,102.877686743434,168,103.531618652053,161,94.427458100077,49,94.5413544014478,22,0.739747510179422,70,8.9902642506051,72
2015-12-29,"Mississippi",70.1646990740741,166,68.54410693299,201,108.721206466469,78,108.823301850954,61,97.7833080234024,93,100.128953117512,112,0.722634185062947,75,8.69434873344203,73
2015-12-29,"LSU",74.4237373737374,23,74.3681743871892,19,111.74913582833,47,108.748809498626,64,99.0792498587623,119,100.1705285546,113,0.720091816045252,77,8.57828094402637,74
2015-12-29,"Boise St.",70.26375,161,69.3281714947183,169,107.622396761674,93,110.06857175883,45,104.281240240252,206,101.499576918231,138,0.7174935532115,79,8.5689948405987,75
2015-12-29,"Arkansas",73.6373737373737,35,72.8057988199291,44,113.839091940075,32,109.732840545749,52,101.060643836272,153,101.184790522928,135,0.717613151440757,78,8.54805002282107,76
2015-12-29,"Northern Iowa",67.6395833333333,279,65.5205916070964,322,107.918851884484,87,108.354522323808,69,104.054597523713,204,99.9194381774095,107,0.71748259994994,80,8.4350841463985,77
2015-12-29,"San Diego St.",66.6670454545455,307,66.1186688635757,310,95.0426922339033,281,100.216548205617,223,91.3549890462764,25,91.8079742224696,12,0.732587999828266,72,8.40857398314716,78
2015-12-29,"Monmouth",74.1527777777778,28,73.1911144133274,31,103.991962498988,157,105.340358186206,118,97.7657428762673,92,96.9372501537885,54,0.722325566235433,76,8.40310803241716,79
2015-12-29,"Kansas St.",68.8056818181818,225,67.9652317948218,231,105.556762646497,126,103.107596114893,171,91.2235751460211,23,94.8492597936633,25,0.723135417739775,74,8.25833632122961,80
2015-12-29,"Tennessee",73.2636363636364,47,71.423137423095,79,109.183458278464,69,108.723984037034,65,103.049778333154,185,100.836902149176,124,0.703921532054199,82,7.88708188785768,81
2015-12-29,"Marquette",73.4512731481481,39,70.455501287702,113,107.236253341371,98,105.329747377777,119,92.4347432786998,31,97.4999110988376,59,0.708541450586124,81,7.82983627893904,82
2015-12-29,"William & Mary",66.7652777777778,305,68.3868966813391,211,104.588016773396,142,107.206089383145,90,98.080310046162,100,99.6869715549971,99,0.697676454983725,84,7.51911782814786,83
2015-12-29,"Clemson",63.4614583333333,342,63.080399052955,346,107.641405477673,92,105.06483276702,127,92.5700733432648,34,97.6469433526119,64,0.698890793730226,83,7.41788941440781,84
2015-12-29,"Old Dominion",62.9885416666667,347,62.5242817590224,349,105.291194234355,131,106.022499942376,105,94.2735250765891,47,98.6264658954413,78,0.69668985284467,85,7.39603404693487,85
2015-12-29,"Davidson",74.9725,13,75.9625622666195,11,109.018285427641,73,111.709643736672,30,107.43226497263,253,104.367599392467,208,0.686070781406692,88,7.34204434420526,86
2015-12-29,"Oakland",76.7081018518519,8,76.1044911570777,9,114.177406447144,28,112.373720349262,28,102.090859389092,168,105.244055295494,239,0.680006861709868,93,7.12966505376805,87
2015-12-29,"UT Arlington",72.91,58,70.6740132242032,106,107.015453456489,100,105.258112098813,122,90.8347213380741,20,98.1603957094243,67,0.690582980143401,86,7.09771638938906,88
2015-12-29,"Stanford",66.5243055555556,309,65.6498900921542,316,106.272905022168,114,106.368026185388,102,101.10846168388,157,99.295023841451,93,0.68811255196739,87,7.07300234393679,89
2015-12-29,"Oklahoma St.",67.3771464646465,289,67.3388973218729,267,106.50420719429,110,105.442916968517,114,95.9142848399823,75,98.6726585091544,80,0.682039669889881,91,6.77025845936301,90
2015-12-29,"UC Irvine",66.397337962963,315,67.3960026074187,265,102.787076217396,172,103.342423976785,167,97.4170890552203,83,96.5952506966672,47,0.684917015916712,90,6.74717328011808,91
2015-12-29,"Alabama",67.65,278,67.7020337555645,245,97.6159883320057,241,102.913410161967,172,98.703982891124,112,96.17720746723,42,0.685356500190765,89,6.73620269473665,92
2015-12-29,"Yale",67.475,284,66.4588249896139,301,104.074076027578,156,103.877033756826,154,99.3619925006107,129,97.2418281365893,57,0.681153773252963,92,6.63520562023665,93
2015-12-29,"Belmont",74.7519230769231,15,73.918603491048,22,109.047641888132,72,111.686850473907,31,106.790212731224,242,105.284166276891,240,0.6634961092384,97,6.40268419701538,94
2015-12-29,"UAB",67.1107323232323,298,66.5194414915915,300,109.428092998852,65,106.752422198789,98,97.82921754431,94,100.433440948849,116,0.6685638676991,94,6.31898124993975,95
2015-12-29,"Northeastern",68.2450757575758,253,67.6679995679825,250,105.743068341271,122,107.079375451816,91,103.042073580432,184,100.926039763044,128,0.663872106302015,96,6.15333568877233,96
2015-12-29,"Wake Forest",73.4136363636364,42,72.2071443354661,58,107.565830447371,94,109.025002939053,60,107.603152405596,255,102.989188684973,174,0.65812777768128,99,6.03581425407963,97
2015-12-29,"Washington",78.8270833333333,3,78.4251681542387,4,105.301150872785,130,104.239992312499,148,93.4015668594094,37,98.3984499447218,74,0.65998206380833,98,5.84154236777727,98
2015-12-29,"Middle Tennessee",70.7994444444444,134,69.8530119134243,148,96.7072785337606,257,99.7346217776173,234,92.4485319708711,32,93.9352141287118,17,0.665730358506993,95,5.7994076489055,99
2015-12-29,"Princeton",71.43,108,71.0699894333662,90,106.805678456228,105,105.055041620969,128,96.9869002133523,81,99.4175052890596,94,0.653463024569416,100,5.63753633190969,100
2015-12-29,"UNC Wilmington",76.2111111111111,10,75.522753482614,12,110.161214212893,57,104.71860452676,140,95.7050577862864,68,99.1018901833721,88,0.653390286895956,101,5.61671434338837,101
2015-12-29,"James Madison",67.875,269,66.0524596974241,311,110.443570686968,54,108.014635742965,75,100.707859033523,147,102.45285087539,158,0.647469918207094,103,5.56178486757528,102
2015-12-29,"Chattanooga",67.3741666666667,290,67.5730828545177,254,108.612206149727,81,107.25227960815,88,101.055925214114,151,101.706003415727,142,0.648082454011194,102,5.54627619242237,103
2015-12-29,"High Point",67.6534722222222,277,67.7384741697049,243,108.931942910447,75,107.891879345582,78,100.591606179601,143,102.466348339063,159,0.644132157651291,105,5.42553100651889,104
2015-12-29,"Iona",73.7036616161616,34,74.4606431572882,18,107.698220238136,90,110.186572076999,44,105.719954042036,224,104.796911635803,219,0.640315431885004,109,5.38966044119573,105
2015-12-29,"Illinois",70.7355769230769,137,69.9478028586835,141,107.898733649726,88,107.453651652314,85,104.943143074888,211,102.093310304991,148,0.643016921609529,107,5.36034134732313,106
2015-12-29,"Albany",66.3045138888889,318,66.71492414297,297,106.914843596932,102,105.819905963621,109,97.7332828696037,88,100.505768810694,119,0.643943256591912,106,5.31413715292666,107
2015-12-29,"Georgia St.",63.0827380952381,346,65.4082179915719,327,100.52539305115,200,103.515014290416,162,94.0338310391362,44,98.2442606372094,68,0.645882335050216,104,5.27075365320616,108
2015-12-29,"St. Bonaventure",69.535,185,68.5382550803865,202,106.484627818557,111,105.354126814162,116,99.3159067529334,127,100.119889123109,110,0.642453256495665,108,5.23423769105291,109
2015-12-29,"Hofstra",72.2931818181818,76,70.517309355404,110,109.544884123831,61,110.034580375341,46,106.196998809786,235,104.921292468375,222,0.633490001322841,113,5.11328790696682,110
2015-12-29,"Fresno St.",71.8272727272727,92,71.745268088441,69,104.537904395335,145,104.666478519526,143,98.6140977662588,111,99.5978770118326,97,0.638956419887405,110,5.06860150769381,111
2015-12-29,"Temple",66.9894444444444,300,67.0391088874269,277,104.517785714685,147,104.948221735118,132,104.285917626039,207,99.8873547339097,106,0.638388371319153,111,5.0608670012086,112
2015-12-29,"Virginia Tech",71.4996527777778,104,71.6342196970258,70,108.356831124626,86,105.002400174051,131,92.3931429399553,30,100.173191721686,114,0.632149646364882,114,4.82920845236421,113
2015-12-29,"New Mexico",73.4298076923077,41,73.0407075183158,38,104.833005827591,139,103.774461435791,156,99.1614562190668,121,98.9473472325981,85,0.633617706347284,112,4.82711420319332,114
2015-12-29,"Houston",69.0162268518519,212,69.3300786630072,168,117.783750826782,18,109.55775484796,57,98.2170491297512,104,104.960377683506,223,0.620811176081053,116,4.59737716445416,115
2015-12-29,"Harvard",68.7309343434343,229,67.5159445886774,258,97.9687105119906,236,100.577502394748,215,97.7392891142097,89,96.085085722916,41,0.628429827124919,115,4.49241667183243,116
2015-12-29,"Kent St.",68.9011363636364,220,69.462068753381,163,109.492847004284,63,107.645640440941,82,105.547136066566,221,103.455697077852,182,0.612198839944714,117,4.1899433630887,117
2015-12-29,"Louisiana Tech",74.1688636363636,27,73.0712567767632,36,105.625078571057,124,105.839254593956,108,97.7412655084798,91,101.738003242671,144,0.611705404895084,118,4.10125135128509,118
2015-12-29,"Columbia",65.9956196581197,322,65.548427449396,320,112.262839891254,42,108.313696077516,70,103.547335136265,193,104.293334625101,204,0.607061691358055,121,4.02036145241536,119
2015-12-29,"Toledo",71.2181818181818,121,68.6521032320719,195,112.436303512939,41,108.021037093912,74,100.937838684904,149,104.022827051208,198,0.606763944864809,122,3.99821004270351,120
2015-12-29,"Mississippi St.",70.6784090909091,140,70.1336340656461,131,112.180043608456,44,108.004891097738,76,105.660309300535,222,104.037664568271,199,0.605962135329828,123,3.96722652946725,121
2015-12-29,"Nebraska",69.416452991453,193,69.3348193435757,167,105.115707982143,133,102.133381706465,182,93.6669391360429,41,98.2888771735833,69,0.608554617851996,119,3.84450453288162,122
2015-12-29,"Fordham",71.9931944444444,87,69.584352927032,160,108.72424579584,77,102.714501023117,173,86.3424717329088,4,98.8705721026093,82,0.607932328889849,120,3.84392892050736,123
2015-12-29,"Siena",71.9913194444444,88,72.032845653695,61,106.301037312667,113,104.74943515674,137,100.249477326236,140,100.955146891179,129,0.604509505670118,125,3.7942882655611,124
2015-12-29,"Washington St.",70.6477272727273,141,70.0721235218741,137,105.835603951579,121,105.221840486432,123,97.9725544182511,98,101.47465181522,137,0.602767871283829,126,3.74718867121254,125
2015-12-29,"TCU",71.3333333333333,113,71.0128758645888,92,102.235124598569,176,100.409655654284,220,90.4250263574593,19,96.7309985378701,51,0.60569009102669,124,3.678657116414,126
2015-12-29,"Milwaukee",68.1626767676768,258,68.8177284792002,189,106.629544394343,109,104.713404795718,141,101.419058976629,159,101.088627524828,133,0.599921813298103,128,3.62477727089055,127
2015-12-29,"Pepperdine",69.2260416666667,203,68.7330874499696,193,101.806641737814,185,103.368893158838,165,102.764156769724,177,99.7544653993579,100,0.600922645415284,127,3.61442775947989,128
2015-12-29,"Cal Poly",70.41625,150,69.1433598156384,176,108.661930902606,80,108.511811716798,67,110.892472400114,296,105.048819627624,229,0.59218106655893,131,3.46299208917402,129
2015-12-29,"Southern Illinois",72.0032051282051,85,69.8442707412899,149,108.977623094065,74,104.668614676087,142,94.7597321980952,56,101.248683254752,136,0.594361532860732,129,3.41993142133493,130
2015-12-29,"Stephen F. Austin",69.8607142857143,176,70.430471649948,114,98.9294830876217,221,105.535584161782,113,106.951822916075,246,102.117095300696,150,0.593552872937921,130,3.41848886108578,131
2015-12-29,"Weber St.",67.9336944444444,268,67.596198681099,253,107.76869385334,89,106.57836385915,99,104.53670574164,209,103.205398507154,179,0.591418545135782,132,3.37296535199668,132
2015-12-29,"Penn St.",66.4865384615385,310,66.1434152541751,309,101.253780304531,192,101.682582113084,190,98.3128112677177,106,98.6946983263197,81,0.584915456110533,133,2.98788378676465,133
2015-12-29,"Grand Canyon",71.2928418803419,117,69.9435106652742,142,108.682902782347,79,104.888277961006,135,95.389674811022,63,102.037157088136,147,0.578574771152196,135,2.85112087286939,134
2015-12-29,"Morehead St.",66.35125,316,63.6454093813312,343,100.492916910257,201,101.719971280827,189,97.7397833604435,90,98.8753012071293,83,0.580831603738605,134,2.84467007369759,135
2015-12-29,"Duquesne",73.1085858585859,51,73.0952489207445,34,110.202136740746,56,107.029961014847,93,100.472144457897,141,104.359708408381,206,0.572130554836309,138,2.67025260646543,136
2015-12-29,"Utah St.",68.1888888888889,257,67.49739591367,261,105.357202421096,127,105.273117744982,121,101.104115851839,156,102.626422851882,163,0.572686525674391,137,2.64669489309918,137
2015-12-29,"Army",77.9164141414141,4,76.4868764173475,7,108.484038653176,83,106.986187544829,95,99.7734194894112,135,104.370359191,209,0.570691059757646,140,2.61582835382845,138
2015-12-29,"Eastern Michigan",74.4265625,22,71.4926939977758,77,97.4960235171951,243,100.907753026845,207,101.37142999828,158,98.3546305403625,73,0.573149334066161,136,2.55312248648225,139
2015-12-29,"North Florida",72.5583333333333,71,71.9104708503577,63,113.290429446132,35,111.023307333045,39,110.239356224154,289,108.478624842467,299,0.566270445371664,142,2.54468249057756,140
2015-12-29,"New Mexico St.",67.9735042735043,264,66.1456314766586,308,103.939369357989,159,102.381689471394,178,96.0070886318062,76,99.8741054896356,105,0.570813383351552,139,2.50758398175839,141
2015-12-29,"Minnesota",68.93,218,68.301972219246,215,104.849797170961,136,106.297764393479,103,102.907026276636,181,103.806585187122,191,0.567760712552088,141,2.49117920635703,142
2015-12-29,"Auburn",74.2676767676768,25,73.7619955871662,23,104.888469600878,135,105.641792910112,111,104.342446248299,208,103.56019740132,187,0.556966937255741,145,2.08159550879167,143
2015-12-29,"Green Bay",77.9068055555556,5,79.9017279612452,2,102.845332661678,170,103.132685264206,170,103.954729379093,202,101.058533476932,132,0.558145611046271,144,2.07415178727424,144
2015-12-29,"North Dakota St.",68.3541666666667,247,68.0773007449975,229,101.913241934715,183,101.873997660978,187,97.6209998364948,85,99.8074916958394,101,0.558647566469541,143,2.0665059651387,145
2015-12-29,"Massachusetts",73.017297979798,53,72.3012282726366,56,106.985464212716,101,105.64354498347,110,102.836710258204,179,103.653715275307,190,0.554451210175199,146,1.98982970816325,146
2015-12-29,"Colorado St.",70.5513636363636,148,69.7377519404742,153,112.717432292551,40,108.077979076044,73,108.355591848402,265,106.182017176416,250,0.550707489498903,149,1.89596189962789,147
2015-12-29,"UC Santa Barbara",69.0045454545455,213,66.7837144193167,293,99.4707084804038,213,104.500777414982,146,108.280409937722,263,102.632890750085,164,0.551668560518032,147,1.86788666489672,148
2015-12-29,"DePaul",68.5453703703704,237,68.7858338303889,190,102.061080856563,180,104.900198607026,133,103.080053735503,188,103.088751053766,177,0.549913202305496,150,1.81144755326083,149
2015-12-29,"College of Charleston",70.375,152,67.9776061894374,230,102.844973038501,171,100.454137219959,219,95.9129529517233,74,98.6720156427985,79,0.551281260048783,148,1.78212157716074,150
2015-12-29,"UNC Asheville",71.0025,129,70.2430720462659,128,103.437666171383,162,104.140730836566,150,99.3130156476116,126,102.545545808397,162,0.544262662742603,151,1.59518502816929,151
2015-12-29,"Mercer",65.3298611111111,335,63.9462848558396,339,102.097772817675,178,101.517743861104,196,95.3049415188517,59,100.014727449726,109,0.54277908632809,152,1.50301641137893,152
