"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2018-01-03","Baylor",68.1519,273,65.314,336,113.874,36,112.266,42,97.4217,79,96.0913,39,0.85681,37,16.1743,36
"2018-01-03","Belmont",69.4092,222,67.9727,256,110.439,64,109.773,66,102.955,167,102.399,145,0.689907,90,7.374,89
"2018-01-03","Bethune Cookman",76.3021,11,75.8752,11,93.9097,300,94.0102,326,107.425,255,110.469,310,0.13525,329,-16.4588,330
"2018-01-03","Binghamton",66.9779,319,65.8464,328,103.693,155,100.858,220,101.97,150,105.884,223,0.36373,222,-5.02566,222
"2018-01-03","Boise St.",70.6617,162,69.8403,176,106.705,116,107.096,106,91.471,22,95.0505,30,0.797722,56,12.0452,57
"2018-01-03","Boston College",69.2314,230,69.2054,211,109.094,81,108.962,83,97.5904,84,99.5038,94,0.739669,73,9.45828,75
"2018-01-03","Boston University",71.1375,141,70.3942,144,102.655,180,103.02,180,109.341,277,108.862,278,0.346518,230,-5.8426,232
"2018-01-03","Bowling Green",74.7818,31,74.7633,22,103.501,163,102.109,199,106.663,238,108.876,279,0.323445,244,-6.76742,244
"2018-01-03","Bradley",67.2732,303,68.2974,246,102.288,186,99.9211,239,91.3824,21,94.4067,24,0.65765,97,5.51437,99
"2018-01-03","Brown",73.663,48,73.1385,50,102.606,181,100.155,234,103.952,180,106.333,230,0.33439,238,-6.1784,239
"2018-01-03","Bryant",70.7362,157,70.6208,133,91.8953,322,94.0743,325,116.295,334,114.341,340,0.0958979,340,-20.2667,341
"2018-01-03","Bucknell",74.6167,33,73.829,34,109.639,74,110.831,52,109.712,281,105.838,222,0.629496,110,4.99242,106
"2018-01-03","Buffalo",74.7108,32,75.2782,15,108.172,92,108.693,88,106.847,244,104.5,193,0.61121,125,4.19289,122
"2018-01-03","Butler",70.6209,165,69.3497,205,110.763,61,112.502,36,97.2909,75,96.5273,45,0.853359,38,15.975,37
"2018-01-03","BYU",68.4349,263,68.6877,231,109.712,73,107.764,95,96.1885,60,97.1161,51,0.767886,65,10.6478,66
"2018-01-03","Cal Poly",67.3677,300,67.2396,288,97.1395,261,98.8898,260,110.257,292,108.992,280,0.246273,281,-10.1022,280
"2018-01-03","Cal St. Bakersfield",67.5406,295,66.9057,305,93.5072,303,97.8669,280,105.869,228,100.852,119,0.414472,200,-2.98497,198
"2018-01-03","Cal St. Fullerton",71.6318,120,72.2616,66,98.7124,242,100.047,236,104.315,187,103.362,165,0.407373,202,-3.31471,202
"2018-01-03","Cal St. Northridge",67.2007,307,67.0663,299,95.5836,281,95.017,315,112.471,306,112.583,327,0.124468,334,-17.5658,337
"2018-01-03","California",73.1648,58,72.2645,65,103.735,154,102.775,186,105.72,226,103.393,166,0.48279,177,-0.61731,177
"2018-01-03","Campbell",72.2275,90,69.3107,206,107.862,98,104.454,144,108.648,267,110.126,302,0.352481,227,-5.67248,229
"2018-01-03","Canisius",68.7342,249,68.7989,224,104.738,143,103.293,173,101.482,140,104.355,190,0.470604,181,-1.0628,182
"2018-01-03","Central Arkansas",75.3234,17,75.2318,17,104.797,141,104,154,105.255,213,108.602,275,0.37803,214,-4.60183,214
"2018-01-03","Central Connecticut",67.1749,308,66.0252,325,101.57,193,99.2842,255,104.275,186,109.026,282,0.254187,279,-9.74185,279
"2018-01-03","Central Michigan",67.1465,311,67.2002,290,107.221,108,103.882,158,94.951,40,102.984,160,0.524947,162,0.898249,162
"2018-01-03","Charleston Southern",68.6829,253,67.6036,274,96.3106,276,97.0158,290,105.261,214,107.785,260,0.229595,296,-10.7697,293
"2018-01-03","Charlotte",72.1307,95,73.6843,40,95.0053,285,98.4447,270,105.451,221,107.002,245,0.277165,266,-8.55745,265
"2018-01-03","Chattanooga",67.9278,286,67.1322,295,93.7998,301,94.9596,316,102.006,151,102.911,158,0.283987,262,-7.95157,260
"2018-01-03","Chicago St.",71.8683,104,72.7049,58,86.5129,344,93.4357,333,124.687,350,115.944,348,0.0771255,344,-22.508,344
"2018-01-03","Cincinnati",70.7312,159,67.4417,280,114.542,29,111.983,44,83.6003,2,88.4688,3,0.937643,7,23.5139,8
"2018-01-03","Clemson",69.3933,223,67.4713,278,113.069,41,112.323,40,90.2897,17,92.1957,9,0.90643,17,20.1269,19
"2018-01-03","Cleveland St.",69.6365,212,69.2741,207,95.2732,283,95.1207,314,110,286,107.632,256,0.194493,309,-12.5113,308
"2018-01-03","Coastal Carolina",69.7496,207,69.6672,188,105.191,133,104.503,142,104.584,190,104.038,186,0.512828,166,0.46534,166
"2018-01-03","Colgate",68.5781,259,69.4606,199,107.4,106,106.066,119,108.195,261,107.886,262,0.45124,189,-1.82004,189
"2018-01-03","College of Charleston",67.0913,316,66.7995,308,105.236,132,105.395,134,97.4879,81,100.155,106,0.642562,101,5.2404,101
"2018-01-03","Colorado",71.693,113,71.3489,96,101.497,196,102.657,187,100.923,133,99.9027,99,0.577555,137,2.75415,137
"2018-01-03","Colorado St.",71.2033,136,69.7851,181,96.2907,277,101.048,215,105.245,212,103.842,180,0.422224,197,-2.79389,197
"2018-01-03","Columbia",72.5998,72,72.3637,62,100.888,210,102.364,194,108.194,260,108.061,269,0.349132,229,-5.6971,230
"2018-01-03","Connecticut",70.16,192,69.4313,201,97.0041,265,102.195,196,101.928,149,98.1763,69,0.613327,122,4.01838,125
"2018-01-03","Coppin St.",69.0078,238,68.4477,238,77.4471,351,87.5341,349,110.22,290,111.12,315,0.0604462,347,-23.5855,347
"2018-01-03","Cornell",72.1269,96,72.0435,73,104.105,151,103.367,170,111.808,303,110.123,301,0.325619,241,-6.7558,243
"2018-01-03","Creighton",75.6589,13,75.3743,14,120.381,9,115.152,19,95.0524,42,96.7447,48,0.881114,29,18.4071,30
"2018-01-03","Dartmouth",69.5825,215,69.9323,169,101.595,192,100.467,230,109.987,285,110.968,314,0.241732,285,-10.5006,289
"2018-01-03","Davidson",69.2875,227,68.3034,245,111.286,56,109.886,64,106.324,233,104.878,202,0.63097,109,5.00758,105
"2018-01-03","Dayton",67.4591,297,67.0162,301,103.495,164,104.741,139,104.096,183,102.159,137,0.571267,142,2.58181,140
"2018-01-03","Delaware",65.6774,341,65.7072,330,105.303,131,103.717,164,109.127,275,109.263,286,0.354582,223,-5.54511,227
"2018-01-03","Delaware St.",66.4997,329,66.3408,320,89.683,335,92.045,342,125.742,351,118.994,351,0.0495868,349,-26.9493,350
"2018-01-03","Denver",69.6346,213,69.141,213,97.6764,255,99.8301,243,106.172,231,107.597,255,0.29701,256,-7.76657,256
"2018-01-03","DePaul",71.5093,123,71.5423,89,104.354,149,104.47,143,99.7975,114,99.9596,101,0.624216,114,4.50987,116
"2018-01-03","Detroit",77.074,8,76.5445,7,100.802,215,102.878,182,118.288,343,114.228,338,0.230849,294,-11.3502,300
"2018-01-03","Drake",69.6871,211,68.4773,236,106.07,127,105.402,133,107.574,256,106.997,244,0.456915,186,-1.59543,186
"2018-01-03","Drexel",70.4525,173,69.6751,187,99.2532,235,99.4745,251,106.988,247,106.257,228,0.318964,245,-6.78254,245
"2018-01-03","Duke",74.0565,40,73.1323,51,126.861,1,125.352,1,98.7357,103,98.7206,78,0.93972,6,26.6316,4
"2018-01-03","Duquesne",66.775,324,67.0218,300,109.272,77,102.373,193,95.5238,48,105.381,213,0.417508,199,-3.00781,199
"2018-01-03","East Carolina",70.2359,184,70.2556,153,91.8925,323,91.5391,344,98.1269,90,105.018,206,0.170843,319,-13.4786,315
"2018-01-03","East Tennessee St.",70.6615,163,68.0425,255,106.105,125,106.273,116,97.4669,80,97.074,49,0.739086,75,9.19937,77
"2018-01-03","Eastern Illinois",67.27,304,66.2473,322,93.2787,305,98.7155,264,107.201,251,106.496,234,0.294745,257,-7.78046,257
"2018-01-03","Eastern Kentucky",68.9765,241,68.2799,248,97.1003,263,99.0065,258,112.158,305,109.458,291,0.239737,289,-10.4518,287
"2018-01-03","Eastern Michigan",68.9135,242,67.5087,276,104.887,137,104.278,147,105.212,210,103.543,173,0.520314,163,0.734597,163
"2018-01-03","Eastern Washington",71.8925,103,70.3512,147,100.518,222,103.618,167,104.678,195,105.215,209,0.456131,188,-1.59735,187
"2018-01-03","Elon",67.1653,309,67.8651,261,101.82,189,104.791,138,106.264,232,105.745,220,0.473962,179,-0.95424,179
"2018-01-03","Evansville",65.7387,337,65.1045,339,98.9956,239,100.313,233,101.543,142,100.269,107,0.501242,168,0.0433191,168
"2018-01-03","Fairfield",71.2826,130,71.0612,109,98.7792,241,100.552,227,101.289,139,103.318,164,0.422621,196,-2.76558,195
"2018-01-03","Fairleigh Dickinson",72.2955,87,72.4588,60,92.7255,312,99.0334,257,108.754,268,108.198,271,0.265449,272,-9.1648,273
"2018-01-03","FIU",71.209,134,71.0266,113,96.3802,274,94.5059,321,98.6123,100,104.829,200,0.232876,292,-10.3227,285
"2018-01-03","Florida",71.3214,126,70.3646,145,114.112,33,114.703,22,100.677,127,96.187,40,0.883355,28,18.5159,29
"2018-01-03","Florida A&M",69.1217,235,68.0653,254,87.1908,342,93.1405,336,116.385,335,113.224,334,0.0957381,341,-20.0837,339
"2018-01-03","Florida Atlantic",71.7063,112,70.9566,114,92.6091,314,95.9065,306,104.151,184,103.72,177,0.288913,259,-7.81327,258
"2018-01-03","Florida Gulf Coast",72.3304,86,71.6857,84,107.254,107,107.961,93,105.113,207,106.4,231,0.541764,152,1.56059,152
"2018-01-03","Florida St.",75.1433,22,74.3591,27,113.777,37,112.409,37,89.6466,12,93.3947,18,0.893887,22,19.0145,25
"2018-01-03","Fordham",68.8498,246,67.7603,269,93.1266,307,95.6523,309,97.1511,72,101.108,123,0.345718,231,-5.45585,225
"2018-01-03","Fort Wayne",75.1587,20,74.8367,20,104.741,142,104.657,141,102.39,158,103.698,176,0.52643,160,0.958582,160
"2018-01-03","Fresno St.",67.676,293,68.3343,242,113.113,40,109.283,77,99.2344,109,101.36,128,0.703827,87,7.92364,87
"2018-01-03","Furman",71.6719,115,69.9782,164,106.798,113,106.065,120,100.742,129,100.773,115,0.643047,100,5.29221,100
"2018-01-03","Gardner Webb",69.9394,200,69.3643,204,92.4586,317,98.6079,267,109.051,273,106.226,227,0.298211,255,-7.61836,255
"2018-01-03","George Mason",69.006,239,68.3596,240,98.0203,249,99.1653,256,105.056,206,105.016,205,0.340901,235,-5.85113,234
"2018-01-03","George Washington",65.3241,343,64.1625,347,100.817,214,102.817,185,102.447,161,101.856,134,0.526979,159,0.96125,159
"2018-01-03","Georgetown",71.7844,107,72.8013,55,111.26,57,106.928,108,92.5196,29,99.674,95,0.691648,89,7.25353,90
"2018-01-03","Georgia",68.1101,274,67.8054,264,107.095,110,108.041,92,98.2273,93,97.0751,50,0.773964,62,10.9662,62
"2018-01-03","Georgia Southern",70.2923,182,69.8316,177,104.418,148,106.881,109,99.3611,110,101.253,125,0.650675,99,5.62737,98
"2018-01-03","Georgia St.",67.2482,305,67.4322,282,101.748,190,103.216,176,96.5413,64,99.8848,98,0.593226,133,3.33162,134
"2018-01-03","Georgia Tech",66.8067,323,66.4483,317,99.5537,233,101.378,211,97.3489,78,98.7083,77,0.576126,138,2.66959,138
"2018-01-03","Gonzaga",71.6834,114,70.4857,141,122.386,5,118.29,7,95.8039,54,95.1478,31,0.924399,9,23.1425,9
"2018-01-03","Grambling St.",72.0317,100,71.3963,92,92.9167,310,93.8937,328,109.427,278,110.139,305,0.137624,327,-16.2453,325
"2018-01-03","Grand Canyon",70.0152,198,69.7518,183,102.912,175,100.709,223,85.9652,5,95.9915,37,0.634527,106,4.71724,112
"2018-01-03","Green Bay",73.6313,49,73.1894,49,94.2747,294,93.7681,329,104.795,200,104.654,197,0.220433,301,-10.8863,295
"2018-01-03","Hampton",73.976,42,72.9843,52,96.9624,267,98.2331,274,108.824,270,106.328,229,0.286879,260,-8.09454,261
"2018-01-03","Hartford",68.7063,250,67.6003,275,102.432,183,99.6237,248,107.798,258,111.753,318,0.210616,303,-12.129,305
"2018-01-03","Harvard",67.7277,291,68.6066,233,92.941,309,97.984,277,100.382,121,98.5042,74,0.484782,176,-0.520193,176
"2018-01-03","Hawaii",70.5972,167,70.2854,151,98.5339,246,97.7116,282,98.6856,102,101.263,126,0.398772,207,-3.5516,205
"2018-01-03","High Point",68.9083,243,66.8722,306,97.8629,250,98.3022,272,104.702,196,104.549,195,0.32993,240,-6.24675,240
"2018-01-03","Hofstra",71.0827,143,70.1499,158,106.397,121,108.53,90,110.226,291,106.768,238,0.546907,150,1.76148,150
"2018-01-03","Holy Cross",65.0048,347,65.1849,337,97.1785,258,96.665,291,110.108,289,109.541,292,0.19184,311,-12.8765,312
"2018-01-03","Houston",70.3634,178,70.5494,139,114.424,31,113.648,27,94.937,39,97.785,63,0.849271,39,15.8635,38
"2018-01-03","Houston Baptist",73.9375,44,73.7831,36,94.5245,290,99.6318,247,115.986,331,110.501,311,0.233117,291,-10.8697,294
"2018-01-03","Howard",71.7116,111,71.9163,77,92.0374,320,93.4948,332,111.486,299,110.133,304,0.131984,333,-16.6384,331
"2018-01-03","Idaho",69.3792,224,69.0484,214,102.291,185,103.44,169,94.1881,35,98.4099,73,0.639508,104,5.02965,104
"2018-01-03","Idaho St.",70.6787,161,70.5036,140,97.2776,256,95.5457,310,102.486,162,104.506,194,0.262913,274,-8.96051,270
"2018-01-03","Illinois",73.5099,51,73.4036,45,106.014,128,104.062,151,93.3788,31,96.5408,46,0.703238,88,7.52138,88
"2018-01-03","Illinois Chicago",72.5744,75,71.1117,107,91.5166,327,94.824,318,99.9245,116,100.762,114,0.332151,239,-5.93779,236
"2018-01-03","Illinois St.",72.1199,97,71.9086,78,100.26,224,103.84,159,104.093,182,100.815,117,0.58419,136,3.02508,136
"2018-01-03","Incarnate Word",74.5813,35,73.5509,43,90.0776,332,96.3712,297,112.936,313,109.134,283,0.19306,310,-12.7628,310
"2018-01-03","Indiana",68.3601,265,67.4695,279,108.61,85,110.02,60,105.132,208,103.512,172,0.668449,95,6.50772,95
"2018-01-03","Indiana St.",72.4352,82,71.5597,87,97.7631,252,99.8973,240,99.0088,108,100.398,109,0.485617,175,-0.501145,175
"2018-01-03","Iona",71.6363,119,71.4565,90,107.593,101,108.738,86,106.722,242,104.953,204,0.600458,128,3.78448,127
"2018-01-03","Iowa",72.5453,77,71.9879,76,111.837,48,109.509,71,100.821,131,100.869,120,0.720135,80,8.64014,82
"2018-01-03","Iowa St.",69.5596,217,70.2385,154,106.507,120,109.107,79,101.284,138,102.27,140,0.677922,92,6.83737,92
"2018-01-03","IUPUI",68.0177,279,67.1372,294,96.9827,266,100.849,221,113.005,314,109.772,296,0.273879,267,-8.92346,269
"2018-01-03","Jackson St.",64.0109,350,64.6846,343,92.5798,315,93.632,330,115.522,327,111.121,316,0.12246,335,-17.4889,335
"2018-01-03","Jacksonville",70.9381,147,70.0204,163,91.3751,329,93.2821,334,111.797,302,112.151,323,0.107308,338,-18.8692,338
"2018-01-03","Jacksonville St.",67.9452,282,67.1652,293,110.32,66,104.983,137,96.0423,57,101.638,130,0.592029,134,3.3448,133
"2018-01-03","James Madison",71.3023,128,69.8982,170,102.442,182,101.26,213,109.028,272,108.778,277,0.305,251,-7.51797,252
"2018-01-03","Kansas",72.6696,69,71.5474,88,119.076,12,118.118,8,94.3591,37,93.9476,20,0.932949,8,24.1705,7
"2018-01-03","Kansas St.",67.0036,317,66.5631,314,115.522,23,113.55,28,96.2093,61,98.0263,67,0.844296,41,15.5233,40
"2018-01-03","Kennesaw St.",70.3405,180,69.6,193,94.2299,296,96.2611,300,113.323,317,109.994,299,0.177462,316,-13.7327,318
"2018-01-03","Kent St.",70.8692,151,70.7825,125,101.204,203,100.513,229,105.828,227,107.091,246,0.325421,242,-6.57766,242
"2018-01-03","Kentucky",72.6346,70,71.0556,110,110.117,69,113.335,29,94.9862,41,92.9506,15,0.907222,16,20.384,18
"2018-01-03","La Salle",67.8662,287,68.6095,232,103.402,165,105.925,124,102.341,155,102.274,141,0.599496,129,3.65095,129
"2018-01-03","Lafayette",69.4375,221,70.0225,162,95.9532,280,96.4175,295,105.41,216,106.887,242,0.234076,290,-10.4692,288
"2018-01-03","Lamar",69.003,240,69.5452,196,100.831,212,101.741,206,98.8223,104,102.909,157,0.467215,183,-1.16852,183
"2018-01-03","Lehigh",71.1281,142,72.2285,67,101.431,199,102.395,192,108.942,271,107.352,250,0.367355,219,-4.95623,220
"2018-01-03","Liberty",65.2852,344,65.5483,334,104.694,145,101.42,210,95.7555,52,100.01,104,0.540168,153,1.41017,154
"2018-01-03","Lipscomb",76.3631,10,76.4435,8,93.9161,299,101.006,217,97.5846,83,97.2417,53,0.607478,126,3.76385,128
"2018-01-03","Little Rock",67.3344,302,67.3579,284,86.9463,343,90.4016,345,101.519,141,103.29,163,0.177606,315,-12.8879,313
"2018-01-03","LIU Brooklyn",74.0884,39,74.2805,28,100.668,217,98.4003,271,104.617,191,108.729,276,0.240876,288,-10.3289,286
"2018-01-03","Long Beach St.",73.1893,57,73.2982,48,99.0174,236,103.092,179,115.718,328,108.995,281,0.345179,233,-5.9028,235
"2018-01-03","Longwood",71.7182,110,70.0346,161,79.7612,350,86.5267,351,112.541,309,112.165,324,0.0481308,350,-25.6388,349
"2018-01-03","Louisiana Lafayette",73.9567,43,72.0112,75,111.817,49,110.696,54,103.497,173,104.409,191,0.662041,96,6.28679,96
"2018-01-03","Louisiana Monroe",65.7412,336,65.4335,335,99.9303,227,99.787,244,108.617,266,109.146,284,0.2629,275,-9.35892,275
"2018-01-03","Louisiana Tech",70.4558,172,69.2395,209,106.089,126,105.621,130,101.151,135,101.516,129,0.612038,123,4.10517,124
"2018-01-03","Louisville",71.0679,144,71.152,103,109.113,80,109.093,80,92.1097,23,93.3287,17,0.857523,36,15.7645,39
"2018-01-03","Loyola Chicago",67.9365,284,67.7221,270,106.524,119,106.011,122,95.5784,50,99.4302,89,0.676351,93,6.58128,93
"2018-01-03","Loyola Marymount",70.5882,169,69.5372,197,106.766,114,105.269,135,111.658,301,110.02,300,0.375749,215,-4.75088,216
"2018-01-03","Loyola MD",70.7378,156,70.832,119,97.1484,260,97.6717,285,108.614,265,107.899,263,0.241371,286,-10.227,283
"2018-01-03","LSU",69.8094,206,69.7556,182,121.038,7,114.247,25,105.42,219,105.409,214,0.716258,82,8.83853,79
"2018-01-03","Maine",71.0668,145,71.0388,111,85.5705,345,89.1794,347,105.179,209,106.415,232,0.115879,337,-17.236,333
"2018-01-03","Manhattan",68.2358,269,68.2878,247,98.8674,240,99.6365,246,100.152,118,102.986,161,0.406069,204,-3.34948,203
"2018-01-03","Marist",72.5911,73,70.7937,124,98.5881,244,97.5244,287,113.26,316,111.83,320,0.171641,318,-14.3052,319
"2018-01-03","Marquette",70.0728,196,70.8061,122,117.093,18,115.508,18,104.651,193,102.505,149,0.797934,55,13.003,52
"2018-01-03","Marshall",77.3468,6,77.2417,6,110.519,63,107.232,102,102.8,164,105.236,210,0.553804,149,1.99578,149
"2018-01-03","Maryland",69.1494,233,68.3464,241,112.145,45,112.057,43,90.5916,18,94.2793,23,0.879378,31,17.7774,32
"2018-01-03","Maryland Eastern Shore",65.0644,346,66.1231,323,80.8994,349,91.7816,343,124.685,349,114.3,339,0.0742461,345,-22.5179,345
"2018-01-03","Massachusetts",68.2257,270,67.8731,260,104.635,147,104.007,153,101.701,144,102.78,152,0.534061,156,1.22684,156
"2018-01-03","McNeese St.",68.5526,260,67.7804,268,95.142,284,97.9024,279,112.496,308,111.437,317,0.184048,314,-13.535,316
"2018-01-03","Memphis",66.3887,330,66.9698,302,102.826,179,102.011,202,104.52,189,103.428,167,0.460425,184,-1.41689,185
"2018-01-03","Mercer",65.6921,339,66.5115,316,113.294,38,113.044,35,107.59,257,108.424,274,0.617724,119,4.62029,115
"2018-01-03","Miami FL",68.699,251,68.8906,220,108.607,86,109.754,68,85.1401,4,89.2974,6,0.914678,13,20.457,17
"2018-01-03","Miami OH",69.1259,234,67.4893,277,92.6945,313,95.9026,307,102.387,157,104.197,188,0.278095,265,-8.29441,263
"2018-01-03","Michigan",66.7204,325,64.5234,344,111.393,55,111.845,46,91.113,20,94.2235,22,0.877781,32,17.6212,33
"2018-01-03","Michigan St.",71.54,121,67.7957,266,122.597,4,117.341,11,86.051,6,87.884,2,0.965253,1,29.4573,2
"2018-01-03","Middle Tennessee",68.5135,262,68.6943,229,108.11,95,109.756,67,103.105,170,98.3259,72,0.779838,61,11.4305,60
"2018-01-03","Milwaukee",67.4212,299,67.1192,297,101.016,207,100.323,232,100.606,124,102.459,147,0.439733,190,-2.13571,190
"2018-01-03","Minnesota",73.1983,56,72.6411,59,114.399,32,112.347,38,96.432,62,97.4087,59,0.837636,44,14.9379,43
"2018-01-03","Mississippi",71.216,133,71.0749,108,111.562,53,112.341,39,103.556,175,103.688,175,0.715391,83,8.65263,81
"2018-01-03","Mississippi St.",70.649,164,70.1892,156,108.132,93,106.34,114,90.2022,16,95.6581,35,0.771601,64,10.6816,65
"2018-01-03","Mississippi Valley St.",67.8277,289,68.1417,252,85.0506,346,88.2918,348,118.11,342,115.722,347,0.0426458,351,-27.4301,351
"2018-01-03","Missouri",69.5115,219,66.9682,303,114.51,30,113.237,32,96.4714,63,99.9445,100,0.807838,51,13.2929,50
"2018-01-03","Missouri St.",66.8625,322,66.4336,318,107.74,100,108.233,91,93.782,33,97.2792,56,0.773308,63,10.954,63
"2018-01-03","Monmouth",70.8259,154,70.9145,115,99.5272,234,102.928,181,105.223,211,102.02,136,0.52545,161,0.907911,161
"2018-01-03","Montana",70.4516,174,70.1676,157,103.315,170,103.778,161,95.2302,45,98.728,79,0.639625,103,5.05048,103
"2018-01-03","Montana St.",71.5295,122,71.1424,104,101.404,200,101.319,212,106.698,240,106.771,239,0.353709,224,-5.45231,224
"2018-01-03","Morehead St.",73.0466,60,69.8432,175,92.8377,311,98.8078,262,112.755,312,106.704,237,0.29232,258,-7.89617,259
"2018-01-03","Morgan St.",69.8326,204,71.2822,99,94.7977,288,98.9612,259,111.364,297,110.393,308,0.221466,299,-11.4315,302
"2018-01-03","Mount St. Mary's",67.826,290,65.9693,326,96.6915,272,96.2768,298,111.543,300,109.195,285,0.190311,312,-12.9187,314
"2018-01-03","Murray St.",68.0534,277,67.8241,262,116.559,19,110.908,51,98.3534,95,102.859,155,0.704009,86,8.04927,85
"2018-01-03","Navy",68.2107,271,66.9628,304,101.076,205,100.884,219,101.732,145,104.274,189,0.406126,203,-3.3893,204
"2018-01-03","Nebraska",70.6195,166,69.5711,195,106.911,111,107.202,104,100.422,123,99.0685,84,0.712476,84,8.13399,84
"2018-01-03","Nebraska Omaha",74.9793,28,72.9581,53,99.7468,230,101.754,205,115.961,329,110.83,313,0.272397,268,-9.07544,272
"2018-01-03","Nevada",69.8279,205,69.6365,190,116.381,20,116.373,15,98.4803,97,98.5724,75,0.870916,34,17.8004,31
"2018-01-03","New Hampshire",66.5646,328,66.799,309,101.453,197,100.353,231,107.391,254,107.939,264,0.301941,253,-7.58639,254
"2018-01-03","New Mexico",72.8902,65,72.7442,57,103.661,156,104.364,145,103.823,178,103.834,179,0.514642,165,0.530305,165
"2018-01-03","New Mexico St.",69.2394,229,69.0052,215,103.017,172,105.742,126,96.043,58,96.6749,47,0.737107,77,9.06738,78
"2018-01-03","New Orleans",68.2712,266,67.3197,286,93.2945,304,96.5585,292,106.698,241,102.926,159,0.324229,243,-6.36751,241
"2018-01-03","Niagara",75.1484,21,73.6547,41,110.113,70,107.226,103,115.985,330,113.074,332,0.351909,228,-5.84769,233
"2018-01-03","Nicholls St.",80.2523,3,78.3577,4,103.347,167,100.795,222,104.756,199,106.836,241,0.338641,236,-6.04087,238
"2018-01-03","NJIT",71.2328,132,68.7147,227,97.7432,253,97.4589,289,103.759,176,104.863,201,0.301105,254,-7.40378,251
"2018-01-03","Norfolk St.",71.0354,146,70.2972,150,90.6916,331,93.9803,327,111.328,295,110.429,309,0.135307,328,-16.4489,329
"2018-01-03","North Carolina",75.5643,14,75.8323,12,112.574,44,114.229,26,95.0995,43,92.2609,10,0.921015,11,21.968,11
"2018-01-03","North Carolina A&T",70.3947,177,70.5701,137,98.5634,245,97.9804,278,108.214,263,110.131,303,0.206795,307,-12.1503,306
"2018-01-03","North Carolina Central",67.9852,281,67.3048,287,101.446,198,99.8899,241,109.503,279,110.157,306,0.245062,283,-10.267,284
"2018-01-03","North Carolina St.",73.233,55,72.8986,54,114.633,28,110.549,56,96.6334,65,101.995,135,0.716299,81,8.55423,83
"2018-01-03","North Dakota",75.1294,23,73.8323,33,94.7092,289,98.3009,273,111.865,304,107.79,261,0.25736,277,-9.48904,277
"2018-01-03","North Dakota St.",68.626,256,67.6123,273,100.866,211,102.029,201,100.399,122,99.4934,92,0.571839,140,2.53517,142
