"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-11-25","George Washington",67.0542,314,66.7486,339,100.546,200,102.995,164,108.382,246,104.012,189,0.471796,175,-1.01644,174
"2017-11-25","Georgetown",72.55,122,71.4904,133,118.256,24,106.63,98,83.4934,8,97.9366,65,0.726712,73,8.69332,73
"2017-11-25","Georgia",70.8775,197,70.1349,221,99.6637,214,104.81,125,89.34,33,96.1042,40,0.730509,71,8.70552,72
"2017-11-25","Georgia Southern",68.9875,257,70.2253,212,110.454,83,108.648,73,102.358,159,102.576,148,0.659551,99,6.07143,99
"2017-11-25","Georgia St.",66.5188,323,67.8989,321,101.753,177,102.75,174,94.8004,76,99.7737,87,0.583713,123,2.97632,123
"2017-11-25","Georgia Tech",67.4625,303,67.9899,318,98.4457,227,105.068,119,89.4013,34,94.1044,27,0.780288,60,10.9637,63
"2017-11-25","Gonzaga",71.655,161,70.7772,175,125.949,7,115.721,15,98.4623,113,94.9124,31,0.907174,18,20.8085,17
"2017-11-25","Grambling St.",74.6625,63,71.4993,132,91.3626,298,91.6902,342,117.603,321,112.123,342,0.0900059,343,-20.4326,343
"2017-11-25","Grand Canyon",71.2937,176,71.4055,141,106.308,115,102.531,180,78.172,5,99.1409,78,0.59549,121,3.39049,121
"2017-11-25","Green Bay",72.6208,117,74.4173,26,87.5063,321,96.4173,303,96.1517,94,103.742,179,0.301111,262,-7.32439,260
"2017-11-25","Hampton",73.075,102,71.7088,116,96.6699,250,96.5011,302,112.252,287,108.604,288,0.204445,312,-12.1026,312
"2017-11-25","Hartford",71.9814,144,70.4077,196,99.254,221,95.6041,313,106.745,228,109.722,307,0.170242,322,-14.1176,322
"2017-11-25","Harvard",71.8794,151,72.1445,98,96.9158,246,103.139,159,101.755,151,100.42,101,0.576198,126,2.71855,126
"2017-11-25","Hawaii",72.5174,125,70.7953,174,96.4132,252,98.7811,267,94.463,70,102.618,149,0.39216,209,-3.837,208
"2017-11-25","High Point",71.7344,158,68.3237,310,103.278,152,99.2224,260,104.396,189,105.862,231,0.321933,251,-6.63978,249
"2017-11-25","Hofstra",68.6275,273,68.6477,292,105.005,128,107.718,80,107.064,234,105.233,214,0.566693,129,2.48466,128
"2017-11-25","Holy Cross",70.9125,195,67.7203,323,100.068,212,97.8299,280,108.518,252,105.477,224,0.296187,263,-7.64711,263
"2017-11-25","Houston",68.1156,289,68.8793,288,112.665,55,111.48,45,101.03,144,100.957,114,0.757726,66,10.5232,66
"2017-11-25","Houston Baptist",77.9125,17,75.028,16,99.5787,215,100.434,236,121.849,338,110.454,317,0.250941,288,-10.0197,289
"2017-11-25","Howard",75.2312,52,73.8603,40,92.2887,290,92.2813,339,114.747,301,111.025,328,0.106547,339,-18.7437,340
"2017-11-25","Idaho",67.7156,297,69.3943,267,95.9389,256,103.238,157,97.4092,106,102.909,158,0.509172,158,0.328863,158
"2017-11-25","Idaho St.",71.7844,152,70.4438,194,90.7006,304,95.6481,312,112.239,286,110.244,314,0.163383,325,-14.5962,325
"2017-11-25","Illinois",76.72,29,74.1314,34,114.324,46,104.691,129,90.9898,43,99.1277,77,0.652012,103,5.56279,103
"2017-11-25","Illinois Chicago",71.9635,147,73.1258,57,99.3691,219,101.204,215,87.8112,26,101.692,130,0.486186,171,-0.48755,171
"2017-11-25","Illinois St.",74.1344,76,71.3823,142,102.784,161,104.359,136,105.397,211,97.7277,60,0.680274,92,6.63162,93
"2017-11-25","Incarnate Word",75.625,45,74.5306,24,115.041,42,103.042,163,120.331,330,109.831,309,0.324365,248,-6.78914,251
"2017-11-25","Indiana",68.1375,288,69.1165,276,114.846,44,112.224,36,107.486,240,104.211,193,0.700961,79,8.0127,76
"2017-11-25","Indiana St.",71.226,180,71.3679,144,91.3688,297,98.4209,274,97.3603,105,99.7838,88,0.460541,180,-1.36297,180
"2017-11-25","Iona",71.105,184,72.5851,82,102.431,165,105.928,109,108.387,248,104.562,201,0.537248,147,1.36604,146
"2017-11-25","Iowa",71.7625,154,71.6105,124,118.51,21,111.363,46,102.133,158,101.231,122,0.749705,67,10.1325,67
"2017-11-25","Iowa St.",70.7175,204,70.9645,163,104.838,130,111.291,47,109.249,265,100.039,93,0.773069,62,11.2516,60
"2017-11-25","IUPUI",64,344,68.5654,297,103.627,145,101.799,204,109.217,264,106.707,252,0.367845,223,-4.90779,223
"2017-11-25","Jackson St.",62.2875,351,66.7832,337,90.063,309,93.5467,333,120.867,336,109.104,297,0.14564,329,-15.5578,328
"2017-11-25","Jacksonville",73.867,88,72.1876,96,97.6376,240,98.0581,276,112.553,291,111.435,334,0.186842,316,-13.3771,317
"2017-11-25","Jacksonville St.",70.6896,205,68.0616,315,115.521,38,106.089,106,99.4802,127,102.41,145,0.600104,120,3.67914,120
"2017-11-25","James Madison",70.4215,215,69.3022,271,101.242,185,99.6387,253,113.114,295,107.868,277,0.286471,266,-8.22904,268
"2017-11-25","Kansas",74.805,58,72.7744,76,125.636,8,117.482,6,83.4657,7,90.1913,3,0.95435,1,27.2905,1
"2017-11-25","Kansas St.",67.2417,306,67.9275,320,115.064,41,111.607,43,88.4202,27,95.5777,33,0.856068,37,16.0293,36
"2017-11-25","Kennesaw St.",72.6312,116,72.0867,100,92.3761,289,98.0576,277,116.27,310,109.577,305,0.218008,305,-11.5192,306
"2017-11-25","Kent St.",73.9062,85,71.8061,111,108.635,100,102.432,185,99.3012,123,104.333,197,0.447322,184,-1.90127,184
"2017-11-25","Kentucky",70.3396,220,70.6279,185,104.53,134,114.135,18,91.8501,51,90.9033,5,0.93196,9,23.2313,11
"2017-11-25","La Salle",66.4962,325,68.5082,302,95.9037,257,103.869,147,97.2534,103,101.79,133,0.557879,138,2.07938,137
"2017-11-25","Lafayette",68.7937,264,70.8734,169,89.6593,311,98.0331,278,117.496,320,109.538,304,0.218206,304,-11.5053,305
"2017-11-25","Lamar",68.6375,272,70.6225,186,103.414,149,102.849,170,102.901,165,106.376,243,0.404244,204,-3.52749,204
"2017-11-25","Lehigh",72.725,111,71.6512,121,100.487,203,101.899,202,108.858,258,105.062,212,0.413016,199,-3.16277,197
"2017-11-25","Liberty",65.5625,332,67.3993,330,104.663,133,102.826,172,102.986,167,103.077,160,0.492966,164,-0.2519,164
"2017-11-25","Lipscomb",75.9563,40,75.7273,9,90.3305,306,104.335,137,99.5498,128,103.191,163,0.531654,150,1.14396,150
"2017-11-25","Little Rock",66.7833,322,67.5072,328,82.7321,340,94.7267,325,105.8,218,105.552,226,0.223665,299,-10.8257,299
"2017-11-25","LIU Brooklyn",77.53,21,75.5078,12,100.603,198,98.6424,269,108.107,243,109.093,296,0.239018,293,-10.4508,296
"2017-11-25","Long Beach St.",76.59,32,74.6709,21,93.413,281,100.116,243,108.415,250,105.281,217,0.359264,231,-5.16561,232
"2017-11-25","Longwood",72.8025,107,72.919,71,80.0945,347,90.2043,349,104.261,186,110.436,316,0.0889033,345,-20.2314,342
"2017-11-25","Louisiana Lafayette",78.045,15,74.6019,23,105.075,127,106.984,90,100.892,141,102.032,137,0.632971,112,4.95169,111
"2017-11-25","Louisiana Monroe",71.6813,160,70.221,213,99.3793,218,100.249,241,110.998,277,105.434,223,0.358951,232,-5.18501,233
"2017-11-25","Louisiana Tech",67.6813,299,70.4275,195,109.184,96,106.078,107,98.6195,116,100.405,98,0.652963,102,5.67317,102
"2017-11-25","Louisville",72.6875,114,71.2088,152,112.513,59,112.428,33,87.0967,22,93.3235,17,0.894899,21,19.1047,22
"2017-11-25","Loyola Chicago",70.6025,210,69.4803,261,113.9,48,106.911,91,93.3275,59,99.8196,89,0.687683,87,7.09178,87
"2017-11-25","Loyola Marymount",71.059,187,69.2998,272,115.763,36,102.256,193,109.573,269,107.278,261,0.36556,225,-5.02157,226
"2017-11-25","Loyola MD",74.8167,56,71.5255,129,88.3816,316,97.0811,288,106.161,221,105.18,213,0.284654,269,-8.09926,267
"2017-11-25","LSU",68.09,291,71.091,157,122.453,12,111.204,50,119.424,327,105.035,210,0.658446,100,6.16939,98
"2017-11-25","Maine",71.7042,159,71.5017,131,78.9772,348,90.3562,346,104.823,201,108.826,290,0.105368,340,-18.4703,339
"2017-11-25","Manhattan",68.8161,262,69.6335,253,99.0134,223,100.402,237,102.685,163,105.769,229,0.354583,237,-5.36781,236
"2017-11-25","Marist",72.0833,141,70.1631,217,97.1999,244,98.6559,268,115.092,304,111.068,329,0.203781,313,-12.4123,314
"2017-11-25","Marquette",71.9,149,72.0384,102,112.278,64,113.996,20,108.91,261,100.89,111,0.802885,53,13.1051,52
"2017-11-25","Marshall",75.5339,47,76.5121,6,112.467,60,106.445,101,110.155,271,109.823,308,0.411139,200,-3.37785,202
"2017-11-25","Maryland",67.9271,295,69.8119,246,115.388,39,110.627,56,86.6903,20,94.6143,30,0.857913,36,16.0124,37
"2017-11-25","Maryland Eastern Shore",65.2625,336,69.5044,259,82.6434,341,95.9675,306,129.053,351,112.755,344,0.13542,332,-16.7872,332
"2017-11-25","Massachusetts",72.3469,132,69.954,233,102.928,159,101.097,219,97.5695,107,100.834,107,0.507505,159,0.263579,159
"2017-11-25","McNeese St.",69.3037,251,71.0543,160,87.5336,320,97.0095,290,118.298,324,110.749,322,0.178986,320,-13.7392,320
"2017-11-25","Memphis",67.5833,301,69.9349,237,100.38,206,102.671,177,95.89,88,100.758,104,0.553848,140,1.91245,140
"2017-11-25","Mercer",66.3275,328,66.6408,342,113.99,47,110.36,60,99.2799,122,103.215,164,0.683479,89,7.14565,86
"2017-11-25","Miami FL",70.4656,213,68.5511,298,110.487,82,111.275,48,72.5616,2,91.1425,7,0.908472,17,20.132,19
"2017-11-25","Miami OH",68.7261,270,69.0643,278,91.3517,299,94.8003,323,97.7176,108,105.251,215,0.231012,296,-10.4506,295
"2017-11-25","Michigan",63.835,345,64.7145,350,113.401,52,113.11,26,98.8811,117,98.4982,70,0.83072,44,14.6121,43
"2017-11-25","Michigan St.",72.5475,123,70.8195,171,116.192,34,116.413,12,91.6209,48,92.4715,13,0.933876,8,23.9415,6
"2017-11-25","Middle Tennessee",71.2875,177,69.9743,232,103.441,147,105.023,123,95.954,89,98.171,67,0.684799,88,6.85225,90
"2017-11-25","Milwaukee",63.0406,348,65.8615,344,102.914,160,103.074,161,99.7712,129,103.492,171,0.488376,166,-0.417647,166
"2017-11-25","Minnesota",74.6042,67,73.3321,50,122.167,13,112.905,28,90.2001,38,94.0814,26,0.890655,25,18.8237,23
"2017-11-25","Mississippi",71.1775,181,71.5393,127,114.834,45,112.597,31,103.581,177,100.419,100,0.78856,57,12.1774,56
"2017-11-25","Mississippi St.",76.45,34,73.1436,56,108.42,103,107.821,78,84.9594,14,97.0604,50,0.77013,63,10.7601,64
"2017-11-25","Mississippi Valley St.",67.57,302,70.637,184,81.8551,343,88.1015,351,120.845,335,115.152,351,0.0439692,351,-27.0507,351
"2017-11-25","Missouri",70.8175,199,69.2291,274,117.195,28,109.268,67,93.8442,63,97.7781,63,0.782059,59,11.4901,59
"2017-11-25","Missouri St.",68.95,259,69.3589,268,105.563,124,105.152,117,94.9513,78,100.033,91,0.639674,106,5.11919,107
"2017-11-25","Monmouth",71.97,145,73.1209,58,90.7741,303,101.105,218,100.814,140,100.223,95,0.525153,153,0.881426,153
"2017-11-25","Montana",69.5486,244,69.8288,243,98.1955,233,104.088,142,101.716,150,103.347,168,0.520528,155,0.74097,155
"2017-11-25","Montana St.",70.9667,191,70.8735,168,104.959,129,105.058,120,104.155,184,106.088,236,0.471985,174,-1.0298,175
"2017-11-25","Morehead St.",72.4375,129,70.3816,199,91.4788,296,98.8357,266,113.045,294,106.725,253,0.292531,264,-7.88895,264
"2017-11-25","Morgan St.",70.7625,201,70.3563,201,82.4133,342,95.7575,310,111.167,279,107.812,276,0.203671,314,-12.054,311
"2017-11-25","Mount St. Mary's",70.0125,232,69.6466,252,100.093,210,99.2231,259,127.535,349,109.217,300,0.249071,289,-9.99355,286
"2017-11-25","Murray St.",71.55,165,70.7133,181,103.384,150,106.626,99,92.7859,55,104.413,198,0.560014,136,2.21327,136
"2017-11-25","Navy",71.365,172,69.6136,255,93.6355,277,100.337,240,101.892,153,102.05,138,0.451483,183,-1.71303,183
"2017-11-25","Nebraska",70.9542,192,69.925,238,105.821,121,104.163,141,96.6434,99,98.656,71,0.651277,104,5.50699,104
"2017-11-25","Nebraska Omaha",80.0701,7,76.5193,5,96.5479,251,102.387,187,116.985,315,109.35,303,0.31937,252,-6.96337,254
"2017-11-25","Nevada",71.3396,174,71.8607,107,118.307,23,111.709,41,94.4153,68,97.5939,55,0.825415,46,14.1154,47
"2017-11-25","New Hampshire",70.1438,227,69.9465,235,91.8067,292,99.3392,257,106.913,232,104.272,195,0.364178,226,-4.93239,224
"2017-11-25","New Mexico",77.5312,20,73.6719,44,102.279,170,101.434,211,103.22,171,102.752,152,0.46296,179,-1.31773,179
"2017-11-25","New Mexico St.",68.9042,261,69.0434,279,114.958,43,107.579,84,108.876,259,102.114,139,0.645545,105,5.46457,105
"2017-11-25","New Orleans",67.7,298,68.6563,291,88.8806,313,95.9433,307,111.354,280,105.272,216,0.255963,283,-9.32845,280
"2017-11-25","Niagara",75.265,51,73.0549,62,110.976,79,105.401,115,120.138,329,108.038,282,0.429444,191,-2.6365,191
"2017-11-25","Nicholls St.",85.87,2,78.425,3,102.316,169,97.9124,279,109.287,266,109.338,302,0.219388,303,-11.4253,303
"2017-11-25","NJIT",70.5875,211,70.8059,172,92.5861,288,96.2264,304,104.677,199,107.423,268,0.21998,302,-11.1963,300
"2017-11-25","Norfolk St.",73.2219,99,71.461,136,85.0403,330,94.2839,329,113.31,296,108.351,285,0.168082,323,-14.0674,321
"2017-11-25","North Carolina",77.8775,18,75.2777,14,119.225,16,117.348,7,94.679,73,93.7929,22,0.929339,10,23.5547,9
"2017-11-25","North Carolina A&T",76.4185,35,69.3429,269,102.427,167,94.5869,326,103.357,174,111.619,336,0.129641,333,-17.0326,334
"2017-11-25","North Carolina Central",68.9458,260,68.4316,306,97.3937,242,97.4381,283,108.884,260,107.73,273,0.23963,292,-10.2917,294
"2017-11-25","North Carolina St.",72.5589,121,72.5131,84,111.229,76,107.594,83,94.4185,69,101.003,115,0.674134,95,6.59073,94
"2017-11-25","North Dakota",77.3344,22,75.2764,15,100.59,199,101.072,221,104.643,195,106.231,240,0.360675,229,-5.1584,231
"2017-11-25","North Dakota St.",68.0906,290,68.5283,299,99.2854,220,101.756,206,103.333,173,102.855,157,0.469142,177,-1.09946,176
"2017-11-25","North Florida",74.7729,60,73.2405,53,100.769,195,102.001,198,124.171,344,111.9,339,0.256333,282,-9.89858,285
