"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2018-02-24","Auburn",73.5054,25,72.5312,21,115.533,15,121.337,10,98.8675,54,98.026,34,0.920812,9,23.3113,8
"2018-02-24","Austin Peay",68.8505,213,68.6818,157,103.251,190,106.143,175,104.423,188,108.087,204,0.448014,185,-1.94383,185
"2018-02-24","Ball St.",71.5563,69,70.3126,71,105.07,146,105.445,192,102.229,133,104.222,130,0.533469,162,1.22221,162
"2018-02-24","Baylor",68.0072,242,66.0434,280,108.022,96,112.406,74,99.2621,59,95.9935,13,0.859983,31,16.4128,36
"2018-02-24","Belmont",68.7992,215,67.1328,234,113.221,27,113.497,60,100.68,89,104.688,139,0.716893,84,8.80892,82
"2018-02-24","Bethune Cookman",76.6334,4,75.8065,4,102.278,213,100.502,274,103.285,164,112.215,288,0.219642,296,-11.713,295
"2018-02-24","Binghamton",67.0474,285,66.1152,278,100.315,252,99.757,292,105.336,213,111.204,268,0.222835,293,-11.4469,292
"2018-02-24","Boise St.",69.8695,154,68.2536,175,108.862,80,111.182,85,95.6254,18,97.1204,22,0.825638,50,14.0619,53
"2018-02-24","Boston College",69.3898,182,68.9392,140,107.378,106,112.695,69,104.371,187,103.874,123,0.718556,83,8.82087,81
"2018-02-24","Boston University",68.3843,233,67.5763,211,102.212,216,101.999,250,105.27,211,110.726,258,0.28007,260,-8.72713,260
"2018-02-24","Bowling Green",72.1787,51,70.8775,54,102.857,195,103.963,211,105.972,223,109.314,234,0.359592,224,-5.3506,224
"2018-02-24","Bradley",66.5082,311,66.3735,263,102.166,217,105.705,186,98.4428,49,101.488,82,0.614959,119,4.21721,122
"2018-02-24","Brown",72.3365,49,71.3997,43,102.793,197,102.803,240,106.29,237,110.957,264,0.293648,253,-8.15361,252
"2018-02-24","Bryant",70.6373,117,69.8773,92,98.2317,286,100.286,280,117.364,346,122.182,350,0.0935448,340,-21.8961,341
"2018-02-24","Bucknell",72.9906,35,71.7486,33,108.931,79,109.179,113,99.8984,76,103.507,112,0.648755,107,5.6725,106
"2018-02-24","Buffalo",74.256,18,73.3414,14,111.556,42,114.326,51,103.589,171,106.024,169,0.704119,94,8.3022,89
"2018-02-24","Butler",70.2787,131,68.1546,179,112.332,35,117.682,22,100.683,90,98.4238,41,0.886456,19,19.2577,20
"2018-02-24","BYU",67.4547,271,67.4296,215,108.807,81,108.865,119,96.6762,25,98.0297,35,0.769533,72,10.8357,73
"2018-02-24","Cal Poly",67.0828,282,66.2701,270,97.6129,297,100.22,282,110.492,309,114.033,319,0.184686,320,-13.8133,320
"2018-02-24","Cal St. Bakersfield",66.8615,292,64.7563,326,95.0484,326,98.483,311,104.072,182,105.29,149,0.316792,243,-6.80662,241
"2018-02-24","Cal St. Fullerton",69.885,152,69.9516,88,102.144,221,105.961,178,103.259,163,106.417,178,0.487659,172,-0.455896,172
"2018-02-24","Cal St. Northridge",66.3345,321,65.5385,305,95.3477,324,97.2958,317,109.19,287,112.664,297,0.156235,325,-15.3681,326
"2018-02-24","California",70.6576,114,68.8931,143,97.8047,293,101.506,257,109.004,282,107.552,192,0.33953,235,-6.04634,232
"2018-02-24","Campbell",68.8734,211,68.0585,185,106.604,115,105.883,180,105.174,210,111.021,265,0.367043,219,-5.13802,220
"2018-02-24","Canisius",69.9283,147,68.9497,136,108.107,92,108.528,128,100.716,91,104.583,137,0.604881,126,3.94531,126
"2018-02-24","Central Arkansas",75.6544,10,73.8897,11,106.261,129,107.668,147,105.931,222,111.279,270,0.406299,200,-3.61029,203
"2018-02-24","Central Connecticut",66.5331,310,64.7058,327,100.015,261,99.2385,297,106.152,229,111.725,282,0.203772,305,-12.4862,306
"2018-02-24","Central Michigan",68.7266,218,68.0611,184,107.225,109,107.53,152,104.924,205,109.465,238,0.448906,184,-1.9349,184
"2018-02-24","Charleston Southern",66.8604,293,66.5884,256,100.165,258,99.7732,290,104.574,193,108.764,224,0.27047,267,-8.99091,263
"2018-02-24","Charlotte",71.0444,96,70.6724,60,95.7954,319,99.2224,299,110.715,311,112.745,298,0.187049,318,-13.5226,317
"2018-02-24","Chattanooga",67.1912,279,65.4931,308,98.2115,287,99.9069,289,109.067,284,112.751,299,0.199272,312,-12.8442,311
"2018-02-24","Chicago St.",72.2255,50,71.7149,35,88.234,348,96.5638,325,121.848,350,120.873,349,0.0702956,345,-24.3091,347
"2018-02-24","Cincinnati",67.4027,273,65.6564,302,112.351,33,114.083,54,84.5773,1,86.5647,2,0.959858,3,27.5181,5
"2018-02-24","Clemson",67.7151,256,65.7951,294,107.971,97,113.767,59,96.2411,23,93.6011,6,0.90411,15,20.1657,17
"2018-02-24","Cleveland St.",69.0737,199,67.4382,213,97.34,301,99.3138,295,110.013,301,113.549,312,0.176474,323,-14.2352,322
"2018-02-24","Coastal Carolina",68.6699,222,67.6145,209,100.954,238,102.783,242,103.083,157,106.354,175,0.403054,204,-3.57097,200
"2018-02-24","Colgate",67.7644,254,66.9111,243,107.814,101,107.594,151,106.322,239,111.53,279,0.398146,206,-3.93615,208
"2018-02-24","College of Charleston",65.8589,325,64.7629,325,111.014,48,110.648,93,102.206,129,105.64,155,0.63009,112,5.00762,112
"2018-02-24","Colorado",69.5194,173,67.7271,203,101.646,226,104.909,199,103.033,154,100.652,65,0.616904,116,4.25743,121
"2018-02-24","Colorado St.",70.731,111,68.8609,145,99.3862,272,104.127,209,108.986,281,109.375,237,0.36228,222,-5.24812,222
"2018-02-24","Columbia",71.1381,94,70.1756,78,106.252,130,108.338,131,108.316,272,113.046,305,0.38007,215,-4.70853,217
"2018-02-24","Connecticut",66.8922,290,66.2536,271,98.9703,274,105.552,188,106.532,243,105.888,164,0.490881,171,-0.335373,171
"2018-02-24","Coppin St.",69.4042,180,67.233,229,86.2248,350,88.6171,350,106.247,235,111.725,283,0.0650845,347,-23.1083,344
"2018-02-24","Cornell",70.9788,99,69.7569,96,103.626,182,105.5,189,111.829,325,114.757,324,0.275425,263,-9.2575,268
"2018-02-24","Creighton",73.5287,24,71.1972,48,114.918,19,117.861,20,102.407,140,101.343,76,0.850234,39,16.5179,34
"2018-02-24","Dartmouth",67.9185,249,67.1154,236,99.4632,270,100.907,267,108.32,274,111.858,284,0.234175,289,-10.9513,287
"2018-02-24","Davidson",65.8293,327,65.004,321,115.702,14,117.218,28,101.265,109,104.048,126,0.797492,60,13.1708,56
"2018-02-24","Dayton",66.7666,297,65.9983,284,106.666,113,110.697,92,108.108,270,109.298,233,0.536478,161,1.3981,159
"2018-02-24","Delaware",66.4899,313,65.9246,287,103.776,178,103.383,224,109.571,293,110.926,263,0.307932,246,-7.54247,247
"2018-02-24","Delaware St.",66.7026,302,64.3866,332,92.4651,340,92.3361,345,116.995,344,120.677,348,0.0440073,350,-28.3414,350
"2018-02-24","Denver",68.4433,229,66.6055,254,102.056,222,103.406,223,107.08,254,109.004,227,0.352912,227,-5.59767,227
"2018-02-24","DePaul",71.5163,72,70.1861,76,101.762,224,107.473,153,103.258,162,100.819,70,0.675907,101,6.65425,102
"2018-02-24","Detroit",74.2049,19,72.3625,24,100.213,256,102.883,239,114.206,338,116.408,331,0.1946,315,-13.5254,318
"2018-02-24","Drake",69.2425,189,68.7439,153,103.782,177,107.625,148,104.976,206,105.92,165,0.545789,154,1.70528,153
"2018-02-24","Drexel",69.6529,165,68.9333,141,104.544,157,105.384,195,112.112,327,113.616,314,0.296315,252,-8.23156,253
"2018-02-24","Duke",71.4591,74,70.5255,66,121.559,2,126.941,2,98.3405,47,97.7871,28,0.952605,4,29.1537,3
"2018-02-24","Duquesne",66.7451,299,66.2363,272,106.32,126,105.706,185,100.861,95,107.981,201,0.439091,187,-2.27477,188
"2018-02-24","East Carolina",68.9005,210,68.8382,148,96.3583,312,98.4567,312,105.336,212,110.291,254,0.213267,299,-11.8346,300
"2018-02-24","East Tennessee St.",69.7147,163,67.6743,206,108.536,86,107.815,145,96.111,20,99.8096,55,0.708333,90,8.00586,93
"2018-02-24","Eastern Illinois",66.3604,319,65.3863,311,97.4796,298,100.22,281,105.921,221,108.761,223,0.280786,258,-8.54131,259
"2018-02-24","Eastern Kentucky",69.3877,183,68.9464,137,100.761,244,102.795,241,111.238,318,113.948,317,0.234243,288,-11.1525,288
"2018-02-24","Eastern Michigan",66.6854,303,64.8774,324,102.783,199,102.716,243,101.843,122,103.725,118,0.471913,182,-1.00947,181
"2018-02-24","Eastern Washington",69.372,185,66.7911,247,105.534,138,108.466,130,103.811,178,105.382,151,0.582181,136,3.08415,135
"2018-02-24","Elon",67.684,260,67.1998,231,102.55,206,104.084,210,109.277,288,110.274,253,0.339763,233,-6.18996,235
"2018-02-24","Evansville",66.143,324,65.6951,299,96.1627,314,100.181,283,98.2879,44,98.2638,40,0.555334,146,1.91749,147
"2018-02-24","Fairfield",72.1719,52,70.7504,57,102.793,198,104.414,205,106.043,225,109.765,241,0.360146,223,-5.35087,225
"2018-02-24","Fairleigh Dickinson",71.013,98,70.5217,68,100.914,240,102.939,235,108.845,278,113.643,316,0.242742,282,-10.7046,284
"2018-02-24","FIU",69.557,171,68.4331,164,98.4576,284,100.053,287,101.111,103,105.785,161,0.345109,230,-5.73162,228
"2018-02-24","Florida",68.6633,223,67.6328,208,109.126,73,115.017,45,100.471,87,98.0116,33,0.862938,30,17.0052,30
"2018-02-24","Florida A&M",69.1984,190,67.0509,239,94.4778,328,95.6406,334,112.817,331,117.565,338,0.0852154,341,-21.9242,342
"2018-02-24","Florida Atlantic",69.9046,151,68.5691,160,93.6031,334,96.0686,331,102.456,141,104.325,133,0.279266,261,-8.25591,255
"2018-02-24","Florida Gulf Coast",73.2004,33,71.5031,41,109.2,71,108.192,135,98.3385,46,104.204,129,0.606351,125,3.98887,125
"2018-02-24","Florida St.",72.6311,40,71.8803,31,112.112,37,118.022,19,99.5739,65,100.479,62,0.864204,29,17.5435,26
"2018-02-24","Fordham",66.8567,294,65.721,298,92.5192,339,96.2064,330,103.458,167,106.175,172,0.243462,281,-9.96835,277
"2018-02-24","Fort Wayne",73.7686,22,72.8525,19,106.691,112,107.371,154,103.138,161,105.73,157,0.544167,156,1.64111,155
"2018-02-24","Fresno St.",67.935,247,66.3216,267,112.66,30,114.701,47,100.745,92,102.268,97,0.789095,62,12.4336,62
"2018-02-24","Furman",69.9168,149,68.3617,172,110.965,50,110.236,99,99.307,60,102.779,103,0.691146,97,7.45699,96
"2018-02-24","Gardner Webb",68.2964,235,67.9485,189,96.2933,313,98.2842,314,104.904,203,107.726,196,0.258296,274,-9.44158,273
"2018-02-24","George Mason",69.7453,161,69.186,123,100.946,239,103.617,218,106.152,228,108.009,203,0.382867,214,-4.39197,212
"2018-02-24","George Washington",66.4228,317,65.2747,315,100.999,237,104.305,206,106.049,226,106.735,184,0.434176,189,-2.42989,189
"2018-02-24","Georgetown",71.9146,61,70.6061,62,106.49,121,109.96,103,101.055,102,101.963,94,0.704382,93,7.99633,94
"2018-02-24","Georgia",65.328,334,64.029,337,102.645,202,108.749,123,101.114,104,97.8531,31,0.771031,69,10.8961,71
"2018-02-24","Georgia Southern",69.7514,159,68.41,168,104.529,159,106.805,163,100.752,93,105.064,143,0.547112,153,1.74106,152
"2018-02-24","Georgia St.",67.4714,269,67.1961,232,107.958,98,109.327,111,97.5359,38,102.483,100,0.67776,100,6.84458,101
"2018-02-24","Georgia Tech",65.3998,333,65.0069,320,98.8398,276,105.461,191,102.291,134,101.38,77,0.611545,122,4.08064,123
"2018-02-24","Gonzaga",69.6159,167,69.1594,127,120.105,4,120.319,15,95.5694,17,97.2086,23,0.920767,10,23.1106,9
"2018-02-24","Grambling St.",73.2525,30,72.2702,26,97.0469,306,96.7361,321,100.995,98,106.81,185,0.24245,283,-10.0743,279
"2018-02-24","Grand Canyon",70.7399,109,69.1711,125,103.412,187,103.466,221,89.324,3,97.902,32,0.653777,104,5.56407,108
"2018-02-24","Green Bay",73.3127,27,72.2413,27,97.6359,295,98.7859,306,104.526,191,108.538,217,0.25301,275,-9.75163,276
"2018-02-24","Hampton",74.9764,13,72.6272,20,104.473,160,102.904,237,103.988,180,110.709,257,0.301375,250,-7.80508,251
"2018-02-24","Hartford",67.5841,264,66.5364,257,105.19,144,105.416,194,104.329,185,109.835,243,0.38407,213,-4.41959,213
"2018-02-24","Harvard",66.6776,304,66.2358,273,97.3445,300,99.0514,302,96.8625,31,98.5108,43,0.51573,163,0.540629,163
"2018-02-24","Hawaii",68.7484,217,67.9118,194,100.647,247,100.509,272,99.7415,72,104.286,131,0.395519,208,-3.77645,206
"2018-02-24","High Point",66.5716,308,66.1187,277,103.557,184,103.037,232,102.045,125,107.237,188,0.387104,210,-4.20038,211
"2018-02-24","Hofstra",69.8838,153,68.9188,142,110.97,49,111.642,81,109.137,285,110.049,247,0.541209,158,1.59238,157
"2018-02-24","Holy Cross",64.0201,346,63.0297,347,98.5819,279,98.5051,310,106.013,224,111.03,266,0.201585,308,-12.5245,307
"2018-02-24","Houston",68.8079,214,68.4255,165,111.674,41,115.724,39,95.2873,15,97.3604,24,0.879437,21,18.364,24
"2018-02-24","Houston Baptist",74.8405,14,73.25,16,97.3489,299,100.388,277,113.799,334,116.692,333,0.150494,327,-16.3043,330
"2018-02-24","Howard",71.3796,81,69.7512,97,99.6989,266,99.3348,294,112.574,329,118.534,343,0.115873,335,-19.1994,337
"2018-02-24","Idaho",67.8862,251,66.0859,279,109.522,67,111.072,88,101.613,117,105.655,156,0.639912,110,5.41687,109
"2018-02-24","Idaho St.",70.4807,124,68.3468,174,103.159,191,103.38,225,106.513,241,109.809,242,0.333186,238,-6.42906,238
"2018-02-24","Illinois",70.7116,112,70.2241,75,104.032,166,109.603,107,103.491,169,103.567,115,0.657318,103,6.03543,103
"2018-02-24","Illinois Chicago",73.3104,28,71.6256,38,101.301,233,101.038,261,99.9812,79,104.096,127,0.415122,195,-3.05745,194
"2018-02-24","Illinois St.",69.7055,164,69.219,120,101.015,236,107.606,150,104.849,201,106.055,170,0.541657,157,1.55147,158
"2018-02-24","Incarnate Word",71.6964,67,70.0262,84,93.541,335,94.7078,339,114.308,339,118.262,342,0.0721421,344,-23.5544,346
"2018-02-24","Indiana",67.5968,262,66.5292,258,105.288,141,110.551,95,102.515,143,99.7137,54,0.766112,74,10.8372,72
"2018-02-24","Indiana St.",70.1615,137,69.9111,89,100.513,248,106.15,174,101.353,111,103.691,117,0.566965,143,2.45848,143
"2018-02-24","Iona",71.37,82,70.5063,69,109.523,66,111.063,89,104.476,190,108.232,208,0.573702,140,2.83132,138
"2018-02-24","Iowa",71.3412,83,70.5976,63,110.715,53,117.047,29,110.309,305,110.165,249,0.667477,102,6.88139,100
"2018-02-24","Iowa St.",69.2983,187,68.8147,149,105.284,142,112.674,70,107.095,256,105.255,148,0.686396,98,7.41924,97
"2018-02-24","IUPUI",68.299,234,66.1435,275,99.6444,267,100.83,268,108.012,265,111.372,274,0.241662,284,-10.5423,282
"2018-02-24","Jackson St.",64.5484,342,63.422,345,94.8639,327,93.8313,342,107.916,263,112.845,302,0.106983,337,-19.0137,335
"2018-02-24","Jacksonville",71.5447,71,68.998,134,95.3663,323,94.5984,340,106.918,249,109.875,245,0.151662,326,-15.277,325
"2018-02-24","Jacksonville St.",67.227,277,66.0053,283,104.978,150,102.954,234,97.3909,35,101.601,84,0.537976,159,1.35358,160
"2018-02-24","James Madison",69.4161,178,67.9468,190,102.323,212,102.271,245,107.533,261,108.471,213,0.336957,237,-6.20026,236
"2018-02-24","Kansas",70.8313,104,68.7967,151,116.051,12,120.652,13,100.203,84,98.0815,37,0.915426,11,22.5703,11
"2018-02-24","Kansas St.",66.3438,320,65.4335,309,109.767,64,114.94,46,101.03,100,100.055,57,0.8313,47,14.8844,46
"2018-02-24","Kennesaw St.",71.2945,87,68.7286,155,100.193,257,100.316,279,109.457,291,112.123,286,0.217616,298,-11.807,298
"2018-02-24","Kent St.",70.7021,113,69.2636,114,102.734,201,104.222,208,106.407,240,108.999,226,0.373929,217,-4.7772,218
"2018-02-24","Kentucky",70.6464,116,69.2207,119,107.265,108,114.675,49,99.9066,77,96.6438,19,0.877325,22,18.0316,25
"2018-02-24","La Salle",69.3615,186,69.2323,118,102.521,208,106.675,165,104.703,196,106.411,177,0.507134,166,0.26438,166
"2018-02-24","Lafayette",68.7252,219,68.3849,171,102.745,200,103.329,228,107.022,252,112.539,294,0.27253,265,-9.20938,267
"2018-02-24","Lamar",69.5894,168,68.1551,178,105.107,145,104.929,198,100.528,88,107.931,200,0.419609,192,-3.00185,192
"2018-02-24","Lehigh",70.5962,118,70.6657,61,106.454,123,107.276,158,108.077,268,113.303,308,0.347824,229,-6.02721,231
"2018-02-24","Liberty",63.931,349,63.5472,343,106.29,128,105.494,190,102.209,131,108.518,215,0.419461,193,-3.02375,193
"2018-02-24","Lipscomb",76.3859,7,74.7722,7,102.51,209,103.68,215,100.948,96,104.493,135,0.477558,177,-0.813031,177
"2018-02-24","Little Rock",66.4889,314,65.2494,316,92.7128,337,96.2444,329,105.699,217,108.687,222,0.198104,313,-12.4426,304
"2018-02-24","LIU Brooklyn",72.8903,36,71.9303,30,104.664,153,103.771,214,106.946,250,113.316,309,0.266604,270,-9.54491,274
"2018-02-24","Long Beach St.",72.5572,43,72.3169,25,102.212,215,107.622,149,109.712,297,110.874,262,0.41522,194,-3.25277,196
"2018-02-24","Longwood",70.0069,143,69.3976,110,88.3273,347,90.7251,348,109.582,294,112.542,295,0.0774045,342,-21.8167,340
"2018-02-24","Louisiana Lafayette",72.6784,38,71.1526,50,114.261,20,116.049,36,98.7581,53,102.949,105,0.798573,59,13.0995,57
"2018-02-24","Louisiana Monroe",66.9159,289,65.8308,291,100.824,242,104.671,202,106.223,233,110.214,250,0.355852,225,-5.54295,226
"2018-02-24","Louisiana Tech",68.9449,208,67.6514,207,106.912,110,109.334,110,103.495,170,107.405,190,0.55098,148,1.92827,146
"2018-02-24","Louisville",70.7532,108,70.3951,70,107.785,102,112.978,66,97.8903,41,96.8979,20,0.853914,34,16.0799,38
"2018-02-24","Loyola Chicago",66.4339,316,65.7385,296,109.883,63,114.048,55,95.0189,12,98.9366,50,0.836803,43,15.1116,45
"2018-02-24","Loyola Marymount",67.8225,252,67.2987,226,103.928,171,107.938,140,112.533,328,114.36,320,0.339713,234,-6.42139,237
"2018-02-24","Loyola MD",69.4099,179,68.4168,166,97.0566,305,96.4808,326,108.318,273,112.322,290,0.148265,329,-15.841,329
"2018-02-24","LSU",68.9764,206,67.8969,195,112.349,34,116.254,34,106.316,238,103.965,125,0.783259,65,12.2885,63
"2018-02-24","Maine",71.2379,88,71.119,51,90.1841,344,91.5947,346,106.267,236,110.262,252,0.105925,338,-18.667,334
"2018-02-24","Manhattan",67.5716,265,65.9181,288,100.651,246,101.029,263,101.839,121,105.093,145,0.388499,209,-4.06478,209
"2018-02-24","Marist",71.5662,68,69.8954,91,99.8654,264,99.9434,288,111.457,322,113.62,315,0.186194,319,-13.6766,319
"2018-02-24","Marquette",70.7356,110,69.7007,101,115.327,16,120.685,12,109.333,290,106.005,168,0.816309,52,14.6801,47
"2018-02-24","Marshall",76.4663,6,75.5752,5,107.846,100,108.908,117,102.782,147,105.517,152,0.589935,130,3.39038,128
"2018-02-24","Maryland",66.9661,287,66.4553,261,110.129,61,116.169,35,99.5911,67,99.6918,53,0.853095,36,16.4773,35
"2018-02-24","Maryland Eastern Shore",66.9981,286,65.6504,303,89.9712,346,92.886,343,118.188,349,119.828,346,0.0507439,349,-26.9422,349
"2018-02-24","Massachusetts",67.3487,274,66.281,269,104.344,163,107.884,143,108.028,266,111.494,277,0.406491,199,-3.60979,202
"2018-02-24","McNeese St.",71.4045,77,70.1286,82,99.7778,265,102.26,246,109.512,292,114.028,318,0.222233,294,-11.7685,296
"2018-02-24","Memphis",66.1607,323,66.1615,274,104.63,155,109.207,112,105.169,209,106.932,186,0.56022,144,2.2746,144
"2018-02-24","Mercer",64.9584,338,63.9535,339,113.625,26,114.199,52,106.165,230,111.251,269,0.574636,139,2.94823,137
"2018-02-24","Miami FL",67.992,244,67.4774,212,107.393,105,113.38,62,96.7431,27,97.4501,25,0.85083,38,15.9296,40
"2018-02-24","Miami OH",68.0576,240,66.332,266,98.5688,280,101.447,258,102.196,128,103.935,124,0.430801,190,-2.48754,190
"2018-02-24","Michigan",65.4672,331,64.143,335,110.167,60,115.294,41,96.5599,24,96.0117,14,0.891354,17,19.282,19
"2018-02-24","Michigan St.",68.9948,204,67.3908,219,119.112,5,121.407,9,93.6048,8,93.7541,7,0.951316,5,27.6534,4
"2018-02-24","Middle Tennessee",67.9134,250,66.7507,250,108.564,85,112.149,78,97.244,33,97.7123,27,0.829868,49,14.4365,50
"2018-02-24","Milwaukee",67.4669,270,65.8984,290,100.714,245,101.241,259,100.121,83,105.02,142,0.396178,207,-3.77877,207
"2018-02-24","Minnesota",70.6525,115,70.0256,85,106.384,125,111.072,87,105.396,215,105.245,147,0.650174,106,5.82791,104
"2018-02-24","Mississippi",69.9504,145,68.9864,135,106.562,116,113.877,58,108.64,277,105.981,166,0.695592,96,7.89611,95
"2018-02-24","Mississippi St.",69.0023,203,67.9151,193,107.587,104,112.431,73,97.2469,34,97.8358,30,0.831892,46,14.5955,48
"2018-02-24","Mississippi Valley St.",68.7941,216,68.1398,180,91.8024,343,92.4724,344,112.031,326,117.588,339,0.0593475,348,-25.1154,348
"2018-02-24","Missouri",67.7076,257,65.9085,289,108.065,93,114.197,53,99.358,61,98.2294,39,0.849679,40,15.9672,39
"2018-02-24","Missouri St.",66.5818,307,65.9435,286,104.588,156,108.624,125,99.6624,69,103.054,106,0.646864,108,5.56936,107
"2018-02-24","Monmouth",71.3932,79,70.2948,74,103.655,180,105.883,181,104.871,202,106.523,181,0.482683,174,-0.639966,174
"2018-02-24","Montana",69.9294,146,67.9719,188,108.354,88,109.954,104,96.7728,30,100.435,61,0.73911,78,9.51908,78
"2018-02-24","Montana St.",71.2296,90,69.3549,113,102.531,207,103.128,230,108.231,271,110.732,259,0.306162,248,-7.6039,248
"2018-02-24","Morehead St.",70.4663,126,68.8004,150,96.8135,309,100.126,285,109.948,299,110.152,248,0.250214,278,-10.026,278
"2018-02-24","Morgan St.",71.0428,97,69.2393,117,100.314,253,98.5585,307,104.728,197,111.339,272,0.19747,314,-12.7805,309
"2018-02-24","Mount St. Mary's",66.9309,288,65.0401,319,106.525,119,105.43,193,106.632,244,111.503,278,0.344337,231,-6.07279,233
"2018-02-24","Murray St.",67.7288,255,67.3197,224,115.87,13,115.21,44,98.5988,50,103.453,110,0.775188,67,11.757,66
"2018-02-24","Navy",66.7524,298,65.2959,314,101.234,234,100.753,270,99.6648,70,104.938,141,0.385069,211,-4.18558,210
"2018-02-24","Nebraska",68.4079,232,67.4379,214,106.478,122,112.08,79,99.7677,74,98.8121,49,0.809836,54,13.2681,55
"2018-02-24","Nebraska Omaha",72.6165,41,69.9891,87,102.613,205,106.31,172,115.539,342,115.394,327,0.280307,259,-9.08419,264
"2018-02-24","Nevada",70.5809,121,69.5507,104,116.299,11,120.942,11,100.063,82,101.441,79,0.883101,20,19.5014,18
"2018-02-24","New Hampshire",65.8505,326,65.4937,307,99.1563,273,99.2585,296,104.189,184,108.466,212,0.264994,271,-9.20767,266
"2018-02-24","New Mexico",72.4102,46,71.1732,49,108.065,94,112.575,71,106.097,227,108.182,206,0.612484,121,4.39312,118
"2018-02-24","New Mexico St.",69.1265,195,67.9408,191,106.553,117,108.326,132,92.7327,5,95.5188,12,0.809522,55,12.8067,61
"2018-02-24","New Orleans",67.9271,248,65.8201,292,98.0416,289,99.1055,300,102.154,127,106.524,182,0.303614,249,-7.41864,245
"2018-02-24","Niagara",74.8211,15,73.5961,13,111.424,43,111.554,83,110.803,314,114.447,321,0.426924,191,-2.89277,191
"2018-02-24","Nicholls St.",76.5323,5,73.6811,12,106.511,120,106.461,168,101.677,118,106.373,176,0.502385,167,0.0882694,167
"2018-02-24","NJIT",70.2579,133,66.9389,241,102.256,214,100.504,273,104.341,186,108.167,205,0.300492,251,-7.66254,250
"2018-02-24","Norfolk St.",71.9438,59,68.8467,147,98.0807,288,96.6841,324,103.723,174,109.572,239,0.191693,317,-12.8881,312
"2018-02-24","North Carolina",72.0708,57,71.3749,45,115.168,17,122.759,5,101.832,120,98.513,44,0.926247,8,24.2462,7
"2018-02-24","North Carolina A&T",70.0956,141,69.0592,132,103.479,186,100.961,265,104.771,200,112.196,287,0.229098,292,-11.2351,289
"2018-02-24","North Carolina Central",67.4474,272,65.6611,301,103.92,172,100.567,271,104.671,195,113.394,310,0.20092,310,-12.8274,310
"2018-02-24","North Carolina St.",72.1144,55,71.6969,36,111.392,44,116.492,33,102.396,138,102.023,95,0.821289,51,14.4683,49
"2018-02-24","North Dakota",73.2342,31,71.766,32,100.236,255,103.535,220,111.438,320,111.062,267,0.308533,245,-7.52633,246
"2018-02-24","North Dakota St.",68.076,237,66.3345,265,105.023,147,106.55,166,105.915,220,107.473,191,0.475208,179,-0.923557,178
"2018-02-24","North Florida",75.6526,11,73.9543,10,104.644,154,108.897,118,117.629,348,119.82,345,0.249888,279,-10.9225,285
