"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-12-19","Dartmouth",69.1714,241,68.4499,235,99.0905,241,100.246,250,108.961,265,110.793,309,0.240419,289,-10.5467,294
"2017-12-19","Davidson",69.8047,211,68.0741,252,114.393,35,110.916,56,105.496,213,102.869,145,0.703961,79,8.04781,77
"2017-12-19","Dayton",68.1456,276,66.4862,306,104.753,144,106.033,128,103.221,177,102.233,130,0.603402,126,3.7996,126
"2017-12-19","Delaware",65.1454,342,65.3421,330,102.612,177,102.846,195,108.443,262,108.715,270,0.345661,237,-5.86855,237
"2017-12-19","Delaware St.",66.1296,331,65.8433,324,88.7606,332,90.7053,345,124.568,349,117.881,351,0.0468125,350,-27.1754,351
"2017-12-19","Denver",69.676,223,69.3984,197,97.2583,267,100.83,241,105.136,207,107.782,251,0.317162,250,-6.95276,251
"2017-12-19","DePaul",69.191,240,68.7726,224,104.719,146,104.682,153,96.927,85,100.347,97,0.619238,118,4.33451,120
"2017-12-19","Detroit",78.2903,6,77.0263,7,99.6863,228,102.432,204,119.449,343,113.761,338,0.230343,299,-11.3292,303
"2017-12-19","Drake",69.8645,207,67.9947,253,106.51,117,105.604,135,110.851,291,108.681,268,0.418192,198,-3.07619,198
"2017-12-19","Drexel",70.0066,204,69.0587,206,98.1534,256,99.9552,254,103.204,176,104.574,179,0.372965,219,-4.61905,216
"2017-12-19","Duke",74.1347,45,72.4469,59,124.608,2,123.836,1,100.593,133,99.1708,73,0.927863,10,24.6653,6
"2017-12-19","Duquesne",67.0362,306,67.009,292,112.729,48,102.604,202,93.5929,39,106.81,229,0.386514,213,-4.20583,213
"2017-12-19","East Carolina",70.2179,194,69.7242,185,95.7804,279,95.3778,322,98.2327,100,105.617,200,0.236369,293,-10.2392,289
"2017-12-19","East Tennessee St.",71.7653,120,68.8361,220,102.813,174,105.164,145,99.1484,111,100.324,94,0.63225,112,4.8404,113
"2017-12-19","Eastern Illinois",67.8321,286,66.4589,307,93.3348,299,99.8586,256,104.268,194,104.726,180,0.366501,223,-4.86692,223
"2017-12-19","Eastern Kentucky",67.1669,304,66.6178,301,99.8494,223,101.612,224,113.279,306,110.469,303,0.27666,275,-8.85697,275
"2017-12-19","Eastern Michigan",70.2996,189,68.0842,249,108.959,86,105.459,138,102.66,169,103.751,163,0.546814,149,1.70827,148
"2017-12-19","Eastern Washington",71.9003,114,70.6826,130,99.5606,232,103.519,179,104.488,199,106.304,222,0.424253,193,-2.78535,193
"2017-12-19","Elon",66.5179,322,67.3407,282,100.428,209,105.182,143,107.765,252,105.971,211,0.478529,166,-0.788957,166
"2017-12-19","Evansville",65.5278,339,64.2459,342,103.896,156,101.983,216,95.5579,65,100.379,98,0.545435,150,1.60342,150
"2017-12-19","Fairfield",72.5424,87,71.1118,108,97.8079,262,101.108,235,103.349,179,105.129,187,0.389717,211,-4.02111,210
"2017-12-19","Fairleigh Dickinson",73.0516,72,74.4892,28,92.4352,303,100.25,249,111.79,299,110.215,299,0.251648,284,-9.9653,285
"2017-12-19","FIU",70.4374,182,70.3257,159,94.866,286,95.1089,325,97.276,91,105.425,196,0.23429,295,-10.3162,290
"2017-12-19","Florida",72.1263,103,70.8943,117,114.686,33,114.656,25,102.792,170,96.1185,36,0.883711,25,18.5373,25
"2017-12-19","Florida A&M",69.4163,229,68.0808,251,86.523,339,93.3867,335,116.663,328,113.317,329,0.0975672,341,-19.9302,341
"2017-12-19","Florida Atlantic",71.3732,143,70.4911,143,98.605,246,98.6295,277,100.763,135,105.415,195,0.317524,249,-6.78573,248
"2017-12-19","Florida Gulf Coast",72.6273,83,71.8213,74,109.447,77,108.573,86,102.192,159,106.037,215,0.567524,141,2.53561,141
"2017-12-19","Florida St.",74.3955,39,73.1924,52,112.529,50,111.992,47,89.4562,17,94.7239,21,0.872788,28,17.2685,32
"2017-12-19","Fordham",68.9135,249,67.3829,277,90.2621,325,94.5532,327,92.6818,32,100.183,89,0.339604,238,-5.62932,233
"2017-12-19","Fort Wayne",75.7239,22,74.67,26,104.729,145,104.839,151,102.177,158,104.402,174,0.512019,160,0.437443,160
"2017-12-19","Fresno St.",68.6193,262,69.121,204,113.884,37,110.023,68,97.0795,89,100.254,92,0.744471,70,9.76936,71
"2017-12-19","Furman",71.8887,115,70.5233,140,107.31,107,106.183,126,103.378,180,103.193,153,0.581403,135,2.99055,136
"2017-12-19","Gardner Webb",71.132,157,70.3715,152,91.7066,313,98.8376,272,110.475,288,106.986,233,0.286797,264,-8.14804,265
"2017-12-19","George Mason",68.5569,264,67.9019,255,96.8689,274,99.4829,266,103.739,184,104.293,170,0.367481,222,-4.81033,222
"2017-12-19","George Washington",65.7489,337,64.0504,345,100.345,211,104.111,161,105.278,211,103.767,164,0.509493,162,0.343252,162
"2017-12-19","Georgetown",71.4344,139,71.4561,88,113.042,45,107.472,102,92.0043,26,101.729,116,0.652836,101,5.74277,101
"2017-12-19","Georgia",68.3495,268,67.3911,275,105.684,128,107.022,108,99.4705,117,98.9698,70,0.710847,77,8.05198,76
"2017-12-19","Georgia Southern",70.2347,192,69.6149,189,104.984,140,107.91,93,96.6363,80,100.694,105,0.68911,84,7.21625,85
"2017-12-19","Georgia St.",67.6543,290,67.4212,273,100.976,203,102.652,199,95.3051,60,100.407,99,0.563242,142,2.2453,143
"2017-12-19","Georgia Tech",66.3972,327,64.989,334,98.5047,250,102.19,213,92.3532,29,95.6396,32,0.681753,88,6.5504,89
"2017-12-19","Gonzaga",72.6314,82,70.4956,142,121.862,6,118.229,8,98.7775,102,96.3922,38,0.9128,15,21.8372,12
"2017-12-19","Grambling St.",71.0813,160,70.0861,168,94.841,288,96.3712,310,110.24,286,110.084,295,0.178006,321,-13.7128,322
"2017-12-19","Grand Canyon",69.5855,226,69.8046,180,102.249,184,101.103,236,83.2507,3,97.6294,50,0.599166,127,3.47306,128
"2017-12-19","Green Bay",73.2719,63,73.2372,51,91.4749,316,95.3971,321,105.578,218,105.99,212,0.229537,300,-10.5931,296
"2017-12-19","Hampton",73.3153,61,71.1594,105,99.8574,222,98.8642,271,112.995,303,110.471,304,0.218137,305,-11.6067,305
"2017-12-19","Hartford",69.7869,214,67.8065,261,101.591,194,97.7061,292,108.278,257,112.739,325,0.161675,324,-15.0332,325
"2017-12-19","Harvard",69.7622,216,70.9791,113,93.3268,300,101.046,238,101.336,146,100.65,104,0.511301,161,0.396468,161
"2017-12-19","Hawaii",72.1456,101,69.9565,173,95.37,284,97.719,291,95.6547,66,101.784,118,0.384924,214,-4.06497,211
"2017-12-19","High Point",68.0804,280,66.5267,304,99.2617,237,99.5442,264,107.436,250,106.932,232,0.305053,256,-7.38826,254
"2017-12-19","Hofstra",70.6306,174,68.5827,229,108.99,85,110.748,59,110.221,285,108.383,265,0.56175,143,2.36527,142
"2017-12-19","Holy Cross",64.2792,349,63.7958,348,97.6292,264,98.1692,284,110.092,284,108.971,274,0.231381,298,-10.8023,298
"2017-12-19","Houston",71.2261,151,71.0746,110,115.192,31,113.75,33,94.7904,55,99.2268,77,0.827897,46,14.5228,45
"2017-12-19","Houston Baptist",74.85,31,73.8458,35,99.0603,242,103.046,189,118.648,339,111.638,315,0.284745,268,-8.59253,270
"2017-12-19","Howard",72.558,86,73.5662,39,91.4232,318,93.4383,333,111.638,297,110.213,298,0.130248,333,-16.7744,334
"2017-12-19","Idaho",68.5056,266,68.0915,248,104.035,153,105.601,136,94.0389,47,100.339,96,0.642863,107,5.26208,107
"2017-12-19","Idaho St.",71.5661,132,69.8446,178,97.2675,266,96.3874,309,104.561,201,108.826,271,0.198483,312,-12.4385,311
"2017-12-19","Illinois",74.1918,43,74.0654,32,107.836,100,104.871,150,94.2963,50,98.6951,65,0.667755,94,6.17633,96
"2017-12-19","Illinois Chicago",73.1241,68,72.2243,64,93.9217,295,97.6375,294,99.1122,109,102.348,132,0.367751,221,-4.71079,217
"2017-12-19","Illinois St.",71.8643,118,70.7794,123,100.446,208,104.042,162,106.788,238,100.543,101,0.597106,128,3.49915,127
"2017-12-19","Incarnate Word",76.5312,10,76.0816,11,94.7742,290,102.264,209,119.28,342,110.897,312,0.282521,270,-8.63283,271
"2017-12-19","Indiana",68.5449,265,67.8762,257,107.932,96,111.081,55,108.734,263,104.85,181,0.660122,98,6.23056,95
"2017-12-19","Indiana St.",72.0563,105,70.3543,156,98.1355,257,100.308,248,100.053,125,101.622,114,0.462672,174,-1.31331,174
"2017-12-19","Iona",70.835,168,69.258,201,106.64,115,108.338,89,106.418,232,105.339,193,0.580012,136,2.99893,135
"2017-12-19","Iowa",72.3375,93,71.3988,93,110.695,65,109.805,72,101.519,149,100.857,107,0.726626,73,8.94837,73
"2017-12-19","Iowa St.",70.72,170,70.535,137,109.281,81,112.448,45,100.554,131,100.896,108,0.776705,61,11.5516,59
"2017-12-19","IUPUI",67.9222,283,66.9694,295,100.377,210,103.189,186,118.003,336,111.977,320,0.280917,273,-8.7881,273
"2017-12-19","Jackson St.",63.2451,350,64.1524,344,91.3232,321,93.9351,331,116.06,324,110.544,306,0.13327,332,-16.6093,332
"2017-12-19","Jacksonville",71.5483,134,70.363,155,91.7206,312,94.1261,328,105.644,219,110.211,297,0.140124,330,-16.0849,329
"2017-12-19","Jacksonville St.",67.536,293,65.492,328,111.712,56,106.544,118,96.2927,74,101.842,120,0.626929,117,4.70207,117
"2017-12-19","James Madison",70.4791,178,68.5512,231,104.848,142,102.757,196,109.802,278,109.692,288,0.320583,248,-6.93533,250
"2017-12-19","Kansas",73.3125,62,71.621,82,120.539,9,116.309,15,91.1865,23,92.3641,9,0.934066,8,23.9449,9
"2017-12-19","Kansas St.",66.3989,326,66.0285,320,117.046,18,113.563,34,93.9814,46,98.3659,61,0.839174,41,15.1967,42
"2017-12-19","Kennesaw St.",71.4321,140,70.1363,167,91.9428,310,97.2144,303,111.05,292,109.348,281,0.205449,309,-12.1335,309
"2017-12-19","Kent St.",71.5013,136,70.9494,116,101.359,199,101.34,230,103.816,186,106.43,224,0.362715,226,-5.09025,227
"2017-12-19","Kentucky",73.0163,73,70.4643,145,110.884,63,114.856,24,94.757,54,93.5837,15,0.913371,14,21.2727,16
"2017-12-19","La Salle",66.4242,325,67.6037,268,102.733,175,106.865,110,103.381,181,103.779,165,0.583465,134,3.08631,133
"2017-12-19","Lafayette",69.25,238,70.0296,172,95.4329,283,98.7532,273,107.774,253,109.105,275,0.241139,287,-10.3522,291
"2017-12-19","Lamar",68.216,274,66.9825,294,98.0058,258,102.226,212,96.3286,75,103.056,149,0.476768,168,-0.829996,168
"2017-12-19","Lehigh",70.4486,181,71.8208,75,102.555,179,104.142,159,109.439,274,107.013,234,0.422444,194,-2.87108,194
"2017-12-19","Liberty",64.5137,348,64.8866,335,105.518,132,103.267,185,95.8078,68,101.075,110,0.561352,144,2.19127,144
"2017-12-19","Lipscomb",77.2382,8,77.2691,6,93.3772,298,101.85,218,94.6474,52,98.7171,67,0.58886,131,3.13254,131
"2017-12-19","Little Rock",67.9085,284,67.6078,267,85.2048,343,91.0403,344,100.989,138,104.475,176,0.170375,322,-13.4351,319
"2017-12-19","LIU Brooklyn",76.1511,13,75.9311,13,98.5739,247,97.8597,288,105.239,210,109.718,290,0.211597,307,-11.858,306
"2017-12-19","Long Beach St.",73.5969,57,73.2859,48,100.685,204,103.859,168,114.915,316,109.575,286,0.350654,233,-5.71649,236
"2017-12-19","Longwood",71.175,155,69.9526,174,82.2785,347,89.5325,347,109.317,272,111.921,318,0.0713119,347,-22.3886,344
"2017-12-19","Louisiana Lafayette",76.1361,14,72.1306,66,112.144,54,109.612,74,100.621,134,103.507,158,0.659055,99,6.10542,97
"2017-12-19","Louisiana Monroe",66.3609,328,66.1988,316,100.001,217,100.488,246,106.899,240,106.722,228,0.333542,241,-6.2343,240
"2017-12-19","Louisiana Tech",70.4667,179,70.3857,151,107.025,111,107.516,100,101.213,142,102.504,135,0.633891,110,5.01164,112
"2017-12-19","Louisville",71.5687,130,71.3459,95,112.211,53,111.569,51,91.202,24,93.7276,17,0.8812,26,17.841,27
"2017-12-19","Loyola Chicago",68.6625,261,67.6669,265,108.133,93,107.091,106,95.4512,62,100.269,93,0.680693,89,6.82205,88
"2017-12-19","Loyola Marymount",72.0429,107,69.7831,181,106.722,114,103.863,167,106.165,230,107.187,239,0.410391,200,-3.32468,200
"2017-12-19","Loyola MD",72.2193,95,71.9684,72,93.2218,301,96.8123,306,108.887,264,107.306,242,0.23443,294,-10.4936,293
"2017-12-19","LSU",69.725,219,69.7457,184,121.173,8,114.034,30,113.257,305,107.587,246,0.661344,97,6.44726,93
"2017-12-19","Maine",71.5668,131,71.4596,87,83.6983,345,89.7795,346,101.877,155,106.452,225,0.123588,335,-16.6725,333
"2017-12-19","Manhattan",67.2431,301,67.3767,279,99.5377,233,101.25,232,100.953,137,105.71,201,0.378552,215,-4.45973,215
"2017-12-19","Marist",72.1902,98,69.4555,195,98.8428,244,98.9689,270,114.98,317,112.381,323,0.188231,318,-13.4123,318
"2017-12-19","Marquette",69.7915,213,70.5368,136,116.514,21,116.053,16,106.928,241,103.66,161,0.785622,58,12.3933,56
"2017-12-19","Marshall",77.4393,7,76.763,8,111.699,57,107.844,94,107.275,248,109.722,291,0.450528,181,-1.87801,182
"2017-12-19","Maryland",69.3681,231,68.7042,225,113.753,38,113.104,38,93.0675,33,96.6765,40,0.858726,38,16.4272,36
"2017-12-19","Maryland Eastern Shore",64.6114,346,65.9217,322,81.363,350,94.5718,326,129.18,351,116.988,350,0.0797203,343,-22.4158,345
"2017-12-19","Massachusetts",69.0884,243,68.2598,243,103.17,168,102.735,197,97.2072,90,99.6265,84,0.587423,133,3.10841,132
"2017-12-19","McNeese St.",69.0605,245,68.8893,215,88.7235,333,96.7679,307,117.671,331,112.807,326,0.146327,327,-16.0394,328
"2017-12-19","Memphis",65.968,334,66.1719,318,105.29,134,103.664,174,103.23,178,102.796,143,0.52414,154,0.867448,155
"2017-12-19","Mercer",65.3575,340,66.8165,298,114.084,36,113.417,36,108.399,259,107.87,254,0.640297,108,5.54693,103
"2017-12-19","Miami FL",69.6611,224,69.4341,196,110.045,70,110.597,61,80.6241,1,89.2099,4,0.922113,12,21.3875,15
"2017-12-19","Miami OH",68.3067,271,66.6492,300,92.3098,306,95.9713,316,101.255,143,106.175,216,0.23832,291,-10.2033,287
"2017-12-19","Michigan",66.313,329,64.2382,343,109.111,83,111.941,48,93.4666,37,95.3098,28,0.864091,34,16.6316,35
"2017-12-19","Michigan St.",71.0406,161,68.3679,237,116.563,20,116.733,13,87.6678,9,88.7905,2,0.958771,2,27.9425,2
"2017-12-19","Middle Tennessee",70.2234,193,69.4831,193,105.282,136,107.001,109,97.2844,92,96.8112,43,0.759667,66,10.1897,67
"2017-12-19","Milwaukee",66.8487,312,67.3795,278,99.7944,225,102.058,215,98.8116,106,102.648,138,0.48343,165,-0.590128,165
"2017-12-19","Minnesota",74.1792,44,73.3821,45,114.633,34,113.784,32,99.1181,110,98.4195,64,0.841345,40,15.3649,41
"2017-12-19","Mississippi",71.1071,159,70.1718,165,111.262,59,112.558,42,107.789,254,105.1,186,0.687494,85,7.45831,82
"2017-12-19","Mississippi St.",71.2583,148,71.3034,99,105.223,137,106.241,123,87.5466,8,95.5443,31,0.772141,63,10.6972,65
"2017-12-19","Mississippi Valley St.",66.6773,318,66.4444,308,84.1795,344,89.2478,350,118.938,340,116.134,347,0.0461634,351,-26.8865,350
"2017-12-19","Missouri",69.4788,228,66.729,299,116.468,22,113.305,37,94.0995,49,98.7534,68,0.829311,44,14.5515,44
"2017-12-19","Missouri St.",67.5295,294,67.2785,283,109.31,80,108.074,91,96.8742,84,100.208,91,0.704547,78,7.86608,80
"2017-12-19","Monmouth",71.1818,154,71.1227,106,97.2287,268,102.499,203,105.213,209,102.019,124,0.513505,159,0.480467,159
"2017-12-19","Montana",70.4556,180,70.8585,118,98.9896,243,103.618,175,98.1749,99,102.314,131,0.536359,152,1.30447,152
"2017-12-19","Montana St.",70.6646,172,70.7849,122,99.3441,235,102.353,208,105.576,217,106.249,219,0.394233,207,-3.89545,209
"2017-12-19","Morehead St.",73.8313,51,69.1955,202,91.4673,317,98.4516,281,114.452,313,108.082,258,0.254794,283,-9.63006,282
"2017-12-19","Morgan St.",69.062,244,70.6939,129,91.5108,315,97.8509,289,107.08,245,106.876,230,0.266079,277,-9.02535,277
"2017-12-19","Mount St. Mary's",68.9463,248,67.2091,286,97.5996,265,98.1632,285,113.831,309,108.903,273,0.232538,297,-10.7401,297
"2017-12-19","Murray St.",67.4125,298,68.2673,242,115.794,26,110.842,58,99.43,116,105.614,199,0.635439,109,5.22803,108
"2017-12-19","Navy",68.1034,278,67.3462,281,101.475,196,102.41,206,101.365,147,103.822,166,0.460728,176,-1.41142,175
"2017-12-19","Nebraska",70.5823,176,68.9037,213,103.644,161,106.462,121,101.128,140,99.2173,75,0.69221,83,7.2447,84
"2017-12-19","Nebraska Omaha",74.8136,32,72.113,67,99.1235,240,102.631,201,117.18,329,111.777,317,0.272544,276,-9.14645,278
"2017-12-19","Nevada",71.3451,144,70.8465,120,115.321,30,114.53,27,96.4808,77,97.6856,52,0.861698,36,16.8446,34
"2017-12-19","New Hampshire",67.0375,305,66.8801,296,98.4962,251,99.208,268,107.03,243,107.432,244,0.285813,267,-8.22359,266
"2017-12-19","New Mexico",74.06,47,73.6589,37,98.5468,249,101.721,221,105.007,206,103.418,156,0.45257,179,-1.69718,179
"2017-12-19","New Mexico St.",70.2958,190,68.9591,210,104.011,155,106.147,127,95.5166,63,99.6908,88,0.67297,91,6.45627,92
"2017-12-19","New Orleans",67.5732,291,66.2454,314,90.7958,322,97.407,299,110.455,287,105.442,197,0.286684,265,-8.03518,264
"2017-12-19","Niagara",73.7028,55,71.795,76,112.606,49,109.39,78,118.047,337,113.196,328,0.402921,203,-3.80594,207
"2017-12-19","Nicholls St.",83.2781,3,81.2602,3,98.3312,252,98.4861,280,109.279,269,108.878,272,0.239834,290,-10.3919,292
"2017-12-19","NJIT",71.4307,141,69.2691,200,97.1505,270,97.4604,297,103.128,173,105.757,205,0.281006,272,-8.29614,268
"2017-12-19","Norfolk St.",71.9388,109,71.2014,103,90.2533,327,93.8877,332,114.213,310,112.033,321,0.115881,340,-18.1457,338
"2017-12-19","North Carolina",75.3705,27,74.9359,22,115.41,29,117.762,10,94.8194,56,93.3886,14,0.935041,7,24.3737,7
"2017-12-19","North Carolina A&T",71.5437,135,71.3875,94,100.279,213,97.3723,301,104.749,204,110.873,311,0.183443,320,-13.5006,321
"2017-12-19","North Carolina Central",67.9852,281,67.0741,291,101.446,197,100.013,253,109.503,275,110.216,300,0.246528,285,-10.2038,288
"2017-12-19","North Carolina St.",73.2102,64,72.3903,60,113.712,39,110.595,62,96.8355,82,102.649,139,0.702134,81,7.94643,79
"2017-12-19","North Dakota",76.0068,19,74.6904,25,96.8741,273,101.064,237,113.155,304,108.633,267,0.303524,259,-7.56925,259
"2017-12-19","North Dakota St.",68.2325,273,67.0759,290,98.1938,255,101.679,222,104.372,196,102.718,142,0.470801,172,-1.0391,171
