date,teamname_name,teamname_AdjEM,teamname_AdjO,teamname_AdjD,teamname_AdjT
"Monday, February 19, 2018",Alabama,15.65,109.8,94.1,69.4
"Monday, February 19, 2018",Miami FL,15.36,112,96.6,67.6
"Monday, February 19, 2018",Syracuse,14.57,108.8,94.2,64
"Monday, February 19, 2018",Middle Tennessee,14.37,111.5,97.2,66.9
"Monday, February 19, 2018",Kansas St.,14.3,114.9,100.6,65.7
"Monday, February 19, 2018",Marquette,14.27,120,105.7,69.9
"Monday, February 19, 2018",North Carolina St.,13.99,116.1,102.1,71.8
"Monday, February 19, 2018",Loyola Chicago,13.86,112.8,98.9,66.1
"Monday, February 19, 2018",UCLA,13.79,116.4,102.7,70.9
"Monday, February 19, 2018",USC,13.75,116.3,102.5,68.5
"Monday, February 19, 2018",New Mexico St.,13.57,108.3,94.7,68.2
"Monday, February 19, 2018",Mississippi St.,13.38,110.5,97.1,67.8
"Monday, February 19, 2018",Louisiana Lafayette,13.29,115.9,102.6,71.2
"Monday, February 19, 2018",Nebraska,13.08,111.9,98.8,67.6
"Monday, February 19, 2018",Old Dominion,13.04,110.8,97.8,64.5
"Monday, February 19, 2018",Boise St.,13.01,110.3,97.3,68.4
"Monday, February 19, 2018",Davidson,12.9,116.5,103.6,65.3
"Monday, February 19, 2018",Utah,12.81,112.7,99.9,66.3
"Monday, February 19, 2018",Western Kentucky,12.36,113.8,101.5,69.4
"Monday, February 19, 2018",LSU,12.15,115,102.9,68.2
"Monday, February 19, 2018",St. Bonaventure,12.07,112.8,100.7,69.8
"Monday, February 19, 2018",San Diego St.,11.97,112.4,100.4,69.2
"Monday, February 19, 2018",Fresno St.,11.76,114.5,102.8,66.3
"Monday, February 19, 2018",South Dakota,11.75,110.2,98.5,70.6
"Monday, February 19, 2018",Vermont,11.72,116,104.3,64.2
"Monday, February 19, 2018",Murray St.,11.67,114.1,102.4,67.7
"Monday, February 19, 2018",Providence,11.46,109.2,97.8,68.3
"Monday, February 19, 2018",Georgia,11.22,108.4,97.2,64.3
"Monday, February 19, 2018",St. John's,11.11,108.3,97.2,69.7
"Monday, February 19, 2018",Indiana,11.02,110.5,99.4,67
"Monday, February 19, 2018",Oregon,10.85,111.4,100.6,67.7
"Monday, February 19, 2018",BYU,10.66,108.5,97.8,67.6
"Monday, February 19, 2018",Oklahoma St.,10.6,111.2,100.6,69.5
"Monday, February 19, 2018",SMU,10.31,111.8,101.5,64
"Monday, February 19, 2018",East Tennessee St.,10.14,107.8,97.7,68
"Monday, February 19, 2018",Northwestern,9.63,109.5,99.9,64.5
"Monday, February 19, 2018",Montana,9.45,109.2,99.8,68.1
"Monday, February 19, 2018",Boston College,9.42,112.9,103.5,69.1
"Monday, February 19, 2018",Belmont,9.4,113.3,103.9,67.1
"Monday, February 19, 2018",South Dakota St.,9.36,114.9,105.5,70.6
"Monday, February 19, 2018",South Carolina,9.04,106.5,97.5,69
"Monday, February 19, 2018",UNLV,8.89,113.1,104.2,72.9
"Monday, February 19, 2018",Vanderbilt,8.81,115.4,106.6,65.8
"Monday, February 19, 2018",Buffalo,8.78,113.9,105.2,73.4
"Monday, February 19, 2018",Temple,8.68,110.1,101.4,67.2
"Monday, February 19, 2018",Wake Forest,8.56,112.8,104.2,69.7
"Monday, February 19, 2018",Georgetown,8.49,109.7,101.2,70.8
"Monday, February 19, 2018",Wisconsin,8.48,109.8,101.3,63.7
"Monday, February 19, 2018",Northern Kentucky,8.35,109.8,101.4,68.3
"Monday, February 19, 2018",UNC Greensboro,8.07,106.6,98.5,65.7
"Monday, February 19, 2018",UCF,7.93,100,92,65.4
"Monday, February 19, 2018",Stanford,7.85,107.9,100.1,69.9
"Monday, February 19, 2018",Washington,7.45,107,99.6,69.6
"Monday, February 19, 2018",Iowa St.,7.44,111.9,104.5,68.8
"Monday, February 19, 2018",Mississippi,7.03,113.1,106.1,68.8
"Monday, February 19, 2018",DePaul,7.01,107.4,100.4,70.3
"Monday, February 19, 2018",Iowa,6.86,116.6,109.7,70.6
"Monday, February 19, 2018",Utah Valley,6.86,112.6,105.7,68
"Monday, February 19, 2018",Furman,6.51,109.6,103.1,68.6
"Monday, February 19, 2018",Minnesota,6.15,111.3,105.1,70.3
"Monday, February 19, 2018",Missouri St.,6.14,107.5,101.4,66
"Monday, February 19, 2018",Oregon St.,6.08,108.6,102.5,66.3
"Monday, February 19, 2018",Illinois,5.96,107.9,101.9,70.6
"Monday, February 19, 2018",Idaho,5.9,110,104.1,66
"Monday, February 19, 2018",UC Santa Barbara,5.77,113.7,107.9,67.7
"Monday, February 19, 2018",Southern Illinois,5.51,108.2,102.7,67.3
"Monday, February 19, 2018",Georgia St.,5.46,107.8,102.3,67.4
"Monday, February 19, 2018",Grand Canyon,5.35,102.9,97.5,69.2
"Monday, February 19, 2018",Northeastern,5.27,108.3,103,67.1
"Monday, February 19, 2018",UAB,5.13,108.3,103.2,67.4
"Monday, February 19, 2018",Bucknell,5.13,108.5,103.3,71.9
"Monday, February 19, 2018",Colorado,4.91,104,99.1,68.4
"Monday, February 19, 2018",Wyoming,4.74,104.9,100.2,73.5
"Monday, February 19, 2018",Toledo,4.65,113.7,109.1,69.2
"Monday, February 19, 2018",Northern Colorado,4.61,106.9,102.3,72
"Monday, February 19, 2018",College of Charleston,4.55,110.1,105.5,64.9
"Monday, February 19, 2018",Tulsa,4.3,107.3,103,67.9
"Monday, February 19, 2018",UC Davis,4.09,105.4,101.3,67
"Monday, February 19, 2018",Rider,4.02,110,105.9,73.5
"Monday, February 19, 2018",New Mexico,4,111,107,70.4
"Monday, February 19, 2018",Canisius,3.86,107.8,103.9,68.8
"Monday, February 19, 2018",Georgia Tech,3.8,104.2,100.4,65.3
"Monday, February 19, 2018",Weber St.,3.62,109.2,105.6,67.8
"Monday, February 19, 2018",Bradley,3.61,104,100.4,66.4
"Monday, February 19, 2018",Florida Gulf Coast,3.61,107.9,104.3,71.8
"Monday, February 19, 2018",Saint Louis,3.42,103.3,99.9,64.9
"Monday, February 19, 2018",Winthrop,3.41,107.7,104.3,72.5
"Monday, February 19, 2018",San Diego,3.35,103.2,99.9,66.9
"Monday, February 19, 2018",Marshall,3.33,108.2,104.9,75.6
"Monday, February 19, 2018",Utah St.,3.1,109.2,106.1,67
"Monday, February 19, 2018",Stephen F. Austin,3.08,105.7,102.6,72.6
"Monday, February 19, 2018",Wright St.,2.8,100.6,97.8,68.6
"Monday, February 19, 2018",Penn,2.72,101.5,98.7,69
"Monday, February 19, 2018",Albany,2.68,108.5,105.9,66
"Monday, February 19, 2018",Georgia Southern,2.57,107,104.5,68.5
"Monday, February 19, 2018",Eastern Washington,2.5,107.7,105.2,67
"Monday, February 19, 2018",Iona,2.47,109.7,107.3,70.7
"Monday, February 19, 2018",Mercer,2.46,113.4,110.9,64.5
"Monday, February 19, 2018",San Francisco,2.46,103.4,100.9,66.7
"Monday, February 19, 2018",Rutgers,2.41,98,95.6,66.6
"Monday, February 19, 2018",Indiana St.,2.31,106.2,103.9,70.2
"Monday, February 19, 2018",UC Irvine,2.3,101.3,99,67.5
"Monday, February 19, 2018",Louisiana Tech,2.25,108.5,106.2,68
"Monday, February 19, 2018",Saint Joseph's,2.21,104.5,102.2,71.5
"Monday, February 19, 2018",Portland St.,2.16,111,108.9,75.9
"Monday, February 19, 2018",UT Arlington,2.12,105,102.9,73.4
"Monday, February 19, 2018",Northern Iowa,2.11,102.1,100,63.4
"Monday, February 19, 2018",Wagner,2.1,105.6,103.5,67.9
"Monday, February 19, 2018",Towson,1.91,107.2,105.3,67.8
"Monday, February 19, 2018",Ball St.,1.88,105.4,103.5,70.1
"Monday, February 19, 2018",Drake,1.85,107.5,105.6,68.7
"Monday, February 19, 2018",Valparaiso,1.85,102.5,100.7,70.2
"Monday, February 19, 2018",Evansville,1.83,100.3,98.5,66
"Monday, February 19, 2018",Dayton,1.77,111.1,109.3,66.6
"Monday, February 19, 2018",Fort Wayne,1.76,107,105.2,73.1
"Monday, February 19, 2018",VCU,1.57,107.5,105.9,70.8
"Monday, February 19, 2018",Oakland,1.47,110.9,109.4,71.3
"Monday, February 19, 2018",Memphis,1.4,107.5,106.1,66.1
"Monday, February 19, 2018",Pacific,1.25,107.8,106.5,66.8
"Monday, February 19, 2018",Illinois St.,1.24,107.3,106,69.2
"Monday, February 19, 2018",Hofstra,0.7,111,110.3,69.2
"Monday, February 19, 2018",Jacksonville St.,0.48,101.9,101.5,66.1
"Monday, February 19, 2018",Harvard,0.08,98.3,98.2,66.5
"Monday, February 19, 2018",Cal St. Fullerton,-0.02,105.6,105.7,70.1
"Monday, February 19, 2018",Tulane,-0.1,106.8,106.9,69.8
"Monday, February 19, 2018",La Salle,-0.13,105.8,105.9,69.2
"Monday, February 19, 2018",Connecticut,-0.27,105.2,105.4,66.3
"Monday, February 19, 2018",Nicholls St.,-0.34,105.3,105.7,73.8
"Monday, February 19, 2018",North Dakota St.,-0.36,106.2,106.6,66.1
"Monday, February 19, 2018",Wofford,-0.5,109.4,109.9,66.2
"Monday, February 19, 2018",Lipscomb,-0.59,102.4,103,75.4
"Monday, February 19, 2018",Western Michigan,-0.65,107,107.7,67.7
"Monday, February 19, 2018",UTSA,-0.79,106.9,107.7,72.7
"Monday, February 19, 2018",Troy,-0.8,107.5,108.3,68
"Monday, February 19, 2018",North Texas,-0.86,104.6,105.5,66.8
"Monday, February 19, 2018",William & Mary,-1.18,114.9,116.1,70.1
"Monday, February 19, 2018",Eastern Michigan,-1.26,101,102.2,65.2
"Monday, February 19, 2018",Monmouth,-1.55,104.5,106,70.6
"Monday, February 19, 2018",Radford,-1.67,104.6,106.3,63.8
"Monday, February 19, 2018",UNC Asheville,-1.82,106,107.8,69.8
"Monday, February 19, 2018",Washington St.,-1.83,108,109.8,68.9
"Monday, February 19, 2018",Seattle,-1.87,106,107.8,67.5
"Monday, February 19, 2018",Central Michigan,-1.9,107.2,109.1,68.1
"Monday, February 19, 2018",Liberty,-1.92,105.9,107.9,63.8
"Monday, February 19, 2018",Richmond,-2.11,104.9,107,68.4
"Monday, February 19, 2018",Austin Peay,-2.15,104.9,107,69
"Monday, February 19, 2018",Tennessee St.,-2.27,98.5,100.8,65.4
"Monday, February 19, 2018",Central Arkansas,-2.58,107.8,110.3,74.1
"Monday, February 19, 2018",Duquesne,-2.67,105.2,107.8,66.4
"Monday, February 19, 2018",Long Beach St.,-2.87,107.7,110.5,72.5
"Monday, February 19, 2018",Miami OH,-2.92,100.6,103.5,66.4
"Monday, February 19, 2018",UMBC,-2.92,105,107.9,68.4
"Monday, February 19, 2018",Illinois Chicago,-2.92,99.7,102.7,71.7
"Monday, February 19, 2018",Niagara,-3.09,110.8,113.9,73.4
"Monday, February 19, 2018",Yale,-3.27,103.8,107.1,68.7
"Monday, February 19, 2018",Sam Houston St.,-3.3,102,105.3,67.3
"Monday, February 19, 2018",Lamar,-3.32,104.4,107.7,68.1
"Monday, February 19, 2018",Massachusetts,-3.39,107.5,110.9,66.2
"Monday, February 19, 2018",Princeton,-3.41,106.9,110.3,64.4
"Monday, February 19, 2018",George Washington,-3.61,102.3,106,65.2
"Monday, February 19, 2018",Navy,-3.63,100.6,104.2,65.4
"Monday, February 19, 2018",St. Francis PA,-3.7,107.1,110.8,68.6
"Monday, February 19, 2018",Colgate,-3.71,106.8,110.5,66.9
"Monday, February 19, 2018",Texas St.,-3.76,99.7,103.5,62.6
"Monday, February 19, 2018",Coastal Carolina,-3.79,101.8,105.6,68.1
"Monday, February 19, 2018",Manhattan,-3.91,100.1,104,66.1
"Monday, February 19, 2018",Ohio,-4.04,100.7,104.8,71.2
"Monday, February 19, 2018",Colorado St.,-4.15,104.4,108.5,68.9
"Monday, February 19, 2018",South Alabama,-4.18,97.9,102.1,70.2
"Monday, February 19, 2018",Southeastern Louisiana,-4.27,101.3,105.6,66.7
"Monday, February 19, 2018",Hawaii,-4.29,100.2,104.5,68
"Monday, February 19, 2018",Kent St.,-4.29,103.4,107.7,69.5
"Monday, February 19, 2018",High Point,-4.41,102.6,107.1,66.2
"Monday, February 19, 2018",Southern Miss,-4.41,108.6,113,66.1
"Monday, February 19, 2018",Hartford,-4.47,105.3,109.8,66.7
"Monday, February 19, 2018",Columbia,-4.65,107.6,112.3,70.2
"Monday, February 19, 2018",Campbell,-4.87,105.2,110.1,68.3
"Monday, February 19, 2018",Bowling Green,-4.92,103.5,108.5,71.1
"Monday, February 19, 2018",Appalachian St.,-4.95,103.9,108.9,70.4
"Monday, February 19, 2018",George Mason,-4.97,102.9,107.8,69.2
"Monday, February 19, 2018",Milwaukee,-5.17,100.5,105.7,66.3
"Monday, February 19, 2018",Tennessee Tech,-5.28,100.3,105.6,71.5
"Monday, February 19, 2018",Fairfield,-5.31,103.9,109.2,71
"Monday, February 19, 2018",James Madison,-5.38,102.4,107.8,68.2
"Monday, February 19, 2018",UT Rio Grande Valley,-5.51,102.3,107.8,74.2
"Monday, February 19, 2018",Denver,-5.59,102.9,108.5,66.8
"Monday, February 19, 2018",Cal St. Bakersfield,-5.63,98.9,104.5,65.1
"Monday, February 19, 2018",FIU,-5.74,99,104.7,68.8
"Monday, February 19, 2018",Pittsburgh,-5.82,99.7,105.6,65.8
"Monday, February 19, 2018",California,-5.85,100.8,106.7,69.1
"Monday, February 19, 2018",Elon,-5.93,103.7,109.7,67.3
"Monday, February 19, 2018",Robert Morris,-6.17,96.3,102.5,70.1
"Monday, February 19, 2018",Louisiana Monroe,-6.18,104.4,110.6,65.7
"Monday, February 19, 2018",Lehigh,-6.28,106.3,112.6,71.1
"Monday, February 19, 2018",Oral Roberts,-6.51,106.1,112.6,65.6
"Monday, February 19, 2018",Northern Illinois,-6.57,106.2,112.8,67.4
"Monday, February 19, 2018",Loyola Marymount,-6.66,107.6,114.2,67.6
"Monday, February 19, 2018",Mount St. Mary's,-6.93,104.6,111.5,65.4
"Monday, February 19, 2018",Stony Brook,-6.94,97.8,104.7,68.8
"Monday, February 19, 2018",Saint Peter's,-6.94,97.3,104.3,63.2
"Monday, February 19, 2018",Idaho St.,-7.02,101.7,108.7,68.2
"Monday, February 19, 2018",Southeast Missouri St.,-7.32,109.7,117,69.1
"Monday, February 19, 2018",UNC Wilmington,-7.41,105.3,112.7,72.3
"Monday, February 19, 2018",New Orleans,-7.51,98.8,106.3,66.3
"Monday, February 19, 2018",Montana St.,-7.57,102.4,110,69.5
"Monday, February 19, 2018",North Dakota,-7.58,103,110.6,72
"Monday, February 19, 2018",Delaware,-7.61,102.7,110.3,65.8
"Monday, February 19, 2018",Abilene Christian,-7.62,100.5,108.1,69
"Monday, February 19, 2018",Florida Atlantic,-7.63,95.8,103.4,68.7
"Monday, February 19, 2018",Hampton,-7.8,102.7,110.5,72.6
"Monday, February 19, 2018",NJIT,-7.85,100.5,108.3,67
