"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2016-12-04","Charleston Southern",69.7053,213,70.1262,176,95.3164,278,98.129,259,110.072,291,108.898,310,0.231914,302,-10.7695,305
"2016-12-04","Charlotte",73.8391,53,74.2268,30,103.69,140,102.693,144,101.553,159,103.946,202,0.46517,182,-1.25372,182
"2016-12-04","Chattanooga",69.2036,233,67.7261,286,107.303,87,106.566,83,98.2214,106,98.4401,90,0.713435,77,8.12579,76
"2016-12-04","Chicago St.",70.8103,163,69.9649,181,91.4567,313,93.0069,333,114.915,324,108.733,306,0.142276,331,-15.7258,330
"2016-12-04","Cincinnati",65.6708,336,64.3659,345,110.29,61,108.877,49,87.9431,15,90.2905,9,0.895914,21,18.5863,22
"2016-12-04","Clemson",69.7562,210,68.4968,257,108.079,76,111.394,25,101.722,161,95.8643,57,0.84898,38,15.5298,37
"2016-12-04","Cleveland St.",71.6817,127,69.5674,199,94.9262,285,96.6775,291,107.185,252,103.56,195,0.311977,247,-6.8828,246
"2016-12-04","Coastal Carolina",69.9917,201,69.0977,222,97.9205,238,98.9347,236,102.74,176,103.204,185,0.380861,222,-4.26973,221
"2016-12-04","Colgate",70.3883,182,67.8036,283,97.2651,245,99.1259,230,108.371,271,106.193,269,0.311753,249,-7.06673,247
"2016-12-04","College of Charleston",65.7219,334,64.8014,342,94.9474,284,98.5448,249,96.2623,86,95.1823,50,0.598509,114,3.36258,115
"2016-12-04","Colorado",70.1906,192,71.2808,122,107.949,77,106.365,86,91.7322,39,94.3023,40,0.799681,52,12.063,52
"2016-12-04","Colorado St.",68.0607,279,68.7614,248,100.072,203,102.469,155,92.2075,44,100.331,123,0.560336,129,2.13838,130
"2016-12-04","Columbia",70.8615,159,70.2556,170,107.892,78,103.539,125,114.659,321,107.79,295,0.386341,218,-4.25099,219
"2016-12-04","Connecticut",69.0583,238,69.2251,216,94.6738,288,102.837,139,100.633,142,95.4034,52,0.703257,81,7.4336,81
"2016-12-04","Coppin St.",73.0172,74,71.0436,136,78.1799,349,90.9288,346,115.908,331,109.449,315,0.106039,343,-18.5199,342
"2016-12-04","Cornell",71.7839,122,71.9463,88,95.5271,274,98.7579,244,106.563,239,105.29,246,0.323749,243,-6.53258,241
"2016-12-04","Creighton",74.2203,47,73.0524,50,122.048,5,116.097,9,99.4157,128,97.0255,74,0.887325,24,19.0715,21
"2016-12-04","Dartmouth",70.4688,180,71.2017,129,91.8516,308,97.0667,283,111.058,300,106.622,278,0.253558,288,-9.55507,289
"2016-12-04","Davidson",71.1562,148,70.6237,154,107.608,85,109.349,44,93.101,55,98.26,85,0.77376,63,11.089,63
"2016-12-04","Dayton",69.5589,217,70.3324,167,110.181,64,109.938,38,98.452,111,94.8459,45,0.845284,39,15.0917,39
"2016-12-04","Delaware",67.9333,290,66.7459,322,96.1701,260,95.0384,314,94.7719,68,102.75,175,0.289628,263,-7.71149,261
"2016-12-04","Delaware St.",68.3232,271,67.257,302,96.9254,250,95.391,312,115.618,328,111.13,337,0.147263,330,-15.739,331
"2016-12-04","Denver",70.3837,183,69.563,200,104.383,123,101.758,179,105.766,227,104.898,230,0.413494,207,-3.1404,208
"2016-12-04","DePaul",68.0708,278,70.2259,171,103.974,131,102.55,151,102.276,168,104.398,217,0.448841,191,-1.84766,191
"2016-12-04","Detroit",73.7021,57,71.855,93,95.0799,280,99.2863,226,120.207,342,109.86,323,0.237978,299,-10.5737,301
"2016-12-04","Drake",67.3009,305,66.4408,326,96.3201,257,98.5287,251,104.383,205,105.744,260,0.307312,253,-7.21506,251
"2016-12-04","Drexel",73.45,66,73.2037,46,103.187,150,98.1761,257,106.553,238,105.589,256,0.302154,257,-7.41255,258
"2016-12-04","Duke",71.8569,119,70.3188,168,119.456,8,120.841,1,88.4901,16,91.7335,19,0.959661,2,29.1074,2
"2016-12-04","Duquesne",73.8292,55,72.8731,59,96.6661,253,98.8985,238,99.425,129,101.501,149,0.425879,198,-2.60232,197
"2016-12-04","East Carolina",68.4778,266,68.4837,259,101.543,182,98.9252,237,86.7957,12,98.3658,88,0.516297,150,0.559355,150
"2016-12-04","East Tennessee St.",71.3688,137,72.083,82,114.091,34,106.059,90,91.4269,35,99.8457,113,0.666915,90,6.21345,90
"2016-12-04","Eastern Illinois",72.1586,109,71.1313,133,98.3785,231,96.1306,302,95.6768,78,105.672,258,0.251941,290,-9.54153,288
"2016-12-04","Eastern Kentucky",73.2052,71,72.158,79,103.458,144,101.977,168,106.997,247,106.241,271,0.384353,219,-4.26438,220
"2016-12-04","Eastern Michigan",72.4304,100,71.1973,130,106.684,93,106.576,82,104.681,212,99.9811,114,0.675803,86,6.59454,88
"2016-12-04","Eastern Washington",66.6548,321,67.5382,292,110.643,59,105.874,91,117.274,339,112.508,348,0.332042,236,-6.63451,242
"2016-12-04","Elon",70.8575,160,70.8768,143,111.389,55,106.493,84,103.636,199,103.944,201,0.569215,125,2.54934,124
"2016-12-04","Evansville",66.06,330,67.0944,310,97.7294,239,100.391,205,98.9198,120,99.1924,98,0.534489,145,1.199,145
"2016-12-04","Fairfield",73.178,72,72.4998,66,100.773,198,100.755,195,94.5974,64,100.893,139,0.496066,163,-0.137965,163
"2016-12-04","Fairleigh Dickinson",69.1562,235,68.6168,253,99.0422,221,101.621,182,117.024,338,110.61,331,0.273938,273,-8.98894,278
"2016-12-04","FIU",66.1275,328,65.121,341,103.509,143,99.2093,228,106.234,231,106.346,274,0.310275,250,-7.13646,250
"2016-12-04","Florida",69.0609,237,69.6537,192,111.405,54,111.523,23,92.0921,43,89.908,7,0.922561,11,21.6155,12
"2016-12-04","Florida A&M",74.9607,36,74.1157,33,95.8904,267,89.5206,349,113.114,317,111.836,342,0.0717914,349,-22.3154,349
"2016-12-04","Florida Atlantic",69.5,223,69.3109,209,102.83,157,98.8427,241,104.641,211,105.359,247,0.324278,242,-6.5161,240
"2016-12-04","Florida Gulf Coast",66.84,316,67.0006,313,105.273,115,107.025,75,105.323,220,100.419,127,0.675392,87,6.60597,86
"2016-12-04","Florida St.",75.4214,31,73.8296,35,117.344,11,112.691,19,98.6155,116,96.7817,71,0.851974,36,15.9089,35
"2016-12-04","Fordham",68.3922,268,67.3681,301,97.1108,247,98.6647,246,96.4056,87,99.7802,112,0.467724,181,-1.11545,180
"2016-12-04","Fort Wayne",74.9135,38,72.9538,56,107.099,88,105.356,99,101.302,154,102.132,163,0.588419,118,3.2242,118
"2016-12-04","Fresno St.",70.6488,169,70.2149,172,100.397,200,100.717,196,96.6639,88,100.783,137,0.498135,162,-0.0653531,162
"2016-12-04","Furman",66.2016,327,67.1437,305,105.744,111,102.207,162,98.3497,108,102.556,170,0.490218,168,-0.3484,168
"2016-12-04","Gardner Webb",72.5271,95,72.1466,80,99.0484,220,100.325,206,107.72,259,104.635,221,0.381373,221,-4.31,222
"2016-12-04","George Mason",67.4498,302,69.4677,202,101.339,188,101.302,186,103.124,188,102.874,178,0.455835,187,-1.5723,188
"2016-12-04","George Washington",70.3609,184,69.9082,184,101.938,174,104.112,118,100.223,141,101.795,156,0.564348,126,2.31706,127
"2016-12-04","Georgetown",72.0484,115,72.099,81,108.404,72,107.717,66,97.0762,95,96.1499,59,0.786917,56,11.5676,58
"2016-12-04","Georgia",69.5042,222,69.283,213,100.52,199,105.235,101,94.7623,67,93.9794,37,0.785983,57,11.2556,62
"2016-12-04","Georgia Southern",69.7479,211,68.9219,236,108.506,71,104.933,106,107.521,256,104.724,225,0.505756,158,0.209875,158
"2016-12-04","Georgia St.",72.315,104,69.1041,221,99.0998,219,101.771,178,93.5105,59,98.3629,87,0.596698,115,3.40827,114
"2016-12-04","Georgia Tech",70.3911,181,68.8808,240,99.1615,218,100.551,200,95.992,82,98.134,83,0.569505,124,2.4172,125
"2016-12-04","Gonzaga",71.9,118,69.2907,211,115.648,22,113.949,12,90.4787,26,93.2488,29,0.909332,16,20.7,14
"2016-12-04","Grambling St.",70.2568,189,69.4639,203,91.5177,312,93.0467,332,112.762,310,111.859,344,0.107395,342,-18.8127,343
"2016-12-04","Grand Canyon",71.2054,144,70.5366,158,102.494,163,102.802,141,104,202,103.609,197,0.477561,175,-0.806041,175
"2016-12-04","Green Bay",77.2929,12,75.7801,13,96.5691,254,100.698,197,102.206,166,99.6559,107,0.529879,147,1.04235,147
"2016-12-04","Hampton",68.8786,246,69.7864,185,85.8992,342,90.3698,348,102.999,185,105.084,235,0.14998,329,-14.7141,325
"2016-12-04","Hartford",72.8356,81,72.1888,74,96.9279,249,94.5554,322,105.059,213,109.579,318,0.15501,326,-15.024,327
"2016-12-04","Harvard",68.005,282,68.8398,242,95.998,265,100.545,201,100.203,140,100.607,130,0.498244,161,-0.061437,161
"2016-12-04","Hawaii",68.6687,257,68.7999,243,97.3602,243,98.4144,253,94.831,70,101.254,146,0.418947,204,-2.83943,204
"2016-12-04","High Point",68.1321,276,68.3089,266,95.6751,270,97.8334,270,106.446,237,106.688,280,0.269645,276,-8.85492,276
"2016-12-04","Hofstra",70.2844,187,69.3616,206,112.512,47,107.597,68,113.912,319,108.16,299,0.48499,169,-0.563376,170
"2016-12-04","Holy Cross",62.0297,349,63.2223,349,96.0418,263,100.196,210,108.693,276,103.282,189,0.413647,206,-3.0865,207
"2016-12-04","Houston",68.8071,250,67.1436,306,123.413,4,111.427,24,90.9436,28,99.9881,115,0.776554,62,11.4392,59
"2016-12-04","Houston Baptist",76.15,21,74.1555,32,99.1931,216,99.3573,224,124.641,349,109.546,317,0.245522,297,-10.1885,297
"2016-12-04","Howard",68.7875,252,69.0234,228,92.4922,304,97.7969,272,113.021,315,107.562,293,0.250777,292,-9.76478,291
"2016-12-04","Idaho",67.2028,308,66.9666,315,93.9163,294,99.2604,227,97.241,98,101.924,160,0.424452,202,-2.66354,200
"2016-12-04","Idaho St.",72.0273,116,69.9368,183,94.8312,286,98.1252,260,109.792,286,106.332,273,0.284215,270,-8.20631,270
"2016-12-04","Illinois",70.9878,154,68.6253,252,103.903,134,105.87,92,96.9029,92,96.7078,70,0.739034,69,9.16217,69
"2016-12-04","Illinois Chicago",75.8562,25,76.0936,11,106.738,91,99.5332,223,103.574,196,105.091,236,0.348667,231,-5.55824,231
"2016-12-04","Illinois St.",70.3575,185,69.7565,186,105.92,108,104.222,117,98.3881,109,96.6388,69,0.704489,80,7.58342,80
"2016-12-04","Incarnate Word",75.8219,26,75.5626,16,95.4472,276,96.5834,293,103.291,192,105.27,244,0.270828,275,-8.68687,274
"2016-12-04","Indiana",72.3405,103,69.9955,180,114.763,28,114.481,11,90.0237,24,93.9283,36,0.906838,18,20.5531,16
"2016-12-04","Indiana St.",72.1242,111,71.6952,99,94.1067,291,97.9225,268,92.5497,49,96.2709,61,0.548749,138,1.65159,139
"2016-12-04","Iona",70.5792,175,71.9154,89,106.443,99,107.901,61,101.347,155,100.918,141,0.683403,85,6.98335,83
"2016-12-04","Iowa",77.9219,8,75.2491,19,108.332,74,109.058,47,110.434,294,102.969,180,0.659409,94,6.08871,93
"2016-12-04","Iowa St.",75.5173,29,70.6295,153,107.807,82,110.631,32,84.4434,6,93.1186,27,0.878872,27,17.5128,28
"2016-12-04","IUPUI",71.2172,143,70.4789,162,102.689,158,102.298,157,105.15,214,101.99,161,0.50866,155,0.307724,155
"2016-12-04","Jackson St.",67.4354,303,66.7944,320,91.1201,316,94.3403,323,113.016,313,105.734,259,0.212292,312,-11.3933,310
"2016-12-04","Jacksonville",67.0129,312,68.3343,264,106.293,104,101.448,185,102.588,174,105.374,248,0.392542,216,-3.9259,217
"2016-12-04","Jacksonville St.",66.2589,326,65.7288,335,104.511,121,100.866,191,104.507,209,106.542,277,0.347587,233,-5.67672,232
"2016-12-04","James Madison",67.5122,297,66.8468,317,96.1458,262,100.454,203,107.068,248,103.117,183,0.425354,199,-2.6625,199
"2016-12-04","Kansas",72.833,82,72.1662,78,115.821,20,116.551,7,92.4868,47,89.647,5,0.953389,6,26.9043,5
"2016-12-04","Kansas St.",68.7094,256,67.697,287,112.447,48,109.597,42,85.4573,9,93.0993,26,0.867163,32,16.4973,33
"2016-12-04","Kennesaw St.",71.8141,121,71.3789,118,101.114,192,98.0314,262,112.934,311,110.257,329,0.205616,316,-12.2256,317
"2016-12-04","Kent St.",69.1085,236,69.5731,198,110.927,56,103.157,131,98.6807,117,104.763,227,0.455711,188,-1.60566,189
"2016-12-04","Kentucky",79.0953,6,75.4619,17,119.908,6,116.735,6,86.8874,13,89.4408,4,0.955333,4,27.2945,4
"2016-12-04","La Salle",71.6752,128,71.4876,110,114.878,27,107.412,70,107.928,266,102.566,172,0.629698,103,4.84619,102
"2016-12-04","Lafayette",70.2463,190,69.3991,204,91.1647,315,98.0074,264,105.889,228,109.237,313,0.223139,309,-11.2295,309
"2016-12-04","Lamar",71.3875,136,71.4333,113,97.6633,241,97.0023,284,103.634,198,107.554,291,0.233702,300,-10.5522,300
"2016-12-04","Lehigh",71.5619,130,71.8273,95,109.671,68,107.99,59,108.983,278,104.019,206,0.606071,113,3.97082,110
"2016-12-04","Liberty",69.7729,209,68.4367,263,95.4538,275,98.1706,258,103.373,194,104.562,220,0.326227,240,-6.39098,239
"2016-12-04","Lipscomb",75.7531,27,76.9999,7,98.3202,234,99.9307,217,109.887,289,107.565,294,0.300153,258,-7.63392,260
"2016-12-04","Little Rock",69.5813,216,68.4522,262,103.098,153,101.81,176,99.0861,122,99.6042,104,0.562648,128,2.20599,129
"2016-12-04","LIU Brooklyn",68.798,251,68.1683,271,106.036,107,99.0894,233,106.799,246,108.392,301,0.262705,281,-9.30297,282
"2016-12-04","Long Beach St.",74.9434,37,73.0927,49,90.6755,318,102.119,165,117.551,340,102.916,179,0.47766,174,-0.797114,174
"2016-12-04","Longwood",71.3225,139,70.8116,146,93.7498,297,92.584,334,107.703,258,110.461,330,0.116055,341,-17.8775,339
"2016-12-04","Louisiana Lafayette",74.4875,42,73.6571,39,115.367,24,106.368,85,103.165,189,103.577,196,0.575863,123,2.79132,122
"2016-12-04","Louisiana Monroe",67.7924,294,67.6245,288,93.7206,298,97.7203,273,112.008,305,105.54,254,0.292084,262,-7.81976,264
"2016-12-04","Louisiana Tech",70.1137,196,70.5069,160,101.977,172,102.03,167,89.9346,22,98.7285,95,0.59347,116,3.30202,117
"2016-12-04","Louisville",69.366,227,69.6552,191,106.537,96,110.761,31,84.9043,7,86.7298,1,0.943353,7,24.0308,7
"2016-12-04","Loyola Chicago",68.4232,267,68.5335,256,106.53,97,100.578,199,93.0049,51,99.2168,99,0.539101,143,1.3614,144
"2016-12-04","Loyola Marymount",66.6125,322,66.4144,327,102.344,168,101.905,171,102.832,179,104.52,219,0.427673,197,-2.61475,198
"2016-12-04","Loyola MD",67.9625,288,67.4131,299,91.9356,306,96.1496,299,102.794,177,103.972,203,0.289158,265,-7.82229,265
"2016-12-04","LSU",71.5321,131,73.5525,42,103.962,132,104.973,105,98.2721,107,98.878,97,0.665494,91,6.09489,92
"2016-12-04","Maine",70.6857,166,71.6593,101,96.7348,251,93.6278,328,114.753,322,111.565,340,0.117568,339,-17.9367,340
"2016-12-04","Manhattan",75.3539,32,72.9077,58,95.0043,282,98.6613,247,108.615,274,102.556,171,0.390492,217,-3.89478,215
"2016-12-04","Marist",71.1141,149,69.1584,218,101.52,184,102.632,146,113.019,314,108.842,309,0.337249,235,-6.20982,235
"2016-12-04","Marquette",74.5071,41,75.2246,20,116.2,16,110.829,29,91.3544,34,94.9148,47,0.856013,35,15.9138,34
"2016-12-04","Marshall",76.8607,15,77.755,5,108.387,73,106.199,87,103.377,195,104.129,209,0.556361,133,2.07034,131
"2016-12-04","Maryland",68.9587,242,68.8405,241,102.261,170,106.708,80,98.8219,119,96.4917,64,0.760851,64,10.2163,64
"2016-12-04","Maryland Eastern Shore",70.6,174,69.5885,197,95.5424,272,94.7494,318,116.083,333,111.826,341,0.129474,334,-17.0763,336
"2016-12-04","Massachusetts",76.0679,23,76.5183,8,95.6569,271,98.5283,252,89.9378,23,96.5589,66,0.557788,131,1.96938,134
"2016-12-04","McNeese St.",77.625,10,75.1024,22,87.0966,340,96.224,298,123.913,348,111.094,336,0.160766,324,-14.8701,326
"2016-12-04","Memphis",74.6438,40,71.2369,126,112.856,42,105.796,94,98.4713,112,100.317,121,0.648294,99,5.47907,97
"2016-12-04","Mercer",62.2214,348,64.158,346,103.726,139,103.471,128,109.476,283,105.003,233,0.457853,185,-1.53171,186
"2016-12-04","Miami FL",68.075,277,68.7791,244,107.393,86,109.431,43,86.6287,11,92.1769,20,0.877962,28,17.2545,29
"2016-12-04","Miami OH",72.7357,84,71.3762,119,102.35,167,95.448,311,104.425,207,106.055,267,0.22938,304,-10.6069,303
"2016-12-04","Michigan",63.4328,347,63.6713,348,112.579,46,112.615,20,93.4174,58,94.4676,42,0.882961,26,18.1475,25
"2016-12-04","Michigan St.",69.5097,221,69.5989,195,103.802,136,110.343,35,99.8443,135,94.895,46,0.849989,37,15.4485,38
"2016-12-04","Middle Tennessee",66.7524,317,66.8445,318,107.083,89,104.624,111,97.5088,100,97.5453,77,0.69118,82,7.07867,82
"2016-12-04","Milwaukee",64.4857,344,66.2611,331,94.9877,283,98.5287,250,109.193,281,105.85,263,0.304865,254,-7.32104,256
"2016-12-04","Minnesota",73.3641,67,71.6119,103,102.885,156,104.921,107,88.8813,18,92.853,23,0.803009,50,12.0682,51
"2016-12-04","Mississippi",73.8651,52,72.5701,63,110.274,62,107.797,64,108.399,272,102.839,177,0.632147,101,4.95762,101
"2016-12-04","Mississippi St.",68.7375,253,69.0488,225,102.273,169,102.411,156,100.176,139,100.767,135,0.546412,139,1.64468,140
"2016-12-04","Mississippi Valley St.",72.4389,99,70.8494,144,82.9566,347,91.2173,344,122.952,347,111.23,338,0.092699,347,-20.013,346
"2016-12-04","Missouri",71.7067,126,71.3997,116,97.2148,246,97.2504,282,85.2291,8,96.9592,73,0.50862,156,0.291172,156
"2016-12-04","Missouri St.",66.6075,323,69.2904,212,116.324,13,102.959,136,98.5403,115,100.205,118,0.577312,122,2.75356,123
"2016-12-04","Monmouth",71.3893,135,71.529,107,104.722,117,105.801,93,94.7283,65,97.9549,81,0.708079,79,7.8458,78
"2016-12-04","Montana",68.5391,264,66.7784,321,102.227,171,102.9,138,108.236,270,105.124,241,0.438854,195,-2.22317,196
"2016-12-04","Montana St.",75.4604,30,73.7035,37,106.643,94,102.237,161,102.738,175,104.963,231,0.424907,201,-2.72644,202
"2016-12-04","Morehead St.",68.9833,241,67.2457,303,101.095,193,101.84,175,116.672,336,105.755,261,0.393212,214,-3.91524,216
"2016-12-04","Morgan St.",72.8804,79,73.0104,52,89.9277,324,90.8999,347,106.588,241,107.374,289,0.128366,335,-16.4746,332
"2016-12-04","Mount St. Mary's",70.1752,193,70.274,169,87.6933,338,94.8821,316,107.251,253,102.169,164,0.29925,259,-7.28645,254
"2016-12-04","Murray St.",71.708,125,70.9675,140,113.934,36,107.115,74,105.438,222,104.895,229,0.559921,130,2.21997,128
"2016-12-04","Navy",64.3078,345,66.2607,332,98.3244,233,97.3903,277,110.671,298,107.204,287,0.248982,295,-9.81339,294
"2016-12-04","Nebraska",69.5268,219,68.7732,245,98.9225,224,102.609,147,95.0068,72,94.3736,41,0.723541,73,8.23502,75
"2016-12-04","Nebraska Omaha",76.6786,16,75.0984,23,104.092,128,104.627,110,107.772,262,103.221,187,0.538841,144,1.40683,142
"2016-12-04","Nevada",70.0667,198,70.1304,175,111.733,52,106.191,88,100.648,143,97.7995,78,0.720445,75,8.39144,74
"2016-12-04","New Hampshire",68.7321,255,69.1503,219,88.8682,331,97.6805,274,98.1389,105,98.7776,96,0.467932,179,-1.09714,179
"2016-12-04","New Mexico",70.0375,200,69.6471,193,109.935,66,106.738,79,104.407,206,100.938,142,0.655336,97,5.80058,95
"2016-12-04","New Mexico St.",67.0594,310,67.4826,294,107.86,79,102.243,160,99.7331,134,100.329,122,0.554126,135,1.91428,135
"2016-12-04","New Orleans",71.33,138,68.6978,250,96.009,264,98.3907,255,109.351,282,105.503,252,0.309457,251,-7.11265,248
"2016-12-04","Niagara",71.17,146,69.6062,194,102.555,160,96.8455,288,108.639,275,107.443,290,0.232503,301,-10.5978,302
"2016-12-04","Nicholls St.",70.9561,157,70.9728,139,103.584,141,98.8001,243,115.276,326,109.844,321,0.228195,306,-11.0436,307
"2016-12-04","NJIT",72.48,97,71.8329,94,100.332,201,100.152,212,103.25,190,103.988,204,0.393588,213,-3.83608,213
"2016-12-04","Norfolk St.",67.7696,296,68.0446,278,88.7923,332,94.8644,317,112.955,312,107.143,285,0.197855,318,-12.2788,318
"2016-12-04","North Carolina",74.1286,48,73.0084,53,117.614,10,117.984,4,91.4272,36,89.8843,6,0.958047,3,28.1002,3
"2016-12-04","North Carolina A&T",65.6854,335,67.4565,296,87.3306,339,89.4891,350,109.918,290,112.032,345,0.0701963,350,-22.5429,350
"2016-12-04","North Carolina Central",68.8554,248,68.1439,272,100.285,202,100.087,214,99.2211,124,103.697,200,0.399518,211,-3.6099,211
"2016-12-04","North Carolina St.",72.0891,113,72.5374,65,112.609,45,111.251,27,107.652,257,101.04,143,0.751597,67,10.2111,65
"2016-12-04","North Dakota",73.6375,59,73.398,44,95.0771,281,100.858,192,96.2466,85,100.41,126,0.512818,152,0.448758,152
"2016-12-04","North Dakota St.",65.0411,340,66.5624,323,100.007,207,102.504,154,98.7162,118,98.6676,94,0.607929,111,3.83591,112
