"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-03-17","Drake",70.1536,134,69.304,96,100.071,243,103.145,195,109.759,308,111.176,302,0.296874,256,-8.03073,257
"2017-03-17","Drexel",71.5488,72,70.1416,70,102.72,180,102.918,201,109.445,301,110.062,282,0.316085,246,-7.14441,250
"2017-03-17","Duke",69.7368,161,67.8628,187,115.574,12,120.949,8,100.308,91,96.1559,39,0.93327,14,24.7926,13
"2017-03-17","Duquesne",70.9605,97,69.8193,78,99.4849,254,101.985,221,104.864,202,107.17,221,0.361176,222,-5.18472,223
"2017-03-17","East Carolina",66.7545,292,66.6851,238,94.6896,327,97.05,302,98.2193,50,98.4342,63,0.459374,189,-1.38421,188
"2017-03-17","East Tennessee St.",71.4978,74,69.9485,74,109.382,57,108.104,108,96.7561,37,96.7998,47,0.780771,64,11.3043,64
"2017-03-17","Eastern Illinois",70.2682,130,68.4491,145,101.657,207,100.245,253,101.909,136,104.814,179,0.37458,220,-4.56954,220
"2017-03-17","Eastern Kentucky",69.5892,172,67.3449,214,98.44,275,98.534,285,107.671,264,107.742,233,0.263591,271,-9.208,271
"2017-03-17","Eastern Michigan",70.308,127,67.939,182,105.913,120,106.193,142,106.391,235,104.786,177,0.538269,146,1.4069,146
"2017-03-17","Eastern Washington",68.0259,250,66.4941,254,111.277,38,109.554,83,109.007,290,110.87,296,0.465731,187,-1.31572,187
"2017-03-17","Elon",68.5529,229,67.6085,199,104.643,152,104.358,172,102.444,148,102.148,114,0.561213,135,2.2094,135
"2017-03-17","Evansville",67.1931,281,66.5878,245,101.494,214,104.173,180,102.788,157,103.116,140,0.529296,153,1.05733,153
"2017-03-17","Fairfield",71.713,65,69.0515,106,100.376,237,99.6501,263,101.555,130,103.135,142,0.402452,208,-3.48456,208
"2017-03-17","Fairleigh Dickinson",69.9613,149,68.8675,114,102.491,186,103.058,198,107.949,267,111.865,305,0.28028,261,-8.80759,266
"2017-03-17","FIU",66.3248,303,64.7923,306,102.163,196,102.969,200,109.132,294,112.567,312,0.264077,269,-9.59793,276
"2017-03-17","Florida",70.5386,114,68.7159,123,110.062,52,116.024,29,93.6468,11,89.6888,4,0.950766,5,26.3351,8
"2017-03-17","Florida A&M",71.1677,86,69.062,105,97.0728,301,93.6399,332,109.267,298,116.171,339,0.0773074,345,-22.5314,345
"2017-03-17","Florida Atlantic",69.7777,157,68.6527,125,97.9689,285,98.7788,279,106.384,234,107.945,237,0.264934,267,-9.16606,270
"2017-03-17","Florida Gulf Coast",68.2261,247,65.6597,280,111.492,35,109.527,84,103,163,104.361,168,0.635432,110,5.16569,108
"2017-03-17","Florida St.",72.6368,44,71.2255,36,113.531,19,116.219,27,98.641,57,94.1589,24,0.918389,21,22.0601,23
"2017-03-17","Fordham",66.342,302,64.1003,318,95.0512,326,96.9469,304,100.087,84,99.9596,78,0.412914,205,-3.01271,205
"2017-03-17","Fort Wayne",74.4307,18,71.3568,35,112.106,30,109.726,81,106.986,247,107.997,238,0.545515,143,1.72818,142
"2017-03-17","Fresno St.",69.9006,152,68.2607,160,101.934,201,104.646,164,98.941,61,98.3045,61,0.672367,96,6.34155,98
"2017-03-17","Furman",66.941,287,65.6781,278,107.998,85,107.145,125,99.6958,72,101.132,98,0.660198,100,6.01282,100
"2017-03-17","Gardner Webb",71.0183,95,70.535,56,103.385,172,102.757,205,99.5539,67,103.523,154,0.478657,180,-0.76612,179
"2017-03-17","George Mason",69.216,192,68.6168,131,104.663,150,107.47,119,102.173,142,104.225,164,0.58725,123,3.24519,123
"2017-03-17","George Washington",66.7504,293,65.4576,290,104.646,151,108.266,107,104.095,190,105.24,185,0.580776,126,3.02563,125
"2017-03-17","Georgetown",70.1557,133,68.4614,143,104.764,147,108.577,98,102.263,145,97.7164,57,0.770647,68,10.8604,67
"2017-03-17","Georgia",69.534,175,66.8914,229,101.598,208,108.524,100,100.404,95,96.7816,46,0.788668,61,11.7424,61
"2017-03-17","Georgia Southern",70.0413,138,68.377,150,105.195,141,105.236,154,106.674,240,107.161,220,0.448092,192,-1.92427,192
"2017-03-17","Georgia St.",69.8133,154,68.4407,147,103.762,168,103.822,187,100.671,100,101.378,103,0.568053,129,2.44364,130
"2017-03-17","Georgia Tech",69.0775,201,67.8196,189,95.5532,321,99.2467,269,96.6866,36,90.5339,6,0.742055,76,8.71285,82
"2017-03-17","Gonzaga",70.775,105,69.7938,81,118.687,2,119.556,13,85.7599,1,86.7938,1,0.975467,1,32.7623,1
"2017-03-17","Grambling St.",68.309,242,66.99,222,98.592,272,96.6113,309,105.986,227,112.688,314,0.145523,327,-16.0766,328
"2017-03-17","Grand Canyon",71.0163,96,68.7372,121,101.222,223,101.644,228,95.2999,23,100.83,93,0.523113,157,0.814447,157
"2017-03-17","Green Bay",76.6413,5,74.1711,6,102.286,193,101.965,222,102.216,143,103.532,155,0.456266,190,-1.56698,190
"2017-03-17","Hampton",70.4882,117,68.4433,146,96.3653,313,93.4693,333,101.525,129,106.902,217,0.175922,316,-13.4328,308
"2017-03-17","Hartford",69.9959,143,68.2729,157,94.0402,330,92.6106,337,108.634,285,110.908,299,0.111705,335,-18.2976,334
"2017-03-17","Harvard",67.4168,273,66.8582,232,106.261,115,106.79,131,99.5748,70,101.984,110,0.629371,111,4.80566,112
"2017-03-17","Hawaii",68.0833,249,66.962,224,97.8887,287,97.0839,301,99.8153,74,105.976,199,0.267413,266,-8.89173,267
"2017-03-17","High Point",66.522,297,65.509,289,100.454,235,98.9284,275,104.31,198,108.169,242,0.263678,270,-9.24068,272
"2017-03-17","Hofstra",68.8526,214,67.4182,205,110.69,47,111.154,59,111.263,327,112.443,311,0.46688,185,-1.2898,186
"2017-03-17","Holy Cross",61.5135,349,60.21,349,97.7128,293,98.746,280,100.894,107,103.032,138,0.380228,219,-4.28562,218
"2017-03-17","Houston",65.7895,314,65.1952,298,111.396,37,113.52,38,98.5496,56,99.9335,77,0.812441,53,13.5865,53
"2017-03-17","Houston Baptist",71.9185,60,70.1657,67,104.575,153,104.827,158,108.175,272,110.488,289,0.353235,226,-5.66104,227
"2017-03-17","Howard",68.3262,240,67.8619,188,92.3911,340,90.511,347,106.117,228,110.193,286,0.0942529,340,-19.6822,338
"2017-03-17","Idaho",67.8152,259,66.296,259,104.479,154,101.986,220,103.175,166,106.065,202,0.389138,215,-4.07852,215
"2017-03-17","Idaho St.",70.5848,112,68.746,120,97.7691,292,97.8916,292,114.621,340,115.788,338,0.126653,332,-17.8967,332
"2017-03-17","Illinois",68.4044,234,66.255,260,102.984,178,107.789,112,101.466,124,96.7019,44,0.776993,66,11.087,65
"2017-03-17","Illinois Chicago",73.4575,30,71.621,29,100.803,231,100.779,242,103.993,189,107.643,230,0.319133,241,-6.86422,246
"2017-03-17","Illinois St.",65.6489,319,64.6687,309,104.731,148,107.643,116,92.6128,8,93.1148,16,0.841218,40,14.5279,45
"2017-03-17","Incarnate Word",73.3612,31,71.507,32,101.471,215,101.402,230,110.238,317,114.561,331,0.197301,304,-13.1598,307
"2017-03-17","Indiana",69.4113,182,68.2557,161,111.972,32,116.205,28,103.762,179,101.832,108,0.820287,49,14.3723,46
"2017-03-17","Indiana St.",70.0051,142,69.4886,90,95.9332,316,99.5972,264,102.059,139,102.24,117,0.425275,201,-2.64263,199
"2017-03-17","Iona",72.4396,49,70.443,59,110.079,51,110.324,70,103.915,186,106.282,204,0.605684,118,4.04165,117
"2017-03-17","Iowa",72.9967,35,71.0843,42,107.163,92,112.623,46,104.149,193,102.08,113,0.755897,71,10.5429,70
"2017-03-17","Iowa St.",70.591,111,68.0608,176,112.598,23,119.784,11,100.992,109,96.5564,43,0.922651,18,23.2271,17
"2017-03-17","IUPUI",71.5585,71,69.114,103,107.11,93,107.106,127,110.211,315,109.642,274,0.433139,198,-2.53543,198
"2017-03-17","Jackson St.",65.6804,318,64.2025,316,96.7393,306,92.7976,336,102.533,149,109.01,256,0.135667,330,-16.2127,329
"2017-03-17","Jacksonville",69.7958,156,67.7095,196,106.324,114,102.328,215,108.616,283,111.894,306,0.263522,272,-9.56608,275
"2017-03-17","Jacksonville St.",64.9709,330,63.4929,329,105.63,128,105.612,148,103.909,185,104.723,176,0.524298,156,0.889513,155
"2017-03-17","James Madison",65.6849,317,63.7783,326,99.1394,258,98.8978,276,104.746,201,104.07,163,0.357507,224,-5.17191,222
"2017-03-17","Kansas",71.434,77,70.1533,69,114.544,14,120.825,9,100.058,81,94.9941,28,0.940813,10,25.8306,10
"2017-03-17","Kansas St.",67.7335,264,66.1662,263,106.661,105,112.827,43,99.2564,66,95.058,30,0.877686,29,17.7686,28
"2017-03-17","Kennesaw St.",71.0821,89,69.165,101,104.731,149,102.698,207,108.559,281,110.139,285,0.309084,251,-7.44077,252
"2017-03-17","Kent St.",70.382,124,68.2026,165,105.728,125,104.548,167,101.445,123,102.688,132,0.551432,138,1.86021,139
"2017-03-17","Kentucky",74.8355,13,72.6884,16,114.251,15,119.033,15,95.2333,22,92.0954,11,0.950295,7,26.938,4
"2017-03-17","La Salle",69.2358,191,68.4654,141,107.482,89,110.664,65,108.854,288,108.792,251,0.548896,140,1.87212,138
"2017-03-17","Lafayette",69.7173,162,69.1282,102,93.435,333,96.481,311,109.146,295,113.253,321,0.136671,329,-16.7722,330
"2017-03-17","Lamar",69.5955,171,67.9564,180,104.446,156,102.868,203,103.753,178,108.919,255,0.341334,231,-6.05137,231
"2017-03-17","Lehigh",70.0407,139,69.4633,92,106.4,113,107.489,117,99.5684,68,103.253,144,0.613564,116,4.23552,116
"2017-03-17","Liberty",63.9211,343,62.587,342,101.898,202,99.8401,260,100.135,86,103.821,160,0.38944,213,-3.98124,212
"2017-03-17","Lipscomb",75.6623,8,73.9985,7,108.876,66,107.306,123,105.01,205,106.96,219,0.50928,164,0.345855,164
"2017-03-17","Little Rock",65.4842,322,63.1182,334,100.201,241,98.2458,288,103.899,184,105.062,183,0.316189,245,-6.8157,243
"2017-03-17","LIU Brooklyn",68.4616,232,66.8162,234,102.436,192,100.245,254,101.095,113,107.739,232,0.30383,253,-7.49434,253
"2017-03-17","Long Beach St.",71.0448,91,69.4009,94,101.67,205,104.659,162,108.306,275,110.092,283,0.358477,223,-5.43279,224
"2017-03-17","Longwood",70.8674,100,70.3105,61,93.0655,337,92.1808,340,114.202,338,117.4,343,0.0583559,346,-25.2188,348
"2017-03-17","Louisiana Lafayette",72.7935,39,72.0924,24,110.285,49,111.117,61,106.41,236,109.739,279,0.535815,148,1.37798,148
"2017-03-17","Louisiana Monroe",65.8904,313,64.814,305,97.1061,300,98.327,286,105.113,207,106.769,215,0.279447,262,-8.44166,260
"2017-03-17","Louisiana Tech",70.2631,131,68.3431,154,108.884,65,107.965,109,95.4133,26,100.923,95,0.684753,92,7.04233,92
"2017-03-17","Louisville",68.8944,213,67.8789,185,111.755,33,117.035,24,95.3044,24,90.5807,7,0.950105,8,26.4541,6
"2017-03-17","Loyola Chicago",66.2469,306,65.5436,287,106.713,104,108.93,92,100.19,88,102.337,118,0.672169,97,6.5932,95
"2017-03-17","Loyola Marymount",68.5648,228,67.0577,219,101.39,217,103.103,197,103.709,176,103.28,146,0.495072,174,-0.176881,173
"2017-03-17","Loyola MD",66.6871,295,65.6654,279,97.626,294,98.9712,274,101.579,132,104.563,173,0.347047,228,-5.59174,225
"2017-03-17","LSU",73.1625,33,71.7131,27,102.463,190,109.335,85,113.27,335,110.116,284,0.479558,179,-0.780623,180
"2017-03-17","Maine",69.0581,202,67.7834,192,92.0423,343,91.1193,346,109.751,307,110.629,291,0.0969858,339,-19.51,337
"2017-03-17","Manhattan",71.8708,62,68.7197,122,96.4207,312,96.8911,306,106.207,229,107.723,231,0.228159,291,-10.8321,289
"2017-03-17","Marist",69.0418,203,66.6662,239,99.7416,250,100.664,247,113.837,337,114.542,330,0.184638,310,-13.8777,315
"2017-03-17","Marquette",71.0408,92,69.854,77,115.653,11,120.967,7,105.356,216,103.461,153,0.857881,32,17.5068,29
"2017-03-17","Marshall",77.4137,3,77.4958,3,109.434,55,110.881,63,107.802,265,109.599,272,0.533374,150,1.2816,149
"2017-03-17","Maryland",67.8287,256,67.0317,220,107.794,86,113.145,42,101.181,116,98.9353,66,0.823949,48,14.2096,48
"2017-03-17","Maryland Eastern Shore",69.201,196,68.2937,155,99.7674,249,97.8854,293,109.093,293,112.629,313,0.166108,320,-14.7435,321
"2017-03-17","Massachusetts",72.964,36,71.6802,28,98.6149,271,100.677,246,98.7488,58,100.015,81,0.518938,158,0.661303,159
"2017-03-17","McNeese St.",71.9535,58,69.7242,85,95.69,320,95.9365,319,109.473,303,110.441,288,0.165324,321,-14.5045,320
"2017-03-17","Memphis",70.0091,141,68.2254,163,104.275,159,106.902,129,100.362,93,101.058,96,0.656241,103,5.84475,102
"2017-03-17","Mercer",63.4911,348,61.5209,346,108.161,80,109.728,80,108.328,276,108.115,241,0.542473,144,1.61298,144
"2017-03-17","Miami FL",64.8294,331,62.8912,338,106.563,109,110.267,71,98.2915,51,93.5874,19,0.868312,30,16.6797,32
"2017-03-17","Miami OH",70.8555,102,68.418,148,96.8128,305,95.9763,317,105.353,215,105.889,197,0.244091,284,-9.9131,278
"2017-03-17","Michigan",63.6735,346,62.7306,340,116.229,10,121.558,5,101.815,134,99.0687,68,0.913146,23,22.4895,20
"2017-03-17","Michigan St.",68.2354,246,66.6114,242,104.856,144,110.518,68,99.8615,75,95.6743,33,0.840049,41,14.8433,42
"2017-03-17","Middle Tennessee",66.1197,310,64.2194,315,112.122,29,112.547,48,95.767,29,97.2329,50,0.843169,39,15.314,40
"2017-03-17","Milwaukee",65.0612,329,62.3685,344,99.4869,253,99.9448,258,107.57,261,108.43,246,0.281493,260,-8.48493,262
"2017-03-17","Minnesota",70.3448,126,69.3463,95,104.242,160,109.75,79,96.585,35,93.8577,21,0.858014,31,15.8923,34
"2017-03-17","Mississippi",73.5446,29,71.4525,33,105.451,133,110.623,67,103.102,165,100.919,94,0.741897,77,9.70436,75
"2017-03-17","Mississippi St.",70.7924,104,68.7666,118,101.946,200,106.35,137,100.085,83,99.7227,74,0.676981,93,6.62727,94
"2017-03-17","Mississippi Valley St.",72.1021,55,71.0802,43,95.8224,319,95.853,320,114.466,339,118.267,347,0.0819237,343,-22.4141,344
"2017-03-17","Missouri",70.4283,121,67.8168,190,97.3392,296,101.246,234,102.767,156,101.187,100,0.501668,167,0.0587149,167
"2017-03-17","Missouri St.",66.2275,308,65.9047,270,106.635,106,108.371,104,104.119,192,105.963,198,0.564254,131,2.40832,132
"2017-03-17","Monmouth",74.2097,21,72.3213,22,108.507,75,109.008,91,98.3457,52,100.733,90,0.712582,83,8.27551,83
"2017-03-17","Montana",68.7659,219,66.5193,251,108.138,83,106.112,144,105.954,226,108.225,243,0.443541,193,-2.11353,194
"2017-03-17","Montana St.",71.5159,73,69.1064,104,107.189,91,103.139,196,107.497,256,109.587,271,0.332388,236,-6.44829,236
"2017-03-17","Morehead St.",70.4386,120,68.414,149,106.928,100,106.902,128,109.945,310,109.72,278,0.425758,200,-2.81762,201
"2017-03-17","Morgan St.",69.7991,155,67.5125,202,95.3251,323,91.1981,344,100.492,98,106.63,211,0.142122,328,-15.4316,325
"2017-03-17","Mount St. Mary's",68.3296,239,66.7372,236,99.2061,257,99.5049,267,100.105,85,103.338,149,0.39302,210,-3.83269,210
"2017-03-17","Murray St.",70.2106,132,68.4732,140,109.615,54,107.343,121,107.463,254,109.634,273,0.439561,196,-2.29181,196
"2017-03-17","Navy",64.7797,333,64.0185,320,99.3615,255,99.9146,259,99.5924,71,103.292,147,0.405574,206,-3.37726,207
"2017-03-17","Nebraska",69.4049,183,67.9115,184,99.0719,260,105.012,156,105.336,214,100.01,80,0.636729,108,5.0015,109
"2017-03-17","Nebraska Omaha",75.7714,7,73.5481,9,108.145,82,108.693,95,109.896,309,108.876,254,0.495171,172,-0.182719,174
"2017-03-17","Nevada",70.8624,101,69.544,87,112.092,31,114.72,34,100.374,94,101.308,102,0.806863,55,13.4117,54
"2017-03-17","New Hampshire",66.3528,300,65.2447,295,102.532,185,102.408,211,101.099,114,103.108,139,0.480422,178,-0.700113,178
"2017-03-17","New Mexico",70.4733,118,68.6805,124,103.724,169,106.496,135,102.557,151,102.985,137,0.595206,120,3.51099,121
"2017-03-17","New Mexico St.",69.516,176,67.4056,208,110.733,46,110.402,69,97.215,40,102.398,121,0.703805,84,8.00385,84
"2017-03-17","New Orleans",68.4026,235,66.0353,269,101.978,199,100.942,239,99.7015,73,102.001,111,0.470036,184,-1.0588,184
"2017-03-17","Niagara",71.767,64,68.8443,116,102.044,198,101.262,233,107.484,255,109.394,267,0.291446,258,-8.13251,258
"2017-03-17","Nicholls St.",71.6051,68,69.2826,98,99.9732,245,100.262,252,113.074,334,114.387,328,0.180101,313,-14.1246,317
"2017-03-17","NJIT",70.6932,107,67.3895,211,100.242,240,98.7394,282,108.354,278,109.226,264,0.238531,286,-10.4866,285
"2017-03-17","Norfolk St.",70.2956,128,68.6526,126,96.6704,308,94.2163,330,102.013,138,106.087,203,0.203482,302,-11.8708,297
"2017-03-17","North Carolina",72.1311,54,70.5976,53,116.337,9,121.971,4,98.192,49,94.2605,25,0.950912,4,27.7106,3
"2017-03-17","North Carolina A&T",64.6828,336,62.6324,341,96.5153,311,95.5348,321,116.555,349,123.154,351,0.0511563,348,-27.6191,349
"2017-03-17","North Carolina Central",68.2964,243,66.5049,253,107.107,94,102.37,214,93.6818,12,101.899,109,0.51324,161,0.470471,162
"2017-03-17","North Carolina St.",71.9609,57,70.1579,68,106.966,98,112.793,44,110.213,316,107.396,226,0.637362,107,5.39767,106
"2017-03-17","North Dakota",72.6568,43,71.3962,34,106.597,107,103.685,189,101.499,126,103.653,158,0.500893,169,0.032206,169
"2017-03-17","North Dakota St.",68.7881,217,66.5407,250,105.605,129,104.65,163,104.095,191,104.301,165,0.509606,163,0.349116,163
"2017-03-17","North Florida",72.2575,51,69.6572,86,101.558,211,101.884,224,110.378,321,109.523,270,0.303341,254,-7.63895,255
